id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1248,MemberExpression,nan,-1,-1,-1,45,45,45,75,packages\walkdir\test\sync.js,1,852
1250,MemberExpression,nan,-1,-1,-1,45,2,45,10,packages\walkdir\test\sync.js,1,853
1251,FunctionExpression,nan,-1,2,0,47,37,49,3,packages\walkdir\test\sync.js,1,854
1252,MemberExpression,nan,-1,-1,-1,47,2,47,36,packages\walkdir\test\sync.js,1,855
1253,MemberExpression,nan,-1,-1,-1,51,2,51,7,packages\walkdir\test\sync.js,1,856
1254,Identifier,pathResult,-1,-1,-1,24,7,24,17,packages\walkdir\test\sync.js,1,857
1255,Identifier,Array,-1,-1,-1,24,29,24,34,packages\walkdir\test\sync.js,1,858
1256,Identifier,v,-1,-1,-1,29,46,29,47,packages\walkdir\test\sync.js,1,859
1257,Identifier,k,-1,-1,-1,29,48,29,49,packages\walkdir\test\sync.js,1,860
1259,BlockStatement,nan,-1,-1,-1,29,50,32,3,packages\walkdir\test\sync.js,1,861
1261,Identifier,v,-1,-1,-1,47,46,47,47,packages\walkdir\test\sync.js,1,862
1262,Identifier,k,-1,-1,-1,47,48,47,49,packages\walkdir\test\sync.js,1,863
1264,BlockStatement,nan,-1,-1,-1,47,50,49,3,packages\walkdir\test\sync.js,1,864
1266,Identifier,pathResult,-1,-1,-1,43,9,43,19,packages\walkdir\test\sync.js,1,865
1267,Identifier,Array,-1,-1,-1,43,31,43,36,packages\walkdir\test\sync.js,1,866
1269,CallExpression,nan,2,-1,-1,31,6,31,68,packages\walkdir\test\sync.js,1,867
1270,CallExpression,nan,2,-1,-1,48,6,48,76,packages\walkdir\test\sync.js,1,868
1273,MemberExpression,nan,-1,-1,-1,31,6,31,10,packages\walkdir\test\sync.js,1,869
1274,MemberExpression,nan,-1,-1,-1,48,11,48,38,packages\walkdir\test\sync.js,1,870
1276,MemberExpression,nan,-1,-1,-1,48,6,48,10,packages\walkdir\test\sync.js,1,871
1277,CallExpression,nan,1,-1,-1,31,11,31,41,packages\walkdir\test\sync.js,1,872
1278,UnaryExpression,nan,1,-1,-1,31,44,31,46,packages\walkdir\test\sync.js,1,873
1279,Identifier,v,-1,-1,-1,31,47,31,48,packages\walkdir\test\sync.js,1,874
1282,MemberExpression,nan,-1,-1,-1,31,11,31,24,packages\walkdir\test\sync.js,1,875
1285,Identifier,v,-1,-1,-1,31,39,31,40,packages\walkdir\test\sync.js,1,876
1286,Identifier,__dirname,-1,-1,-1,31,25,31,34,packages\walkdir\test\sync.js,1,877
1288,Program,nan,-1,-1,-1,1,0,33,17,packages\walkdir\test\comparison\find.js,1,878
1289,VariableDeclaration,nan,-1,-1,-1,1,0,1,43,packages\walkdir\test\comparison\find.js,1,879
1290,VariableDeclaration,nan,-1,-1,-1,3,0,3,49,packages\walkdir\test\comparison\find.js,1,880
1291,VariableDeclaration,nan,-1,-1,-1,5,0,5,23,packages\walkdir\test\comparison\find.js,1,881
1292,VariableDeclaration,nan,-1,-1,-1,7,0,7,23,packages\walkdir\test\comparison\find.js,1,882
1297,AssignmentExpression,nan,-1,-1,-1,9,0,19,1,packages\walkdir\test\comparison\find.js,1,883
1298,CallExpression,nan,2,-1,-1,21,0,25,2,packages\walkdir\test\comparison\find.js,1,884
1299,CallExpression,nan,2,-1,-1,27,0,31,2,packages\walkdir\test\comparison\find.js,1,885
1300,CallExpression,nan,0,-1,-1,33,0,33,16,packages\walkdir\test\comparison\find.js,1,886
1301,Identifier,handleBuf,-1,-1,-1,9,0,9,9,packages\walkdir\test\comparison\find.js,1,887
1302,FunctionExpression,nan,-1,1,0,9,12,19,1,packages\walkdir\test\comparison\find.js,1,888
1304,FunctionExpression,nan,-1,1,0,21,22,25,1,packages\walkdir\test\comparison\find.js,1,889
1305,MemberExpression,nan,-1,-1,-1,21,0,21,14,packages\walkdir\test\comparison\find.js,1,890
1307,FunctionExpression,nan,-1,0,0,27,14,31,1,packages\walkdir\test\comparison\find.js,1,891
1308,MemberExpression,nan,-1,-1,-1,27,0,27,7,packages\walkdir\test\comparison\find.js,1,892
1309,MemberExpression,nan,-1,-1,-1,33,0,33,14,packages\walkdir\test\comparison\find.js,1,893
1310,Identifier,data,-1,-1,-1,9,21,9,25,packages\walkdir\test\comparison\find.js,1,894
1312,BlockStatement,nan,-1,-1,-1,9,26,19,1,packages\walkdir\test\comparison\find.js,1,895
1313,Identifier,data,-1,-1,-1,21,31,21,35,packages\walkdir\test\comparison\find.js,1,896
1315,BlockStatement,nan,-1,-1,-1,21,36,25,1,packages\walkdir\test\comparison\find.js,1,897
1317,BlockStatement,nan,-1,-1,-1,27,24,31,1,packages\walkdir\test\comparison\find.js,1,898
1319,IfStatement,nan,-1,-1,-1,13,1,18,2,packages\walkdir\test\comparison\find.js,1,899
1324,AssignmentExpression,nan,-1,-1,-1,11,1,11,12,packages\walkdir\test\comparison\find.js,1,900
1325,BlockStatement,nan,-1,-1,-1,13,24,18,2,packages\walkdir\test\comparison\find.js,1,901
1327,CallExpression,nan,1,-1,-1,23,1,23,16,packages\walkdir\test\comparison\find.js,1,902
1328,CallExpression,nan,1,-1,-1,28,1,28,16,packages\walkdir\test\comparison\find.js,1,903
1329,CallExpression,nan,1,-1,-1,29,1,29,37,packages\walkdir\test\comparison\find.js,1,904
1330,CallExpression,nan,1,-1,-1,30,1,30,21,packages\walkdir\test\comparison\find.js,1,905
1331,Identifier,buf,-1,-1,-1,11,1,11,4,packages\walkdir\test\comparison\find.js,1,906
1332,Identifier,data,-1,-1,-1,11,8,11,12,packages\walkdir\test\comparison\find.js,1,907
1333,VariableDeclaration,nan,-1,-1,-1,14,2,14,30,packages\walkdir\test\comparison\find.js,1,908
1337,MemberExpression,nan,-1,-1,-1,13,4,13,14,packages\walkdir\test\comparison\find.js,1,909
1339,Identifier,data,-1,-1,-1,23,11,23,15,packages\walkdir\test\comparison\find.js,1,910
1340,Identifier,handleBuf,-1,-1,-1,23,1,23,10,packages\walkdir\test\comparison\find.js,1,911
1342,Identifier,handleBuf,-1,-1,-1,28,1,28,10,packages\walkdir\test\comparison\find.js,1,912
1344,MemberExpression,nan,-1,-1,-1,29,1,29,12,packages\walkdir\test\comparison\find.js,1,913
1346,MemberExpression,nan,-1,-1,-1,30,1,30,12,packages\walkdir\test\comparison\find.js,1,914
1347,AssignmentExpression,nan,-1,-1,-1,15,2,15,19,packages\walkdir\test\comparison\find.js,1,915
1348,AssignmentExpression,nan,-1,-1,-1,16,2,16,23,packages\walkdir\test\comparison\find.js,1,916
1349,CallExpression,nan,1,-1,-1,17,2,17,45,packages\walkdir\test\comparison\find.js,1,917
1352,Identifier,buf,-1,-1,-1,15,2,15,5,packages\walkdir\test\comparison\find.js,1,918
1353,CallExpression,nan,0,-1,-1,15,8,15,19,packages\walkdir\test\comparison\find.js,1,919
1354,Identifier,count,-1,-1,-1,16,2,16,7,packages\walkdir\test\comparison\find.js,1,920
1355,MemberExpression,nan,-1,-1,-1,16,11,16,23,packages\walkdir\test\comparison\find.js,1,921
1357,MemberExpression,nan,-1,-1,-1,17,2,17,22,packages\walkdir\test\comparison\find.js,1,922
1359,Identifier,count,-1,-1,-1,29,22,29,27,packages\walkdir\test\comparison\find.js,1,923
1360,MemberExpression,nan,-1,-1,-1,15,8,15,17,packages\walkdir\test\comparison\find.js,1,924
1361,CallExpression,nan,1,-1,-1,17,23,17,39,packages\walkdir\test\comparison\find.js,1,925
1364,MemberExpression,nan,-1,-1,-1,17,23,17,33,packages\walkdir\test\comparison\find.js,1,926
1365,Program,nan,-1,-1,-1,1,0,13,37,packages\walkdir\test\comparison\finditsynctest.js,1,927
1366,VariableDeclaration,nan,-1,-1,-1,1,0,1,31,packages\walkdir\test\comparison\finditsynctest.js,1,928
1367,VariableDeclaration,nan,-1,-1,-1,3,0,3,51,packages\walkdir\test\comparison\finditsynctest.js,1,929
1368,VariableDeclaration,nan,-1,-1,-1,5,0,5,25,packages\walkdir\test\comparison\finditsynctest.js,1,930
1373,CallExpression,nan,1,-1,-1,7,0,7,18,packages\walkdir\test\comparison\finditsynctest.js,1,931
1374,AssignmentExpression,nan,-1,-1,-1,9,0,9,24,packages\walkdir\test\comparison\finditsynctest.js,1,932
1375,CallExpression,nan,1,-1,-1,11,0,11,32,packages\walkdir\test\comparison\finditsynctest.js,1,933
1376,CallExpression,nan,1,-1,-1,13,0,13,36,packages\walkdir\test\comparison\finditsynctest.js,1,934
1377,Identifier,files,-1,-1,-1,7,12,7,17,packages\walkdir\test\comparison\finditsynctest.js,1,935
1378,MemberExpression,nan,-1,-1,-1,7,0,7,11,packages\walkdir\test\comparison\finditsynctest.js,1,936
1379,Identifier,files,-1,-1,-1,9,0,9,5,packages\walkdir\test\comparison\finditsynctest.js,1,937
1380,CallExpression,nan,1,-1,-1,9,8,9,24,packages\walkdir\test\comparison\finditsynctest.js,1,938
1382,MemberExpression,nan,-1,-1,-1,11,0,11,20,packages\walkdir\test\comparison\finditsynctest.js,1,939
1384,MemberExpression,nan,-1,-1,-1,13,0,13,11,packages\walkdir\test\comparison\finditsynctest.js,1,940
1386,MemberExpression,nan,-1,-1,-1,9,8,9,18,packages\walkdir\test\comparison\finditsynctest.js,1,941
1387,Identifier,files,-1,-1,-1,11,21,11,26,packages\walkdir\test\comparison\finditsynctest.js,1,942
1392,Identifier,count,-1,-1,-1,13,21,13,26,packages\walkdir\test\comparison\finditsynctest.js,1,943
1393,Program,nan,-1,-1,-1,1,0,14,3,packages\walkdir\test\comparison\findittest.js,1,944
1394,VariableDeclaration,nan,-1,-1,-1,1,0,1,31,packages\walkdir\test\comparison\findittest.js,1,945
1395,VariableDeclaration,nan,-1,-1,-1,3,0,3,46,packages\walkdir\test\comparison\findittest.js,1,946
1396,VariableDeclaration,nan,-1,-1,-1,5,0,5,14,packages\walkdir\test\comparison\findittest.js,1,947
1399,CallExpression,nan,2,-1,-1,7,0,10,2,packages\walkdir\test\comparison\findittest.js,1,948
1400,CallExpression,nan,2,-1,-1,12,0,14,2,packages\walkdir\test\comparison\findittest.js,1,949
1402,FunctionExpression,nan,-1,2,0,7,15,10,1,packages\walkdir\test\comparison\findittest.js,1,950
1403,MemberExpression,nan,-1,-1,-1,7,0,7,7,packages\walkdir\test\comparison\findittest.js,1,951
1405,FunctionExpression,nan,-1,0,0,12,14,14,1,packages\walkdir\test\comparison\findittest.js,1,952
1406,MemberExpression,nan,-1,-1,-1,12,0,12,7,packages\walkdir\test\comparison\findittest.js,1,953
1407,Identifier,path,-1,-1,-1,7,24,7,28,packages\walkdir\test\comparison\findittest.js,1,954
1408,Identifier,stat,-1,-1,-1,7,29,7,33,packages\walkdir\test\comparison\findittest.js,1,955
1410,BlockStatement,nan,-1,-1,-1,7,34,10,1,packages\walkdir\test\comparison\findittest.js,1,956
1412,BlockStatement,nan,-1,-1,-1,12,24,14,1,packages\walkdir\test\comparison\findittest.js,1,957
1416,UpdateExpression,nan,1,-1,-1,8,1,8,8,packages\walkdir\test\comparison\findittest.js,1,958
1417,CallExpression,nan,1,-1,-1,9,1,9,32,packages\walkdir\test\comparison\findittest.js,1,959
1418,CallExpression,nan,1,-1,-1,13,1,13,45,packages\walkdir\test\comparison\findittest.js,1,960
1419,Identifier,count,-1,-1,-1,8,1,8,6,packages\walkdir\test\comparison\findittest.js,1,961
1421,MemberExpression,nan,-1,-1,-1,9,1,9,21,packages\walkdir\test\comparison\findittest.js,1,962
1423,MemberExpression,nan,-1,-1,-1,13,1,13,12,packages\walkdir\test\comparison\findittest.js,1,963
1424,Identifier,path,-1,-1,-1,9,22,9,26,packages\walkdir\test\comparison\findittest.js,1,964
1429,Identifier,count,-1,-1,-1,13,22,13,27,packages\walkdir\test\comparison\findittest.js,1,965
1430,Program,nan,-1,-1,-1,1,0,22,3,packages\walkdir\test\comparison\fstream.js,1,966
1431,VariableDeclaration,nan,-1,-1,-1,1,0,1,33,packages\walkdir\test\comparison\fstream.js,1,967
1432,VariableDeclaration,nan,-1,-1,-1,3,0,3,50,packages\walkdir\test\comparison\fstream.js,1,968
1433,VariableDeclaration,nan,-1,-1,-1,5,0,5,27,packages\walkdir\test\comparison\fstream.js,1,969
1437,CallExpression,nan,2,-1,-1,7,0,14,2,packages\walkdir\test\comparison\fstream.js,1,970
1438,CallExpression,nan,2,-1,-1,16,0,18,3,packages\walkdir\test\comparison\fstream.js,1,971
1439,CallExpression,nan,2,-1,-1,20,0,22,2,packages\walkdir\test\comparison\fstream.js,1,972
1441,FunctionExpression,nan,-1,1,0,7,16,14,1,packages\walkdir\test\comparison\fstream.js,1,973
1442,MemberExpression,nan,-1,-1,-1,7,0,7,7,packages\walkdir\test\comparison\fstream.js,1,974
1444,AssignmentExpression,nan,-1,-1,-1,16,17,18,1,packages\walkdir\test\comparison\fstream.js,1,975
1445,MemberExpression,nan,-1,-1,-1,16,0,16,7,packages\walkdir\test\comparison\fstream.js,1,976
1447,FunctionExpression,nan,-1,0,0,20,14,22,1,packages\walkdir\test\comparison\fstream.js,1,977
1448,MemberExpression,nan,-1,-1,-1,20,0,20,7,packages\walkdir\test\comparison\fstream.js,1,978
1449,Identifier,fn,-1,-1,-1,7,25,7,27,packages\walkdir\test\comparison\fstream.js,1,979
1450,Identifier,entry,-1,-1,-1,7,28,7,33,packages\walkdir\test\comparison\fstream.js,1,980
1452,BlockStatement,nan,-1,-1,-1,7,34,14,1,packages\walkdir\test\comparison\fstream.js,1,981
1453,Identifier,errorHandler,-1,-1,-1,16,17,16,29,packages\walkdir\test\comparison\fstream.js,1,982
1454,FunctionExpression,nan,-1,1,0,16,32,18,1,packages\walkdir\test\comparison\fstream.js,1,983
1456,BlockStatement,nan,-1,-1,-1,20,24,22,1,packages\walkdir\test\comparison\fstream.js,1,984
1457,IfStatement,nan,-1,-1,-1,8,2,12,3,packages\walkdir\test\comparison\fstream.js,1,985
1459,Identifier,error,-1,-1,-1,16,41,16,46,packages\walkdir\test\comparison\fstream.js,1,986
1461,BlockStatement,nan,-1,-1,-1,16,47,18,1,packages\walkdir\test\comparison\fstream.js,1,987
1463,BlockStatement,nan,-1,-1,-1,8,31,10,3,packages\walkdir\test\comparison\fstream.js,1,988
1465,CallExpression,nan,2,-1,-1,13,2,13,32,packages\walkdir\test\comparison\fstream.js,1,989
1467,CallExpression,nan,1,-1,-1,21,1,21,27,packages\walkdir\test\comparison\fstream.js,1,990
1469,MemberExpression,nan,-1,-1,-1,8,5,8,15,packages\walkdir\test\comparison\fstream.js,1,991
1472,Identifier,errorHandler,-1,-1,-1,13,19,13,31,packages\walkdir\test\comparison\fstream.js,1,992
1473,MemberExpression,nan,-1,-1,-1,13,2,13,10,packages\walkdir\test\comparison\fstream.js,1,993
1474,CallExpression,nan,2,-1,-1,17,1,17,34,packages\walkdir\test\comparison\fstream.js,1,994
1476,MemberExpression,nan,-1,-1,-1,21,1,21,12,packages\walkdir\test\comparison\fstream.js,1,995
1477,CallExpression,nan,2,-1,-1,9,3,9,23,packages\walkdir\test\comparison\fstream.js,1,996
1479,Identifier,error,-1,-1,-1,17,28,17,33,packages\walkdir\test\comparison\fstream.js,1,997
1480,MemberExpression,nan,-1,-1,-1,17,1,17,12,packages\walkdir\test\comparison\fstream.js,1,998
1482,Identifier,count,-1,-1,-1,21,21,21,26,packages\walkdir\test\comparison\fstream.js,1,999
1484,Identifier,fn,-1,-1,-1,9,20,9,22,packages\walkdir\test\comparison\fstream.js,1,1000
1485,MemberExpression,nan,-1,-1,-1,9,3,9,11,packages\walkdir\test\comparison\fstream.js,1,1001
1486,Program,nan,-1,-1,-1,1,0,18,3,packages\walkdir\test\comparison\lsr.js,1,1002
1487,VariableDeclaration,nan,-1,-1,-1,1,0,1,26,packages\walkdir\test\comparison\lsr.js,1,1003
1489,CallExpression,nan,3,-1,-1,3,0,18,2,packages\walkdir\test\comparison\lsr.js,1,1004
1490,LogicalExpression,nan,-1,-1,-1,3,4,3,25,packages\walkdir\test\comparison\lsr.js,1,1005
1491,ObjectExpression,nan,-1,-1,-1,3,26,3,58,packages\walkdir\test\comparison\lsr.js,1,1006
1492,FunctionExpression,nan,-1,3,1,3,59,18,1,packages\walkdir\test\comparison\lsr.js,1,1007
1493,Identifier,lsr,-1,-1,-1,3,0,3,3,packages\walkdir\test\comparison\lsr.js,1,1008
1494,MemberExpression,nan,-1,-1,-1,3,4,3,19,packages\walkdir\test\comparison\lsr.js,1,1009
1496,Identifier,err,-1,-1,-1,3,68,3,71,packages\walkdir\test\comparison\lsr.js,1,1010
1497,Identifier,origPath,-1,-1,-1,3,72,3,80,packages\walkdir\test\comparison\lsr.js,1,1011
1498,Identifier,args,-1,-1,-1,3,81,3,85,packages\walkdir\test\comparison\lsr.js,1,1012
1500,BlockStatement,nan,-1,-1,-1,3,86,18,1,packages\walkdir\test\comparison\lsr.js,1,1013
1501,IfStatement,nan,-1,-1,-1,4,1,7,2,packages\walkdir\test\comparison\lsr.js,1,1014
1502,VariableDeclaration,nan,-1,-1,-1,9,1,9,11,packages\walkdir\test\comparison\lsr.js,1,1015
1505,BlockStatement,nan,-1,-1,-1,4,9,7,2,packages\walkdir\test\comparison\lsr.js,1,1016
1506,Identifier,err,-1,-1,-1,4,4,4,7,packages\walkdir\test\comparison\lsr.js,1,1017
1507,CallExpression,nan,1,-1,-1,10,1,15,3,packages\walkdir\test\comparison\lsr.js,1,1018
1508,CallExpression,nan,1,-1,-1,17,1,17,51,packages\walkdir\test\comparison\lsr.js,1,1019
1510,ReturnStatement,nan,-1,-1,-1,6,2,6,9,packages\walkdir\test\comparison\lsr.js,1,1020
1511,FunctionExpression,nan,-1,1,0,10,14,15,2,packages\walkdir\test\comparison\lsr.js,1,1021
1512,MemberExpression,nan,-1,-1,-1,10,1,10,13,packages\walkdir\test\comparison\lsr.js,1,1022
1514,MemberExpression,nan,-1,-1,-1,17,1,17,12,packages\walkdir\test\comparison\lsr.js,1,1023
1515,CallExpression,nan,2,-1,-1,5,2,5,35,packages\walkdir\test\comparison\lsr.js,1,1024
1516,Identifier,stat,-1,-1,-1,10,23,10,27,packages\walkdir\test\comparison\lsr.js,1,1025
1518,BlockStatement,nan,-1,-1,-1,10,28,15,2,packages\walkdir\test\comparison\lsr.js,1,1026
1522,Identifier,err,-1,-1,-1,5,31,5,34,packages\walkdir\test\comparison\lsr.js,1,1027
1523,MemberExpression,nan,-1,-1,-1,5,2,5,13,packages\walkdir\test\comparison\lsr.js,1,1028
1524,IfStatement,nan,-1,-1,-1,11,2,14,3,packages\walkdir\test\comparison\lsr.js,1,1029
1526,MemberExpression,nan,-1,-1,-1,17,22,17,33,packages\walkdir\test\comparison\lsr.js,1,1030
1527,BlockStatement,nan,-1,-1,-1,11,19,14,3,packages\walkdir\test\comparison\lsr.js,1,1031
1528,CallExpression,nan,0,-1,-1,11,5,11,18,packages\walkdir\test\comparison\lsr.js,1,1032
1531,MemberExpression,nan,-1,-1,-1,11,5,11,16,packages\walkdir\test\comparison\lsr.js,1,1033
1532,CallExpression,nan,1,-1,-1,12,3,12,25,packages\walkdir\test\comparison\lsr.js,1,1034
1533,UpdateExpression,nan,1,-1,-1,13,3,13,6,packages\walkdir\test\comparison\lsr.js,1,1035
1534,MemberExpression,nan,-1,-1,-1,12,15,12,24,packages\walkdir\test\comparison\lsr.js,1,1036
1535,MemberExpression,nan,-1,-1,-1,12,3,12,14,packages\walkdir\test\comparison\lsr.js,1,1037
1536,Identifier,c,-1,-1,-1,13,3,13,4,packages\walkdir\test\comparison\lsr.js,1,1038
