id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1181,CallExpression,nan,2,-1,-1,88,2,88,47,packages\pino-std-serializers\test\err.test.js,1,816
1182,CallExpression,nan,2,-1,-1,89,2,89,45,packages\pino-std-serializers\test\err.test.js,1,817
1183,AssignmentExpression,nan,-1,-1,-1,94,2,94,17,packages\pino-std-serializers\test\err.test.js,1,818
1184,CallExpression,nan,2,-1,-1,96,2,96,46,packages\pino-std-serializers\test\err.test.js,1,819
1185,CallExpression,nan,2,-1,-1,97,2,97,47,packages\pino-std-serializers\test\err.test.js,1,820
1186,CallExpression,nan,2,-1,-1,98,2,98,50,packages\pino-std-serializers\test\err.test.js,1,821
1187,CallExpression,nan,1,-1,-1,99,2,99,30,packages\pino-std-serializers\test\err.test.js,1,822
1188,AssignmentExpression,nan,-1,-1,-1,105,2,105,17,packages\pino-std-serializers\test\err.test.js,1,823
1189,AssignmentExpression,nan,-1,-1,-1,106,2,106,17,packages\pino-std-serializers\test\err.test.js,1,824
1190,CallExpression,nan,1,-1,-1,108,2,108,17,packages\pino-std-serializers\test\err.test.js,1,825
1191,CallExpression,nan,2,-1,-1,111,2,111,46,packages\pino-std-serializers\test\err.test.js,1,826
1192,CallExpression,nan,2,-1,-1,112,2,112,47,packages\pino-std-serializers\test\err.test.js,1,827
1193,CallExpression,nan,2,-1,-1,113,2,113,50,packages\pino-std-serializers\test\err.test.js,1,828
1194,CallExpression,nan,1,-1,-1,114,2,114,29,packages\pino-std-serializers\test\err.test.js,1,829
1195,CallExpression,nan,2,-1,-1,115,2,115,52,packages\pino-std-serializers\test\err.test.js,1,830
1196,CallExpression,nan,2,-1,-1,116,2,116,53,packages\pino-std-serializers\test\err.test.js,1,831
1197,CallExpression,nan,2,-1,-1,117,2,117,52,packages\pino-std-serializers\test\err.test.js,1,832
1198,CallExpression,nan,1,-1,-1,118,2,118,36,packages\pino-std-serializers\test\err.test.js,1,833
1199,CallExpression,nan,2,-1,-1,124,2,124,41,packages\pino-std-serializers\test\err.test.js,1,834
1200,Identifier,check,-1,-1,-1,128,11,128,16,packages\pino-std-serializers\test\err.test.js,1,835
1201,Identifier,a,-1,-1,-1,128,18,128,19,packages\pino-std-serializers\test\err.test.js,1,836
1202,Identifier,name,-1,-1,-1,128,21,128,25,packages\pino-std-serializers\test\err.test.js,1,837
1204,BlockStatement,nan,-1,-1,-1,128,27,131,3,packages\pino-std-serializers\test\err.test.js,1,838
1205,AssignmentExpression,nan,-1,-1,-1,134,2,134,25,packages\pino-std-serializers\test\err.test.js,1,839
1206,AssignmentExpression,nan,-1,-1,-1,137,2,137,30,packages\pino-std-serializers\test\err.test.js,1,840
1207,AssignmentExpression,nan,-1,-1,-1,140,2,140,25,packages\pino-std-serializers\test\err.test.js,1,841
1208,AssignmentExpression,nan,-1,-1,-1,143,2,143,23,packages\pino-std-serializers\test\err.test.js,1,842
1209,Identifier,MyError,-1,-1,-1,145,8,145,15,packages\pino-std-serializers\test\err.test.js,1,843
1210,ClassBody,nan,-1,-1,-1,145,30,145,32,packages\pino-std-serializers\test\err.test.js,1,844
1211,AssignmentExpression,nan,-1,-1,-1,147,2,147,30,packages\pino-std-serializers\test\err.test.js,1,845
1212,CallExpression,nan,2,-1,-1,149,2,149,38,packages\pino-std-serializers\test\err.test.js,1,846
1213,CallExpression,nan,2,-1,-1,150,2,150,38,packages\pino-std-serializers\test\err.test.js,1,847
1214,CallExpression,nan,2,-1,-1,151,2,151,34,packages\pino-std-serializers\test\err.test.js,1,848
1215,CallExpression,nan,2,-1,-1,152,2,152,34,packages\pino-std-serializers\test\err.test.js,1,849
1216,CallExpression,nan,2,-1,-1,155,2,155,34,packages\pino-std-serializers\test\err.test.js,1,850
1217,Identifier,check,-1,-1,-1,159,11,159,16,packages\pino-std-serializers\test\err.test.js,1,851
1218,Identifier,a,-1,-1,-1,159,18,159,19,packages\pino-std-serializers\test\err.test.js,1,852
1220,BlockStatement,nan,-1,-1,-1,159,21,161,3,packages\pino-std-serializers\test\err.test.js,1,853
1221,CallExpression,nan,1,-1,-1,163,2,163,14,packages\pino-std-serializers\test\err.test.js,1,854
1222,CallExpression,nan,1,-1,-1,164,2,164,27,packages\pino-std-serializers\test\err.test.js,1,855
1223,CallExpression,nan,1,-1,-1,165,2,165,15,packages\pino-std-serializers\test\err.test.js,1,856
1224,AssignmentExpression,nan,-1,-1,-1,170,2,170,17,packages\pino-std-serializers\test\err.test.js,1,857
1225,CallExpression,nan,2,-1,-1,177,2,177,46,packages\pino-std-serializers\test\err.test.js,1,858
1226,CallExpression,nan,2,-1,-1,178,2,178,47,packages\pino-std-serializers\test\err.test.js,1,859
1227,CallExpression,nan,2,-1,-1,179,2,179,50,packages\pino-std-serializers\test\err.test.js,1,860
1228,CallExpression,nan,1,-1,-1,180,2,180,28,packages\pino-std-serializers\test\err.test.js,1,861
1229,CallExpression,nan,2,-1,-1,181,2,181,43,packages\pino-std-serializers\test\err.test.js,1,862
1230,VariableDeclaration,nan,-1,-1,-1,187,7,187,22,packages\pino-std-serializers\test\err.test.js,1,863
1231,ArrayExpression,nan,-1,-1,-1,187,26,190,3,packages\pino-std-serializers\test\err.test.js,1,864
1232,BlockStatement,nan,-1,-1,-1,190,5,199,3,packages\pino-std-serializers\test\err.test.js,1,865
1233,MemberExpression,nan,-1,-1,-1,10,21,10,36,packages\pino-std-serializers\test\err.test.js,1,866
1235,MemberExpression,nan,-1,-1,-1,10,2,10,20,packages\pino-std-serializers\test\err.test.js,1,867
1236,MemberExpression,nan,-1,-1,-1,11,21,11,39,packages\pino-std-serializers\test\err.test.js,1,868
1238,MemberExpression,nan,-1,-1,-1,11,2,11,20,packages\pino-std-serializers\test\err.test.js,1,869
1239,MemberExpression,nan,-1,-1,-1,12,15,12,31,packages\pino-std-serializers\test\err.test.js,1,870
1241,MemberExpression,nan,-1,-1,-1,12,2,12,14,packages\pino-std-serializers\test\err.test.js,1,871
1242,MemberExpression,nan,-1,-1,-1,17,2,17,16,packages\pino-std-serializers\test\err.test.js,1,872
1244,MemberExpression,nan,-1,-1,-1,19,21,19,36,packages\pino-std-serializers\test\err.test.js,1,873
1246,MemberExpression,nan,-1,-1,-1,19,2,19,20,packages\pino-std-serializers\test\err.test.js,1,874
1247,MemberExpression,nan,-1,-1,-1,20,21,20,39,packages\pino-std-serializers\test\err.test.js,1,875
1249,MemberExpression,nan,-1,-1,-1,20,2,20,20,packages\pino-std-serializers\test\err.test.js,1,876
1250,MemberExpression,nan,-1,-1,-1,21,12,21,33,packages\pino-std-serializers\test\err.test.js,1,877
1251,MemberExpression,nan,-1,-1,-1,21,2,21,11,packages\pino-std-serializers\test\err.test.js,1,878
1252,MemberExpression,nan,-1,-1,-1,22,21,22,42,packages\pino-std-serializers\test\err.test.js,1,879
1254,MemberExpression,nan,-1,-1,-1,22,2,22,20,packages\pino-std-serializers\test\err.test.js,1,880
1255,MemberExpression,nan,-1,-1,-1,23,15,23,31,packages\pino-std-serializers\test\err.test.js,1,881
1257,MemberExpression,nan,-1,-1,-1,23,2,23,14,packages\pino-std-serializers\test\err.test.js,1,882
1258,MemberExpression,nan,-1,-1,-1,30,21,30,36,packages\pino-std-serializers\test\err.test.js,1,883
1260,MemberExpression,nan,-1,-1,-1,30,2,30,20,packages\pino-std-serializers\test\err.test.js,1,884
1261,MemberExpression,nan,-1,-1,-1,35,2,35,11,packages\pino-std-serializers\test\err.test.js,1,885
1262,CallExpression,nan,1,-1,-1,35,14,35,26,packages\pino-std-serializers\test\err.test.js,1,886
1263,MemberExpression,nan,-1,-1,-1,37,21,37,36,packages\pino-std-serializers\test\err.test.js,1,887
1265,MemberExpression,nan,-1,-1,-1,37,2,37,20,packages\pino-std-serializers\test\err.test.js,1,888
1266,MemberExpression,nan,-1,-1,-1,38,21,38,39,packages\pino-std-serializers\test\err.test.js,1,889
1268,MemberExpression,nan,-1,-1,-1,38,2,38,20,packages\pino-std-serializers\test\err.test.js,1,890
1269,MemberExpression,nan,-1,-1,-1,39,15,39,31,packages\pino-std-serializers\test\err.test.js,1,891
1271,MemberExpression,nan,-1,-1,-1,39,2,39,14,packages\pino-std-serializers\test\err.test.js,1,892
1272,MemberExpression,nan,-1,-1,-1,40,21,40,42,packages\pino-std-serializers\test\err.test.js,1,893
1274,MemberExpression,nan,-1,-1,-1,40,2,40,20,packages\pino-std-serializers\test\err.test.js,1,894
1275,MemberExpression,nan,-1,-1,-1,41,21,41,45,packages\pino-std-serializers\test\err.test.js,1,895
1277,MemberExpression,nan,-1,-1,-1,41,2,41,20,packages\pino-std-serializers\test\err.test.js,1,896
1278,MemberExpression,nan,-1,-1,-1,42,15,42,37,packages\pino-std-serializers\test\err.test.js,1,897
1280,MemberExpression,nan,-1,-1,-1,42,2,42,14,packages\pino-std-serializers\test\err.test.js,1,898
1281,MemberExpression,nan,-1,-1,-1,43,15,43,37,packages\pino-std-serializers\test\err.test.js,1,899
1283,MemberExpression,nan,-1,-1,-1,43,2,43,14,packages\pino-std-serializers\test\err.test.js,1,900
1284,VariableDeclaration,nan,-1,-1,-1,51,4,51,28,packages\pino-std-serializers\test\err.test.js,1,901
1287,VariableDeclaration,nan,-1,-1,-1,54,4,54,38,packages\pino-std-serializers\test\err.test.js,1,902
1295,MemberExpression,nan,-1,-1,-1,68,2,68,9,packages\pino-std-serializers\test\err.test.js,1,903
1297,MemberExpression,nan,-1,-1,-1,69,2,69,11,packages\pino-std-serializers\test\err.test.js,1,904
1298,FunctionExpression,nan,-1,0,1,69,14,73,3,packages\pino-std-serializers\test\err.test.js,1,905
1299,MemberExpression,nan,-1,-1,-1,75,21,75,36,packages\pino-std-serializers\test\err.test.js,1,906
1301,MemberExpression,nan,-1,-1,-1,75,2,75,20,packages\pino-std-serializers\test\err.test.js,1,907
1302,MemberExpression,nan,-1,-1,-1,76,21,76,39,packages\pino-std-serializers\test\err.test.js,1,908
1304,MemberExpression,nan,-1,-1,-1,76,2,76,20,packages\pino-std-serializers\test\err.test.js,1,909
1305,MemberExpression,nan,-1,-1,-1,77,15,77,31,packages\pino-std-serializers\test\err.test.js,1,910
1307,MemberExpression,nan,-1,-1,-1,77,2,77,14,packages\pino-std-serializers\test\err.test.js,1,911
1308,MemberExpression,nan,-1,-1,-1,78,15,78,31,packages\pino-std-serializers\test\err.test.js,1,912
1310,MemberExpression,nan,-1,-1,-1,78,2,78,14,packages\pino-std-serializers\test\err.test.js,1,913
1311,MemberExpression,nan,-1,-1,-1,79,15,79,31,packages\pino-std-serializers\test\err.test.js,1,914
1313,MemberExpression,nan,-1,-1,-1,79,2,79,14,packages\pino-std-serializers\test\err.test.js,1,915
1314,MemberExpression,nan,-1,-1,-1,80,15,80,31,packages\pino-std-serializers\test\err.test.js,1,916
1316,MemberExpression,nan,-1,-1,-1,80,2,80,14,packages\pino-std-serializers\test\err.test.js,1,917
1317,MemberExpression,nan,-1,-1,-1,85,2,85,11,packages\pino-std-serializers\test\err.test.js,1,918
1319,MemberExpression,nan,-1,-1,-1,87,21,87,36,packages\pino-std-serializers\test\err.test.js,1,919
1321,MemberExpression,nan,-1,-1,-1,87,2,87,20,packages\pino-std-serializers\test\err.test.js,1,920
1322,MemberExpression,nan,-1,-1,-1,88,21,88,39,packages\pino-std-serializers\test\err.test.js,1,921
1324,MemberExpression,nan,-1,-1,-1,88,2,88,20,packages\pino-std-serializers\test\err.test.js,1,922
1325,MemberExpression,nan,-1,-1,-1,89,21,89,37,packages\pino-std-serializers\test\err.test.js,1,923
1327,MemberExpression,nan,-1,-1,-1,89,2,89,20,packages\pino-std-serializers\test\err.test.js,1,924
1328,MemberExpression,nan,-1,-1,-1,94,2,94,11,packages\pino-std-serializers\test\err.test.js,1,925
1329,Identifier,err,-1,-1,-1,94,14,94,17,packages\pino-std-serializers\test\err.test.js,1,926
1330,MemberExpression,nan,-1,-1,-1,96,21,96,36,packages\pino-std-serializers\test\err.test.js,1,927
1332,MemberExpression,nan,-1,-1,-1,96,2,96,20,packages\pino-std-serializers\test\err.test.js,1,928
1333,MemberExpression,nan,-1,-1,-1,97,21,97,39,packages\pino-std-serializers\test\err.test.js,1,929
1335,MemberExpression,nan,-1,-1,-1,97,2,97,20,packages\pino-std-serializers\test\err.test.js,1,930
1336,MemberExpression,nan,-1,-1,-1,98,15,98,31,packages\pino-std-serializers\test\err.test.js,1,931
1338,MemberExpression,nan,-1,-1,-1,98,2,98,14,packages\pino-std-serializers\test\err.test.js,1,932
1339,UnaryExpression,nan,1,-1,-1,99,12,99,29,packages\pino-std-serializers\test\err.test.js,1,933
1340,MemberExpression,nan,-1,-1,-1,99,2,99,11,packages\pino-std-serializers\test\err.test.js,1,934
1341,MemberExpression,nan,-1,-1,-1,105,2,105,11,packages\pino-std-serializers\test\err.test.js,1,935
1342,Identifier,bar,-1,-1,-1,105,14,105,17,packages\pino-std-serializers\test\err.test.js,1,936
1343,MemberExpression,nan,-1,-1,-1,106,2,106,11,packages\pino-std-serializers\test\err.test.js,1,937
1344,Identifier,err,-1,-1,-1,106,14,106,17,packages\pino-std-serializers\test\err.test.js,1,938
1345,Identifier,err,-1,-1,-1,108,13,108,16,packages\pino-std-serializers\test\err.test.js,1,939
1346,Identifier,serializer,-1,-1,-1,108,2,108,12,packages\pino-std-serializers\test\err.test.js,1,940
1347,MemberExpression,nan,-1,-1,-1,111,21,111,36,packages\pino-std-serializers\test\err.test.js,1,941
1349,MemberExpression,nan,-1,-1,-1,111,2,111,20,packages\pino-std-serializers\test\err.test.js,1,942
1350,MemberExpression,nan,-1,-1,-1,112,21,112,39,packages\pino-std-serializers\test\err.test.js,1,943
1352,MemberExpression,nan,-1,-1,-1,112,2,112,20,packages\pino-std-serializers\test\err.test.js,1,944
1353,MemberExpression,nan,-1,-1,-1,113,15,113,31,packages\pino-std-serializers\test\err.test.js,1,945
1355,MemberExpression,nan,-1,-1,-1,113,2,113,14,packages\pino-std-serializers\test\err.test.js,1,946
1356,MemberExpression,nan,-1,-1,-1,114,12,114,28,packages\pino-std-serializers\test\err.test.js,1,947
1357,MemberExpression,nan,-1,-1,-1,114,2,114,11,packages\pino-std-serializers\test\err.test.js,1,948
1358,MemberExpression,nan,-1,-1,-1,115,21,115,42,packages\pino-std-serializers\test\err.test.js,1,949
1360,MemberExpression,nan,-1,-1,-1,115,2,115,20,packages\pino-std-serializers\test\err.test.js,1,950
1361,MemberExpression,nan,-1,-1,-1,116,21,116,45,packages\pino-std-serializers\test\err.test.js,1,951
1363,MemberExpression,nan,-1,-1,-1,116,2,116,20,packages\pino-std-serializers\test\err.test.js,1,952
1364,MemberExpression,nan,-1,-1,-1,117,15,117,37,packages\pino-std-serializers\test\err.test.js,1,953
1366,MemberExpression,nan,-1,-1,-1,117,2,117,14,packages\pino-std-serializers\test\err.test.js,1,954
1367,UnaryExpression,nan,1,-1,-1,118,12,118,35,packages\pino-std-serializers\test\err.test.js,1,955
1368,MemberExpression,nan,-1,-1,-1,118,2,118,11,packages\pino-std-serializers\test\err.test.js,1,956
1369,MemberExpression,nan,-1,-1,-1,124,21,124,35,packages\pino-std-serializers\test\err.test.js,1,957
1370,Identifier,err,-1,-1,-1,124,37,124,40,packages\pino-std-serializers\test\err.test.js,1,958
1371,MemberExpression,nan,-1,-1,-1,124,2,124,20,packages\pino-std-serializers\test\err.test.js,1,959
1374,MemberExpression,nan,-1,-1,-1,134,2,134,18,packages\pino-std-serializers\test\err.test.js,1,960
1376,MemberExpression,nan,-1,-1,-1,137,2,137,18,packages\pino-std-serializers\test\err.test.js,1,961
1377,Identifier,undefined,-1,-1,-1,137,21,137,30,packages\pino-std-serializers\test\err.test.js,1,962
1378,MemberExpression,nan,-1,-1,-1,140,2,140,18,packages\pino-std-serializers\test\err.test.js,1,963
1380,MemberExpression,nan,-1,-1,-1,143,2,143,18,packages\pino-std-serializers\test\err.test.js,1,964
1382,MemberExpression,nan,-1,-1,-1,147,2,147,18,packages\pino-std-serializers\test\err.test.js,1,965
1383,Identifier,undefined,-1,-1,-1,147,21,147,30,packages\pino-std-serializers\test\err.test.js,1,966
1384,CallExpression,nan,1,-1,-1,149,8,149,24,packages\pino-std-serializers\test\err.test.js,1,967
1386,Identifier,check,-1,-1,-1,149,2,149,7,packages\pino-std-serializers\test\err.test.js,1,968
1387,CallExpression,nan,1,-1,-1,150,8,150,24,packages\pino-std-serializers\test\err.test.js,1,969
1389,Identifier,check,-1,-1,-1,150,2,150,7,packages\pino-std-serializers\test\err.test.js,1,970
1390,CallExpression,nan,1,-1,-1,151,8,151,24,packages\pino-std-serializers\test\err.test.js,1,971
1392,Identifier,check,-1,-1,-1,151,2,151,7,packages\pino-std-serializers\test\err.test.js,1,972
1393,CallExpression,nan,1,-1,-1,152,8,152,24,packages\pino-std-serializers\test\err.test.js,1,973
1395,Identifier,check,-1,-1,-1,152,2,152,7,packages\pino-std-serializers\test\err.test.js,1,974
1396,CallExpression,nan,1,-1,-1,155,8,155,24,packages\pino-std-serializers\test\err.test.js,1,975
1398,Identifier,check,-1,-1,-1,155,2,155,7,packages\pino-std-serializers\test\err.test.js,1,976
1401,Identifier,check,-1,-1,-1,163,2,163,7,packages\pino-std-serializers\test\err.test.js,1,977
1402,ObjectExpression,nan,-1,-1,-1,164,8,164,26,packages\pino-std-serializers\test\err.test.js,1,978
1403,Identifier,check,-1,-1,-1,164,2,164,7,packages\pino-std-serializers\test\err.test.js,1,979
1404,ArrayExpression,nan,-1,-1,-1,165,8,165,14,packages\pino-std-serializers\test\err.test.js,1,980
1405,Identifier,check,-1,-1,-1,165,2,165,7,packages\pino-std-serializers\test\err.test.js,1,981
1406,MemberExpression,nan,-1,-1,-1,170,2,170,9,packages\pino-std-serializers\test\err.test.js,1,982
1408,MemberExpression,nan,-1,-1,-1,177,21,177,36,packages\pino-std-serializers\test\err.test.js,1,983
1410,MemberExpression,nan,-1,-1,-1,177,2,177,20,packages\pino-std-serializers\test\err.test.js,1,984
1411,MemberExpression,nan,-1,-1,-1,178,21,178,39,packages\pino-std-serializers\test\err.test.js,1,985
1413,MemberExpression,nan,-1,-1,-1,178,2,178,20,packages\pino-std-serializers\test\err.test.js,1,986
1414,MemberExpression,nan,-1,-1,-1,179,15,179,31,packages\pino-std-serializers\test\err.test.js,1,987
1416,MemberExpression,nan,-1,-1,-1,179,2,179,14,packages\pino-std-serializers\test\err.test.js,1,988
1417,UnaryExpression,nan,1,-1,-1,180,12,180,27,packages\pino-std-serializers\test\err.test.js,1,989
1418,MemberExpression,nan,-1,-1,-1,180,2,180,11,packages\pino-std-serializers\test\err.test.js,1,990
1419,MemberExpression,nan,-1,-1,-1,181,21,181,35,packages\pino-std-serializers\test\err.test.js,1,991
1421,MemberExpression,nan,-1,-1,-1,181,2,181,20,packages\pino-std-serializers\test\err.test.js,1,992
1422,VariableDeclaration,nan,-1,-1,-1,191,4,191,44,packages\pino-std-serializers\test\err.test.js,1,993
1431,Identifier,Error,-1,-1,-1,35,14,35,19,packages\pino-std-serializers\test\err.test.js,1,994
1432,AssignmentExpression,nan,-1,-1,-1,52,4,52,21,packages\pino-std-serializers\test\err.test.js,1,995
1433,AssignmentExpression,nan,-1,-1,-1,53,4,53,34,packages\pino-std-serializers\test\err.test.js,1,996
1434,CallExpression,nan,2,-1,-1,55,4,55,48,packages\pino-std-serializers\test\err.test.js,1,997
1435,CallExpression,nan,2,-1,-1,56,4,56,59,packages\pino-std-serializers\test\err.test.js,1,998
1436,CallExpression,nan,2,-1,-1,57,4,57,52,packages\pino-std-serializers\test\err.test.js,1,999
1437,CallExpression,nan,2,-1,-1,58,4,58,48,packages\pino-std-serializers\test\err.test.js,1,1000
1438,CallExpression,nan,2,-1,-1,59,4,59,48,packages\pino-std-serializers\test\err.test.js,1,1001
