id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1,Program,nan,-1,-1,-1,1,0,336,1,packages\eventemitter3\index.js,1,0
3,VariableDeclaration,nan,-1,-1,-1,3,0,4,17,packages\eventemitter3\index.js,1,1
4,FunctionDeclaration,nan,-1,0,0,13,0,13,20,packages\eventemitter3\index.js,1,2
5,IfStatement,nan,-1,-1,-1,22,0,30,1,packages\eventemitter3\index.js,1,3
6,FunctionDeclaration,nan,-1,3,0,41,0,45,1,packages\eventemitter3\index.js,1,4
7,FunctionDeclaration,nan,-1,5,1,58,0,71,1,packages\eventemitter3\index.js,1,5
8,FunctionDeclaration,nan,-1,2,0,80,0,83,1,packages\eventemitter3\index.js,1,6
9,FunctionDeclaration,nan,-1,0,0,92,0,95,1,packages\eventemitter3\index.js,1,7
22,IfStatement,nan,-1,-1,-1,334,0,336,1,packages\eventemitter3\index.js,1,8
24,Identifier,Events,-1,-1,-1,13,9,13,15,packages\eventemitter3\index.js,1,9
26,BlockStatement,nan,-1,-1,-1,13,18,13,20,packages\eventemitter3\index.js,1,10
27,BlockStatement,nan,-1,-1,-1,22,19,30,1,packages\eventemitter3\index.js,1,11
28,MemberExpression,nan,-1,-1,-1,22,4,22,17,packages\eventemitter3\index.js,1,12
29,Identifier,EE,-1,-1,-1,41,9,41,11,packages\eventemitter3\index.js,1,13
30,Identifier,fn,-1,-1,-1,41,12,41,14,packages\eventemitter3\index.js,1,14
31,Identifier,context,-1,-1,-1,41,16,41,23,packages\eventemitter3\index.js,1,15
32,Identifier,once,-1,-1,-1,41,25,41,29,packages\eventemitter3\index.js,1,16
34,BlockStatement,nan,-1,-1,-1,41,31,45,1,packages\eventemitter3\index.js,1,17
35,Identifier,addListener,-1,-1,-1,58,9,58,20,packages\eventemitter3\index.js,1,18
36,Identifier,emitter,-1,-1,-1,58,21,58,28,packages\eventemitter3\index.js,1,19
37,Identifier,event,-1,-1,-1,58,30,58,35,packages\eventemitter3\index.js,1,20
38,Identifier,fn,-1,-1,-1,58,37,58,39,packages\eventemitter3\index.js,1,21
39,Identifier,context,-1,-1,-1,58,41,58,48,packages\eventemitter3\index.js,1,22
40,Identifier,once,-1,-1,-1,58,50,58,54,packages\eventemitter3\index.js,1,23
42,BlockStatement,nan,-1,-1,-1,58,56,71,1,packages\eventemitter3\index.js,1,24
43,Identifier,clearEvent,-1,-1,-1,80,9,80,19,packages\eventemitter3\index.js,1,25
44,Identifier,emitter,-1,-1,-1,80,20,80,27,packages\eventemitter3\index.js,1,26
45,Identifier,evt,-1,-1,-1,80,29,80,32,packages\eventemitter3\index.js,1,27
47,BlockStatement,nan,-1,-1,-1,80,34,83,1,packages\eventemitter3\index.js,1,28
48,Identifier,EventEmitter,-1,-1,-1,92,9,92,21,packages\eventemitter3\index.js,1,29
50,BlockStatement,nan,-1,-1,-1,92,24,95,1,packages\eventemitter3\index.js,1,30
51,AssignmentExpression,nan,-1,-1,-1,104,0,120,1,packages\eventemitter3\index.js,1,31
52,AssignmentExpression,nan,-1,-1,-1,129,0,141,1,packages\eventemitter3\index.js,1,32
53,AssignmentExpression,nan,-1,-1,-1,150,0,157,1,packages\eventemitter3\index.js,1,33
54,AssignmentExpression,nan,-1,-1,-1,166,0,216,1,packages\eventemitter3\index.js,1,34
55,AssignmentExpression,nan,-1,-1,-1,227,0,229,1,packages\eventemitter3\index.js,1,35
56,AssignmentExpression,nan,-1,-1,-1,240,0,242,1,packages\eventemitter3\index.js,1,36
57,AssignmentExpression,nan,-1,-1,-1,254,0,292,1,packages\eventemitter3\index.js,1,37
58,AssignmentExpression,nan,-1,-1,-1,301,0,313,1,packages\eventemitter3\index.js,1,38
59,AssignmentExpression,nan,-1,-1,-1,318,0,318,66,packages\eventemitter3\index.js,1,39
60,AssignmentExpression,nan,-1,-1,-1,319,0,319,62,packages\eventemitter3\index.js,1,40
61,AssignmentExpression,nan,-1,-1,-1,324,0,324,30,packages\eventemitter3\index.js,1,41
62,AssignmentExpression,nan,-1,-1,-1,329,0,329,40,packages\eventemitter3\index.js,1,42
63,BlockStatement,nan,-1,-1,-1,334,35,336,1,packages\eventemitter3\index.js,1,43
66,IfStatement,nan,-1,-1,-1,29,2,29,46,packages\eventemitter3\index.js,1,44
70,IfStatement,nan,-1,-1,-1,59,2,61,3,packages\eventemitter3\index.js,1,45
71,VariableDeclaration,nan,-1,-1,-1,63,2,64,44,packages\eventemitter3\index.js,1,46
72,IfStatement,nan,-1,-1,-1,66,2,68,63,packages\eventemitter3\index.js,1,47
73,ReturnStatement,nan,1,-1,-1,70,2,70,17,packages\eventemitter3\index.js,1,48
74,IfStatement,nan,-1,-1,-1,81,2,82,35,packages\eventemitter3\index.js,1,49
77,MemberExpression,nan,-1,-1,-1,104,0,104,33,packages\eventemitter3\index.js,1,50
78,FunctionExpression,nan,-1,0,1,104,36,120,1,packages\eventemitter3\index.js,1,51
79,MemberExpression,nan,-1,-1,-1,129,0,129,32,packages\eventemitter3\index.js,1,52
80,FunctionExpression,nan,-1,1,1,129,35,141,1,packages\eventemitter3\index.js,1,53
81,MemberExpression,nan,-1,-1,-1,150,0,150,36,packages\eventemitter3\index.js,1,54
82,FunctionExpression,nan,-1,1,1,150,39,157,1,packages\eventemitter3\index.js,1,55
83,MemberExpression,nan,-1,-1,-1,166,0,166,27,packages\eventemitter3\index.js,1,56
84,FunctionExpression,nan,-1,6,1,166,30,216,1,packages\eventemitter3\index.js,1,57
85,MemberExpression,nan,-1,-1,-1,227,0,227,25,packages\eventemitter3\index.js,1,58
86,FunctionExpression,nan,-1,3,1,227,28,229,1,packages\eventemitter3\index.js,1,59
87,MemberExpression,nan,-1,-1,-1,240,0,240,27,packages\eventemitter3\index.js,1,60
88,FunctionExpression,nan,-1,3,1,240,30,242,1,packages\eventemitter3\index.js,1,61
89,MemberExpression,nan,-1,-1,-1,254,0,254,37,packages\eventemitter3\index.js,1,62
90,FunctionExpression,nan,-1,4,1,254,40,292,1,packages\eventemitter3\index.js,1,63
91,MemberExpression,nan,-1,-1,-1,301,0,301,41,packages\eventemitter3\index.js,1,64
92,FunctionExpression,nan,-1,1,1,301,44,313,1,packages\eventemitter3\index.js,1,65
93,MemberExpression,nan,-1,-1,-1,318,0,318,26,packages\eventemitter3\index.js,1,66
94,MemberExpression,nan,-1,-1,-1,318,29,318,66,packages\eventemitter3\index.js,1,67
95,MemberExpression,nan,-1,-1,-1,319,0,319,34,packages\eventemitter3\index.js,1,68
96,MemberExpression,nan,-1,-1,-1,319,37,319,62,packages\eventemitter3\index.js,1,69
97,MemberExpression,nan,-1,-1,-1,324,0,324,21,packages\eventemitter3\index.js,1,70
98,Identifier,prefix,-1,-1,-1,324,24,324,30,packages\eventemitter3\index.js,1,71
99,MemberExpression,nan,-1,-1,-1,329,0,329,25,packages\eventemitter3\index.js,1,72
100,Identifier,EventEmitter,-1,-1,-1,329,28,329,40,packages\eventemitter3\index.js,1,73
103,UnaryExpression,nan,1,-1,-1,334,20,334,33,packages\eventemitter3\index.js,1,74
104,AssignmentExpression,nan,-1,-1,-1,23,2,23,40,packages\eventemitter3\index.js,1,75
106,UnaryExpression,nan,1,-1,-1,29,6,29,29,packages\eventemitter3\index.js,1,76
107,AssignmentExpression,nan,-1,-1,-1,42,2,42,14,packages\eventemitter3\index.js,1,77
108,AssignmentExpression,nan,-1,-1,-1,43,2,43,24,packages\eventemitter3\index.js,1,78
109,AssignmentExpression,nan,-1,-1,-1,44,2,44,27,packages\eventemitter3\index.js,1,79
110,BlockStatement,nan,-1,-1,-1,59,32,61,3,packages\eventemitter3\index.js,1,80
113,UnaryExpression,nan,1,-1,-1,66,6,66,27,packages\eventemitter3\index.js,1,81
114,Identifier,emitter,-1,-1,-1,70,9,70,16,packages\eventemitter3\index.js,1,82
117,AssignmentExpression,nan,-1,-1,-1,93,2,93,29,packages\eventemitter3\index.js,1,83
118,AssignmentExpression,nan,-1,-1,-1,94,2,94,23,packages\eventemitter3\index.js,1,84
119,Identifier,eventNames,-1,-1,-1,104,45,104,55,packages\eventemitter3\index.js,1,85
121,BlockStatement,nan,-1,-1,-1,104,58,120,1,packages\eventemitter3\index.js,1,86
122,Identifier,listeners,-1,-1,-1,129,44,129,53,packages\eventemitter3\index.js,1,87
123,Identifier,event,-1,-1,-1,129,54,129,59,packages\eventemitter3\index.js,1,88
125,BlockStatement,nan,-1,-1,-1,129,61,141,1,packages\eventemitter3\index.js,1,89
126,Identifier,listenerCount,-1,-1,-1,150,48,150,61,packages\eventemitter3\index.js,1,90
127,Identifier,event,-1,-1,-1,150,62,150,67,packages\eventemitter3\index.js,1,91
129,BlockStatement,nan,-1,-1,-1,150,69,157,1,packages\eventemitter3\index.js,1,92
130,Identifier,emit,-1,-1,-1,166,39,166,43,packages\eventemitter3\index.js,1,93
131,Identifier,event,-1,-1,-1,166,44,166,49,packages\eventemitter3\index.js,1,94
132,Identifier,a1,-1,-1,-1,166,51,166,53,packages\eventemitter3\index.js,1,95
133,Identifier,a2,-1,-1,-1,166,55,166,57,packages\eventemitter3\index.js,1,96
134,Identifier,a3,-1,-1,-1,166,59,166,61,packages\eventemitter3\index.js,1,97
135,Identifier,a4,-1,-1,-1,166,63,166,65,packages\eventemitter3\index.js,1,98
136,Identifier,a5,-1,-1,-1,166,67,166,69,packages\eventemitter3\index.js,1,99
138,BlockStatement,nan,-1,-1,-1,166,71,216,1,packages\eventemitter3\index.js,1,100
139,Identifier,on,-1,-1,-1,227,37,227,39,packages\eventemitter3\index.js,1,101
140,Identifier,event,-1,-1,-1,227,40,227,45,packages\eventemitter3\index.js,1,102
141,Identifier,fn,-1,-1,-1,227,47,227,49,packages\eventemitter3\index.js,1,103
142,Identifier,context,-1,-1,-1,227,51,227,58,packages\eventemitter3\index.js,1,104
144,BlockStatement,nan,-1,-1,-1,227,60,229,1,packages\eventemitter3\index.js,1,105
145,Identifier,once,-1,-1,-1,240,39,240,43,packages\eventemitter3\index.js,1,106
146,Identifier,event,-1,-1,-1,240,44,240,49,packages\eventemitter3\index.js,1,107
147,Identifier,fn,-1,-1,-1,240,51,240,53,packages\eventemitter3\index.js,1,108
148,Identifier,context,-1,-1,-1,240,55,240,62,packages\eventemitter3\index.js,1,109
150,BlockStatement,nan,-1,-1,-1,240,64,242,1,packages\eventemitter3\index.js,1,110
151,Identifier,removeListener,-1,-1,-1,254,49,254,63,packages\eventemitter3\index.js,1,111
152,Identifier,event,-1,-1,-1,254,64,254,69,packages\eventemitter3\index.js,1,112
153,Identifier,fn,-1,-1,-1,254,71,254,73,packages\eventemitter3\index.js,1,113
154,Identifier,context,-1,-1,-1,254,75,254,82,packages\eventemitter3\index.js,1,114
155,Identifier,once,-1,-1,-1,254,84,254,88,packages\eventemitter3\index.js,1,115
157,BlockStatement,nan,-1,-1,-1,254,90,292,1,packages\eventemitter3\index.js,1,116
158,Identifier,removeAllListeners,-1,-1,-1,301,53,301,71,packages\eventemitter3\index.js,1,117
159,Identifier,event,-1,-1,-1,301,72,301,77,packages\eventemitter3\index.js,1,118
161,BlockStatement,nan,-1,-1,-1,301,79,313,1,packages\eventemitter3\index.js,1,119
162,AssignmentExpression,nan,-1,-1,-1,335,2,335,31,packages\eventemitter3\index.js,1,120
163,Identifier,module,-1,-1,-1,334,27,334,33,packages\eventemitter3\index.js,1,121
164,MemberExpression,nan,-1,-1,-1,23,2,23,18,packages\eventemitter3\index.js,1,122
165,CallExpression,nan,1,-1,-1,23,21,23,40,packages\eventemitter3\index.js,1,123
166,AssignmentExpression,nan,-1,-1,-1,29,31,29,45,packages\eventemitter3\index.js,1,124
167,MemberExpression,nan,-1,-1,-1,29,7,29,29,packages\eventemitter3\index.js,1,125
168,MemberExpression,nan,-1,-1,-1,42,2,42,9,packages\eventemitter3\index.js,1,126
169,Identifier,fn,-1,-1,-1,42,12,42,14,packages\eventemitter3\index.js,1,127
170,MemberExpression,nan,-1,-1,-1,43,2,43,14,packages\eventemitter3\index.js,1,128
171,Identifier,context,-1,-1,-1,43,17,43,24,packages\eventemitter3\index.js,1,129
172,MemberExpression,nan,-1,-1,-1,44,2,44,11,packages\eventemitter3\index.js,1,130
173,LogicalExpression,nan,-1,-1,-1,44,14,44,27,packages\eventemitter3\index.js,1,131
174,ThrowStatement,nan,1,-1,-1,60,4,60,59,packages\eventemitter3\index.js,1,132
175,UnaryExpression,nan,1,-1,-1,59,6,59,15,packages\eventemitter3\index.js,1,133
177,SequenceExpression,nan,-1,-1,-1,66,29,66,84,packages\eventemitter3\index.js,1,134
178,MemberExpression,nan,-1,-1,-1,66,7,66,27,packages\eventemitter3\index.js,1,135
179,AssignmentExpression,nan,-1,-1,-1,81,36,81,66,packages\eventemitter3\index.js,1,136
180,UpdateExpression,nan,1,-1,-1,81,6,81,28,packages\eventemitter3\index.js,1,137
182,MemberExpression,nan,-1,-1,-1,93,2,93,14,packages\eventemitter3\index.js,1,138
183,NewExpression,nan,0,-1,-1,93,17,93,29,packages\eventemitter3\index.js,1,139
184,MemberExpression,nan,-1,-1,-1,94,2,94,19,packages\eventemitter3\index.js,1,140
186,VariableDeclaration,nan,-1,-1,-1,105,2,107,11,packages\eventemitter3\index.js,1,141
187,IfStatement,nan,-1,-1,-1,109,2,109,44,packages\eventemitter3\index.js,1,142
188,ForInStatement,nan,-1,-1,-1,111,2,113,3,packages\eventemitter3\index.js,1,143
189,IfStatement,nan,-1,-1,-1,115,2,117,3,packages\eventemitter3\index.js,1,144
190,ReturnStatement,nan,1,-1,-1,119,2,119,15,packages\eventemitter3\index.js,1,145
191,VariableDeclaration,nan,-1,-1,-1,130,2,131,35,packages\eventemitter3\index.js,1,146
192,IfStatement,nan,-1,-1,-1,133,2,133,27,packages\eventemitter3\index.js,1,147
193,IfStatement,nan,-1,-1,-1,134,2,134,40,packages\eventemitter3\index.js,1,148
194,ForStatement,nan,-1,-1,-1,136,2,138,3,packages\eventemitter3\index.js,1,149
195,ReturnStatement,nan,1,-1,-1,140,2,140,12,packages\eventemitter3\index.js,1,150
196,VariableDeclaration,nan,-1,-1,-1,151,2,152,36,packages\eventemitter3\index.js,1,151
197,IfStatement,nan,-1,-1,-1,154,2,154,27,packages\eventemitter3\index.js,1,152
198,IfStatement,nan,-1,-1,-1,155,2,155,29,packages\eventemitter3\index.js,1,153
199,ReturnStatement,nan,1,-1,-1,156,2,156,26,packages\eventemitter3\index.js,1,154
200,VariableDeclaration,nan,-1,-1,-1,167,2,167,44,packages\eventemitter3\index.js,1,155
201,IfStatement,nan,-1,-1,-1,169,2,169,39,packages\eventemitter3\index.js,1,156
202,VariableDeclaration,nan,-1,-1,-1,171,2,174,8,packages\eventemitter3\index.js,1,157
203,IfStatement,nan,-1,-1,-1,176,2,213,3,packages\eventemitter3\index.js,1,158
204,ReturnStatement,nan,1,-1,-1,215,2,215,14,packages\eventemitter3\index.js,1,159
205,ReturnStatement,nan,1,-1,-1,228,2,228,54,packages\eventemitter3\index.js,1,160
206,ReturnStatement,nan,1,-1,-1,241,2,241,53,packages\eventemitter3\index.js,1,161
207,VariableDeclaration,nan,-1,-1,-1,255,2,255,44,packages\eventemitter3\index.js,1,162
208,IfStatement,nan,-1,-1,-1,257,2,257,38,packages\eventemitter3\index.js,1,163
209,IfStatement,nan,-1,-1,-1,258,2,261,3,packages\eventemitter3\index.js,1,164
210,VariableDeclaration,nan,-1,-1,-1,263,2,263,36,packages\eventemitter3\index.js,1,165
211,IfStatement,nan,-1,-1,-1,265,2,289,3,packages\eventemitter3\index.js,1,166
212,ReturnStatement,nan,1,-1,-1,291,2,291,14,packages\eventemitter3\index.js,1,167
213,VariableDeclaration,nan,-1,-1,-1,302,2,302,10,packages\eventemitter3\index.js,1,168
214,IfStatement,nan,-1,-1,-1,304,2,310,3,packages\eventemitter3\index.js,1,169
215,ReturnStatement,nan,1,-1,-1,312,2,312,14,packages\eventemitter3\index.js,1,170
216,MemberExpression,nan,-1,-1,-1,335,2,335,16,packages\eventemitter3\index.js,1,171
217,Identifier,EventEmitter,-1,-1,-1,335,19,335,31,packages\eventemitter3\index.js,1,172
219,MemberExpression,nan,-1,-1,-1,23,21,23,34,packages\eventemitter3\index.js,1,173
220,Identifier,prefix,-1,-1,-1,29,31,29,37,packages\eventemitter3\index.js,1,174
222,Identifier,once,-1,-1,-1,44,14,44,18,packages\eventemitter3\index.js,1,175
224,NewExpression,nan,1,-1,-1,60,10,60,58,packages\eventemitter3\index.js,1,176
225,Identifier,fn,-1,-1,-1,59,13,59,15,packages\eventemitter3\index.js,1,177
226,MemberExpression,nan,-1,-1,-1,81,36,81,51,packages\eventemitter3\index.js,1,178
227,NewExpression,nan,0,-1,-1,81,54,81,66,packages\eventemitter3\index.js,1,179
228,MemberExpression,nan,-1,-1,-1,81,8,81,28,packages\eventemitter3\index.js,1,180
229,Identifier,Events,-1,-1,-1,93,21,93,27,packages\eventemitter3\index.js,1,181
230,ReturnStatement,nan,1,-1,-1,109,31,109,44,packages\eventemitter3\index.js,1,182
232,Identifier,name,-1,-1,-1,111,7,111,11,packages\eventemitter3\index.js,1,183
233,AssignmentExpression,nan,-1,-1,-1,111,16,111,37,packages\eventemitter3\index.js,1,184
234,BlockStatement,nan,-1,-1,-1,111,40,113,3,packages\eventemitter3\index.js,1,185
235,BlockStatement,nan,-1,-1,-1,115,36,117,3,packages\eventemitter3\index.js,1,186
236,MemberExpression,nan,-1,-1,-1,115,6,115,34,packages\eventemitter3\index.js,1,187
237,Identifier,names,-1,-1,-1,119,9,119,14,packages\eventemitter3\index.js,1,188
238,ReturnStatement,nan,1,-1,-1,133,17,133,27,packages\eventemitter3\index.js,1,189
239,UnaryExpression,nan,1,-1,-1,133,6,133,15,packages\eventemitter3\index.js,1,190
240,ReturnStatement,nan,1,-1,-1,134,19,134,40,packages\eventemitter3\index.js,1,191
241,MemberExpression,nan,-1,-1,-1,134,6,134,17,packages\eventemitter3\index.js,1,192
243,BlockStatement,nan,-1,-1,-1,136,70,138,3,packages\eventemitter3\index.js,1,193
244,Identifier,ee,-1,-1,-1,140,9,140,11,packages\eventemitter3\index.js,1,194
245,ReturnStatement,nan,1,-1,-1,154,18,154,27,packages\eventemitter3\index.js,1,195
246,UnaryExpression,nan,1,-1,-1,154,6,154,16,packages\eventemitter3\index.js,1,196
247,ReturnStatement,nan,1,-1,-1,155,20,155,29,packages\eventemitter3\index.js,1,197
248,MemberExpression,nan,-1,-1,-1,155,6,155,18,packages\eventemitter3\index.js,1,198
249,MemberExpression,nan,-1,-1,-1,156,9,156,25,packages\eventemitter3\index.js,1,199
250,ReturnStatement,nan,1,-1,-1,169,26,169,39,packages\eventemitter3\index.js,1,200
251,UnaryExpression,nan,1,-1,-1,169,6,169,24,packages\eventemitter3\index.js,1,201
252,BlockStatement,nan,-1,-1,-1,176,20,193,3,packages\eventemitter3\index.js,1,202
253,MemberExpression,nan,-1,-1,-1,176,6,176,18,packages\eventemitter3\index.js,1,203
255,CallExpression,nan,5,-1,-1,228,9,228,53,packages\eventemitter3\index.js,1,204
256,CallExpression,nan,5,-1,-1,241,9,241,52,packages\eventemitter3\index.js,1,205
257,ReturnStatement,nan,1,-1,-1,257,26,257,38,packages\eventemitter3\index.js,1,206
258,UnaryExpression,nan,1,-1,-1,257,6,257,24,packages\eventemitter3\index.js,1,207
259,BlockStatement,nan,-1,-1,-1,258,11,261,3,packages\eventemitter3\index.js,1,208
260,UnaryExpression,nan,1,-1,-1,258,6,258,9,packages\eventemitter3\index.js,1,209
261,BlockStatement,nan,-1,-1,-1,265,20,273,3,packages\eventemitter3\index.js,1,210
262,MemberExpression,nan,-1,-1,-1,265,6,265,18,packages\eventemitter3\index.js,1,211
263,ThisExpression,nan,-1,-1,-1,291,9,291,13,packages\eventemitter3\index.js,1,212
264,BlockStatement,nan,-1,-1,-1,304,13,307,3,packages\eventemitter3\index.js,1,213
265,Identifier,event,-1,-1,-1,304,6,304,11,packages\eventemitter3\index.js,1,214
266,ThisExpression,nan,-1,-1,-1,312,9,312,13,packages\eventemitter3\index.js,1,215
268,Identifier,TypeError,-1,-1,-1,60,14,60,23,packages\eventemitter3\index.js,1,216
269,Identifier,Events,-1,-1,-1,81,58,81,64,packages\eventemitter3\index.js,1,217
270,Identifier,names,-1,-1,-1,109,38,109,43,packages\eventemitter3\index.js,1,218
271,MemberExpression,nan,-1,-1,-1,109,6,109,23,packages\eventemitter3\index.js,1,219
273,Identifier,events,-1,-1,-1,111,16,111,22,packages\eventemitter3\index.js,1,220
274,MemberExpression,nan,-1,-1,-1,111,25,111,37,packages\eventemitter3\index.js,1,221
275,IfStatement,nan,-1,-1,-1,112,4,112,74,packages\eventemitter3\index.js,1,222
276,ReturnStatement,nan,1,-1,-1,116,4,116,62,packages\eventemitter3\index.js,1,223
277,ArrayExpression,nan,-1,-1,-1,133,24,133,26,packages\eventemitter3\index.js,1,224
278,Identifier,handlers,-1,-1,-1,133,7,133,15,packages\eventemitter3\index.js,1,225
279,ArrayExpression,nan,-1,-1,-1,134,26,134,39,packages\eventemitter3\index.js,1,226
280,Identifier,i,-1,-1,-1,136,58,136,59,packages\eventemitter3\index.js,1,227
281,Identifier,l,-1,-1,-1,136,62,136,63,packages\eventemitter3\index.js,1,228
284,Identifier,listeners,-1,-1,-1,154,7,154,16,packages\eventemitter3\index.js,1,229
287,MemberExpression,nan,-1,-1,-1,169,7,169,24,packages\eventemitter3\index.js,1,230
288,IfStatement,nan,-1,-1,-1,177,4,177,82,packages\eventemitter3\index.js,1,231
289,SwitchStatement,nan,-1,-1,-1,179,4,186,5,packages\eventemitter3\index.js,1,232
290,ForStatement,nan,-1,-1,-1,188,4,190,5,packages\eventemitter3\index.js,1,233
292,ThisExpression,nan,-1,-1,-1,228,21,228,25,packages\eventemitter3\index.js,1,234
293,Identifier,event,-1,-1,-1,228,27,228,32,packages\eventemitter3\index.js,1,235
294,Identifier,fn,-1,-1,-1,228,34,228,36,packages\eventemitter3\index.js,1,236
295,Identifier,context,-1,-1,-1,228,38,228,45,packages\eventemitter3\index.js,1,237
297,Identifier,addListener,-1,-1,-1,228,9,228,20,packages\eventemitter3\index.js,1,238
298,ThisExpression,nan,-1,-1,-1,241,21,241,25,packages\eventemitter3\index.js,1,239
299,Identifier,event,-1,-1,-1,241,27,241,32,packages\eventemitter3\index.js,1,240
300,Identifier,fn,-1,-1,-1,241,34,241,36,packages\eventemitter3\index.js,1,241
301,Identifier,context,-1,-1,-1,241,38,241,45,packages\eventemitter3\index.js,1,242
303,Identifier,addListener,-1,-1,-1,241,9,241,20,packages\eventemitter3\index.js,1,243
304,ThisExpression,nan,-1,-1,-1,257,33,257,37,packages\eventemitter3\index.js,1,244
305,MemberExpression,nan,-1,-1,-1,257,7,257,24,packages\eventemitter3\index.js,1,245
307,ReturnStatement,nan,1,-1,-1,260,4,260,16,packages\eventemitter3\index.js,1,246
308,Identifier,fn,-1,-1,-1,258,7,258,9,packages\eventemitter3\index.js,1,247
309,IfStatement,nan,-1,-1,-1,266,4,272,5,packages\eventemitter3\index.js,1,248
311,IfStatement,nan,-1,-1,-1,306,4,306,49,packages\eventemitter3\index.js,1,249
313,CallExpression,nan,2,-1,-1,112,8,112,30,packages\eventemitter3\index.js,1,250
314,CallExpression,nan,1,-1,-1,116,11,116,61,packages\eventemitter3\index.js,1,251
315,AssignmentExpression,nan,-1,-1,-1,137,4,137,26,packages\eventemitter3\index.js,1,252
317,MemberExpression,nan,-1,-1,-1,177,8,177,22,packages\eventemitter3\index.js,1,253
319,BlockStatement,nan,-1,-1,-1,188,56,190,5,packages\eventemitter3\index.js,1,254
320,CallExpression,nan,2,-1,-1,192,4,192,47,packages\eventemitter3\index.js,1,255
321,CallExpression,nan,2,-1,-1,259,4,259,25,packages\eventemitter3\index.js,1,256
322,ThisExpression,nan,-1,-1,-1,260,11,260,15,packages\eventemitter3\index.js,1,257
323,BlockStatement,nan,-1,-1,-1,270,6,272,5,packages\eventemitter3\index.js,1,258
324,LogicalExpression,nan,-1,-1,-1,267,6,269,49,packages\eventemitter3\index.js,1,259
325,AssignmentExpression,nan,-1,-1,-1,305,4,305,41,packages\eventemitter3\index.js,1,260
327,MemberExpression,nan,-1,-1,-1,306,8,306,25,packages\eventemitter3\index.js,1,261
328,CallExpression,nan,1,-1,-1,112,32,112,73,packages\eventemitter3\index.js,1,262
329,Identifier,events,-1,-1,-1,112,17,112,23,packages\eventemitter3\index.js,1,263
330,Identifier,name,-1,-1,-1,112,25,112,29,packages\eventemitter3\index.js,1,264
331,MemberExpression,nan,-1,-1,-1,112,8,112,16,packages\eventemitter3\index.js,1,265
332,CallExpression,nan,1,-1,-1,116,24,116,60,packages\eventemitter3\index.js,1,266
333,MemberExpression,nan,-1,-1,-1,116,11,116,23,packages\eventemitter3\index.js,1,267
334,MemberExpression,nan,-1,-1,-1,137,4,137,9,packages\eventemitter3\index.js,1,268
335,MemberExpression,nan,-1,-1,-1,137,12,137,26,packages\eventemitter3\index.js,1,269
336,CallExpression,nan,4,-1,-1,177,24,177,81,packages\eventemitter3\index.js,1,270
337,Identifier,i,-1,-1,-1,188,42,188,43,packages\eventemitter3\index.js,1,271
338,Identifier,len,-1,-1,-1,188,46,188,49,packages\eventemitter3\index.js,1,272
340,MemberExpression,nan,-1,-1,-1,192,23,192,40,packages\eventemitter3\index.js,1,273
341,Identifier,args,-1,-1,-1,192,42,192,46,packages\eventemitter3\index.js,1,274
342,MemberExpression,nan,-1,-1,-1,192,4,192,22,packages\eventemitter3\index.js,1,275
343,ThisExpression,nan,-1,-1,-1,259,15,259,19,packages\eventemitter3\index.js,1,276
344,Identifier,evt,-1,-1,-1,259,21,259,24,packages\eventemitter3\index.js,1,277
345,Identifier,clearEvent,-1,-1,-1,259,4,259,14,packages\eventemitter3\index.js,1,278
347,LogicalExpression,nan,-1,-1,-1,267,6,268,31,packages\eventemitter3\index.js,1,279
348,LogicalExpression,nan,-1,-1,-1,269,7,269,48,packages\eventemitter3\index.js,1,280
349,Identifier,evt,-1,-1,-1,305,4,305,7,packages\eventemitter3\index.js,1,281
350,ConditionalExpression,nan,-1,-1,-1,305,10,305,41,packages\eventemitter3\index.js,1,282
351,CallExpression,nan,2,-1,-1,306,27,306,48,packages\eventemitter3\index.js,1,283
352,ConditionalExpression,nan,-1,-1,-1,112,43,112,72,packages\eventemitter3\index.js,1,284
353,MemberExpression,nan,-1,-1,-1,112,32,112,42,packages\eventemitter3\index.js,1,285
354,Identifier,events,-1,-1,-1,116,53,116,59,packages\eventemitter3\index.js,1,286
355,MemberExpression,nan,-1,-1,-1,116,24,116,52,packages\eventemitter3\index.js,1,287
356,Identifier,event,-1,-1,-1,177,44,177,49,packages\eventemitter3\index.js,1,288
357,MemberExpression,nan,-1,-1,-1,177,51,177,63,packages\eventemitter3\index.js,1,289
358,Identifier,undefined,-1,-1,-1,177,65,177,74,packages\eventemitter3\index.js,1,290
360,MemberExpression,nan,-1,-1,-1,177,24,177,43,packages\eventemitter3\index.js,1,291
361,AssignmentExpression,nan,-1,-1,-1,189,6,189,32,packages\eventemitter3\index.js,1,292
362,CallExpression,nan,2,-1,-1,271,6,271,27,packages\eventemitter3\index.js,1,293
364,LogicalExpression,nan,-1,-1,-1,268,7,268,30,packages\eventemitter3\index.js,1,294
365,UnaryExpression,nan,1,-1,-1,269,7,269,15,packages\eventemitter3\index.js,1,295
368,Identifier,prefix,-1,-1,-1,305,10,305,16,packages\eventemitter3\index.js,1,296
369,ThisExpression,nan,-1,-1,-1,306,38,306,42,packages\eventemitter3\index.js,1,297
370,Identifier,evt,-1,-1,-1,306,44,306,47,packages\eventemitter3\index.js,1,298
