id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
755,MemberExpression,nan,-1,-1,-1,209,2,209,6,packages\get-intrinsic\test\GetIntrinsic.js,1,510
756,Identifier,fnName,-1,-1,-1,221,2,221,8,packages\get-intrinsic\test\GetIntrinsic.js,1,511
757,ConditionalExpression,nan,-1,-1,-1,221,11,221,50,packages\get-intrinsic\test\GetIntrinsic.js,1,512
760,MemberExpression,nan,-1,-1,-1,223,2,223,6,packages\get-intrinsic\test\GetIntrinsic.js,1,513
761,CallExpression,nan,2,-1,-1,224,7,224,49,packages\get-intrinsic\test\GetIntrinsic.js,1,514
763,MemberExpression,nan,-1,-1,-1,224,2,224,6,packages\get-intrinsic\test\GetIntrinsic.js,1,515
764,Identifier,fnName,-1,-1,-1,237,2,237,8,packages\get-intrinsic\test\GetIntrinsic.js,1,516
765,ConditionalExpression,nan,-1,-1,-1,237,11,237,53,packages\get-intrinsic\test\GetIntrinsic.js,1,517
768,MemberExpression,nan,-1,-1,-1,239,2,239,6,packages\get-intrinsic\test\GetIntrinsic.js,1,518
769,CallExpression,nan,2,-1,-1,240,7,240,61,packages\get-intrinsic\test\GetIntrinsic.js,1,519
771,MemberExpression,nan,-1,-1,-1,240,2,240,6,packages\get-intrinsic\test\GetIntrinsic.js,1,520
772,CallExpression,nan,2,-1,-1,241,7,241,63,packages\get-intrinsic\test\GetIntrinsic.js,1,521
774,MemberExpression,nan,-1,-1,-1,241,2,241,6,packages\get-intrinsic\test\GetIntrinsic.js,1,522
776,Identifier,GetIntrinsic,-1,-1,-1,262,16,262,28,packages\get-intrinsic\test\GetIntrinsic.js,1,523
778,BlockStatement,nan,-1,-1,-1,84,15,84,43,packages\get-intrinsic\test\GetIntrinsic.js,1,524
779,CallExpression,nan,1,-1,-1,86,3,86,19,packages\get-intrinsic\test\GetIntrinsic.js,1,525
782,BlockStatement,nan,-1,-1,-1,92,15,92,49,packages\get-intrinsic\test\GetIntrinsic.js,1,526
783,CallExpression,nan,1,-1,-1,94,3,94,20,packages\get-intrinsic\test\GetIntrinsic.js,1,527
786,BlockStatement,nan,-1,-1,-1,104,15,104,51,packages\get-intrinsic\test\GetIntrinsic.js,1,528
787,CallExpression,nan,1,-1,-1,106,3,106,27,packages\get-intrinsic\test\GetIntrinsic.js,1,529
789,Identifier,name,-1,-1,-1,138,15,138,19,packages\get-intrinsic\test\GetIntrinsic.js,1,530
791,BlockStatement,nan,-1,-1,-1,138,21,145,3,packages\get-intrinsic\test\GetIntrinsic.js,1,531
792,Identifier,name,-1,-1,-1,159,15,159,19,packages\get-intrinsic\test\GetIntrinsic.js,1,532
794,BlockStatement,nan,-1,-1,-1,159,21,168,3,packages\get-intrinsic\test\GetIntrinsic.js,1,533
796,BlockStatement,nan,-1,-1,-1,174,27,176,3,packages\get-intrinsic\test\GetIntrinsic.js,1,534
798,BlockStatement,nan,-1,-1,-1,178,27,180,3,packages\get-intrinsic\test\GetIntrinsic.js,1,535
800,Identifier,fnName,-1,-1,-1,205,11,205,17,packages\get-intrinsic\test\GetIntrinsic.js,1,536
801,Identifier,genFn,-1,-1,-1,207,7,207,12,packages\get-intrinsic\test\GetIntrinsic.js,1,537
802,Identifier,$GeneratorFunction,-1,-1,-1,207,24,207,42,packages\get-intrinsic\test\GetIntrinsic.js,1,538
803,Identifier,fnName,-1,-1,-1,207,44,207,50,packages\get-intrinsic\test\GetIntrinsic.js,1,539
805,Identifier,$GeneratorFunctionPrototype,-1,-1,-1,208,16,208,43,packages\get-intrinsic\test\GetIntrinsic.js,1,540
806,Identifier,genFn,-1,-1,-1,208,45,208,50,packages\get-intrinsic\test\GetIntrinsic.js,1,541
807,Identifier,$isProto,-1,-1,-1,208,7,208,15,packages\get-intrinsic\test\GetIntrinsic.js,1,542
809,Identifier,fnName,-1,-1,-1,208,86,208,92,packages\get-intrinsic\test\GetIntrinsic.js,1,543
810,Identifier,$GeneratorPrototype,-1,-1,-1,209,16,209,35,packages\get-intrinsic\test\GetIntrinsic.js,1,544
811,MemberExpression,nan,-1,-1,-1,209,37,209,52,packages\get-intrinsic\test\GetIntrinsic.js,1,545
812,Identifier,$isProto,-1,-1,-1,209,7,209,15,packages\get-intrinsic\test\GetIntrinsic.js,1,546
816,Identifier,fnName,-1,-1,-1,221,11,221,17,packages\get-intrinsic\test\GetIntrinsic.js,1,547
817,Identifier,asyncFn,-1,-1,-1,223,7,223,14,packages\get-intrinsic\test\GetIntrinsic.js,1,548
818,Identifier,$AsyncFunction,-1,-1,-1,223,26,223,40,packages\get-intrinsic\test\GetIntrinsic.js,1,549
819,Identifier,fnName,-1,-1,-1,223,42,223,48,packages\get-intrinsic\test\GetIntrinsic.js,1,550
821,Identifier,$AsyncFunctionPrototype,-1,-1,-1,224,16,224,39,packages\get-intrinsic\test\GetIntrinsic.js,1,551
822,Identifier,asyncFn,-1,-1,-1,224,41,224,48,packages\get-intrinsic\test\GetIntrinsic.js,1,552
823,Identifier,$isProto,-1,-1,-1,224,7,224,15,packages\get-intrinsic\test\GetIntrinsic.js,1,553
825,Identifier,fnName,-1,-1,-1,224,97,224,103,packages\get-intrinsic\test\GetIntrinsic.js,1,554
827,Identifier,fnName,-1,-1,-1,237,11,237,17,packages\get-intrinsic\test\GetIntrinsic.js,1,555
828,Identifier,asyncGenFn,-1,-1,-1,239,7,239,17,packages\get-intrinsic\test\GetIntrinsic.js,1,556
829,Identifier,$AsyncGeneratorFunction,-1,-1,-1,239,29,239,52,packages\get-intrinsic\test\GetIntrinsic.js,1,557
830,Identifier,fnName,-1,-1,-1,239,54,239,60,packages\get-intrinsic\test\GetIntrinsic.js,1,558
832,Identifier,$AsyncGeneratorFunctionPrototype,-1,-1,-1,240,16,240,48,packages\get-intrinsic\test\GetIntrinsic.js,1,559
833,Identifier,asyncGenFn,-1,-1,-1,240,50,240,60,packages\get-intrinsic\test\GetIntrinsic.js,1,560
834,Identifier,$isProto,-1,-1,-1,240,7,240,15,packages\get-intrinsic\test\GetIntrinsic.js,1,561
836,Identifier,fnName,-1,-1,-1,240,101,240,107,packages\get-intrinsic\test\GetIntrinsic.js,1,562
837,Identifier,$AsyncGeneratorPrototype,-1,-1,-1,241,16,241,40,packages\get-intrinsic\test\GetIntrinsic.js,1,563
838,MemberExpression,nan,-1,-1,-1,241,42,241,62,packages\get-intrinsic\test\GetIntrinsic.js,1,564
839,Identifier,$isProto,-1,-1,-1,241,7,241,15,packages\get-intrinsic\test\GetIntrinsic.js,1,565
843,Identifier,nonString,-1,-1,-1,86,9,86,18,packages\get-intrinsic\test\GetIntrinsic.js,1,566
844,Identifier,debug,-1,-1,-1,86,3,86,8,packages\get-intrinsic\test\GetIntrinsic.js,1,567
846,Identifier,nonBoolean,-1,-1,-1,94,9,94,19,packages\get-intrinsic\test\GetIntrinsic.js,1,568
847,Identifier,debug,-1,-1,-1,94,3,94,8,packages\get-intrinsic\test\GetIntrinsic.js,1,569
849,Identifier,objectProtoMember,-1,-1,-1,106,9,106,26,packages\get-intrinsic\test\GetIntrinsic.js,1,570
850,Identifier,debug,-1,-1,-1,106,3,106,8,packages\get-intrinsic\test\GetIntrinsic.js,1,571
853,VariableDeclaration,nan,-1,-1,-1,160,3,164,6,packages\get-intrinsic\test\GetIntrinsic.js,1,572
861,Identifier,fnName,-1,-1,-1,209,97,209,103,packages\get-intrinsic\test\GetIntrinsic.js,1,573
867,Identifier,fnName,-1,-1,-1,241,112,241,118,packages\get-intrinsic\test\GetIntrinsic.js,1,574
868,CallExpression,nan,1,-1,-1,84,17,84,40,packages\get-intrinsic\test\GetIntrinsic.js,1,575
869,CallExpression,nan,2,-1,-1,92,17,92,46,packages\get-intrinsic\test\GetIntrinsic.js,1,576
870,CallExpression,nan,1,-1,-1,104,17,104,48,packages\get-intrinsic\test\GetIntrinsic.js,1,577
871,CallExpression,nan,3,-1,-1,139,3,143,5,packages\get-intrinsic\test\GetIntrinsic.js,1,578
872,CallExpression,nan,3,-1,-1,144,3,144,94,packages\get-intrinsic\test\GetIntrinsic.js,1,579
873,CallExpression,nan,3,-1,-1,165,3,165,104,packages\get-intrinsic\test\GetIntrinsic.js,1,580
874,CallExpression,nan,0,-1,-1,167,3,167,12,packages\get-intrinsic\test\GetIntrinsic.js,1,581
875,CallExpression,nan,1,-1,-1,175,3,175,60,packages\get-intrinsic\test\GetIntrinsic.js,1,582
876,CallExpression,nan,1,-1,-1,179,3,179,59,packages\get-intrinsic\test\GetIntrinsic.js,1,583
878,Identifier,fnName,-1,-1,-1,205,26,205,32,packages\get-intrinsic\test\GetIntrinsic.js,1,584
880,Identifier,fnName,-1,-1,-1,221,26,221,32,packages\get-intrinsic\test\GetIntrinsic.js,1,585
882,Identifier,fnName,-1,-1,-1,237,26,237,32,packages\get-intrinsic\test\GetIntrinsic.js,1,586
883,Identifier,nonString,-1,-1,-1,84,30,84,39,packages\get-intrinsic\test\GetIntrinsic.js,1,587
884,Identifier,GetIntrinsic,-1,-1,-1,84,17,84,29,packages\get-intrinsic\test\GetIntrinsic.js,1,588
886,Identifier,nonBoolean,-1,-1,-1,92,35,92,45,packages\get-intrinsic\test\GetIntrinsic.js,1,589
887,Identifier,GetIntrinsic,-1,-1,-1,92,17,92,29,packages\get-intrinsic\test\GetIntrinsic.js,1,590
888,Identifier,objectProtoMember,-1,-1,-1,104,30,104,47,packages\get-intrinsic\test\GetIntrinsic.js,1,591
889,Identifier,GetIntrinsic,-1,-1,-1,104,17,104,29,packages\get-intrinsic\test\GetIntrinsic.js,1,592
890,MemberExpression,nan,-1,-1,-1,139,25,139,41,packages\get-intrinsic\test\GetIntrinsic.js,1,593
892,ObjectExpression,nan,-1,-1,-1,139,55,143,4,packages\get-intrinsic\test\GetIntrinsic.js,1,594
893,Identifier,DefinePropertyOrThrow,-1,-1,-1,139,3,139,24,packages\get-intrinsic\test\GetIntrinsic.js,1,595
894,CallExpression,nan,1,-1,-1,144,12,144,30,packages\get-intrinsic\test\GetIntrinsic.js,1,596
895,Identifier,original,-1,-1,-1,144,32,144,40,packages\get-intrinsic\test\GetIntrinsic.js,1,597
897,MemberExpression,nan,-1,-1,-1,144,3,144,11,packages\get-intrinsic\test\GetIntrinsic.js,1,598
898,CallExpression,nan,1,-1,-1,165,12,165,30,packages\get-intrinsic\test\GetIntrinsic.js,1,599
899,Identifier,original,-1,-1,-1,165,32,165,40,packages\get-intrinsic\test\GetIntrinsic.js,1,600
901,MemberExpression,nan,-1,-1,-1,165,3,165,11,packages\get-intrinsic\test\GetIntrinsic.js,1,601
902,Identifier,restore,-1,-1,-1,167,3,167,10,packages\get-intrinsic\test\GetIntrinsic.js,1,602
904,Identifier,GetIntrinsic,-1,-1,-1,175,3,175,15,packages\get-intrinsic\test\GetIntrinsic.js,1,603
906,Identifier,GetIntrinsic,-1,-1,-1,179,3,179,15,packages\get-intrinsic\test\GetIntrinsic.js,1,604
907,Identifier,name,-1,-1,-1,144,25,144,29,packages\get-intrinsic\test\GetIntrinsic.js,1,605
908,Identifier,GetIntrinsic,-1,-1,-1,144,12,144,24,packages\get-intrinsic\test\GetIntrinsic.js,1,606
909,Identifier,name,-1,-1,-1,144,42,144,46,packages\get-intrinsic\test\GetIntrinsic.js,1,607
911,Identifier,name,-1,-1,-1,165,25,165,29,packages\get-intrinsic\test\GetIntrinsic.js,1,608
912,Identifier,GetIntrinsic,-1,-1,-1,165,12,165,24,packages\get-intrinsic\test\GetIntrinsic.js,1,609
913,Identifier,name,-1,-1,-1,165,42,165,46,packages\get-intrinsic\test\GetIntrinsic.js,1,610
