id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1,Program,nan,-1,-1,-1,1,0,58,2,packages\async-lock\gruntfile.js,0,0
5,AssignmentExpression,nan,-1,-1,-1,3,0,58,1,packages\async-lock\gruntfile.js,0,1
6,MemberExpression,nan,-1,-1,-1,3,0,3,14,packages\async-lock\gruntfile.js,0,2
7,FunctionExpression,nan,-1,1,0,3,17,58,1,packages\async-lock\gruntfile.js,0,3
8,Identifier,grunt,-1,-1,-1,3,26,3,31,packages\async-lock\gruntfile.js,0,4
10,BlockStatement,nan,-1,-1,-1,3,33,58,1,packages\async-lock\gruntfile.js,0,5
11,VariableDeclaration,nan,-1,-1,-1,5,1,8,3,packages\async-lock\gruntfile.js,0,6
17,CallExpression,nan,1,-1,-1,11,1,45,3,packages\async-lock\gruntfile.js,0,7
18,CallExpression,nan,1,-1,-1,48,1,48,35,packages\async-lock\gruntfile.js,0,8
19,CallExpression,nan,2,-1,-1,51,1,51,39,packages\async-lock\gruntfile.js,0,9
20,CallExpression,nan,2,-1,-1,54,1,54,62,packages\async-lock\gruntfile.js,0,10
21,CallExpression,nan,2,-1,-1,57,1,57,40,packages\async-lock\gruntfile.js,0,11
22,ObjectExpression,nan,-1,-1,-1,11,18,45,2,packages\async-lock\gruntfile.js,0,12
23,MemberExpression,nan,-1,-1,-1,11,1,11,17,packages\async-lock\gruntfile.js,0,13
24,Identifier,grunt,-1,-1,-1,48,29,48,34,packages\async-lock\gruntfile.js,0,14
25,CallExpression,nan,1,-1,-1,48,1,48,28,packages\async-lock\gruntfile.js,0,15
27,ArrayExpression,nan,-1,-1,-1,51,28,51,38,packages\async-lock\gruntfile.js,0,16
28,MemberExpression,nan,-1,-1,-1,51,1,51,19,packages\async-lock\gruntfile.js,0,17
30,ArrayExpression,nan,-1,-1,-1,54,28,54,61,packages\async-lock\gruntfile.js,0,18
31,MemberExpression,nan,-1,-1,-1,54,1,54,19,packages\async-lock\gruntfile.js,0,19
33,ArrayExpression,nan,-1,-1,-1,57,31,57,39,packages\async-lock\gruntfile.js,0,20
34,MemberExpression,nan,-1,-1,-1,57,1,57,19,packages\async-lock\gruntfile.js,0,21
36,Identifier,require,-1,-1,-1,48,1,48,8,packages\async-lock\gruntfile.js,0,22
37,Program,nan,-1,-1,-1,1,0,2,34,packages\async-lock\index.js,1,23
41,AssignmentExpression,nan,-1,-1,-1,2,0,2,33,packages\async-lock\index.js,1,24
42,MemberExpression,nan,-1,-1,-1,2,0,2,14,packages\async-lock\index.js,1,25
43,CallExpression,nan,1,-1,-1,2,17,2,33,packages\async-lock\index.js,1,26
45,Identifier,require,-1,-1,-1,2,17,2,24,packages\async-lock\index.js,1,27
46,Program,nan,-1,-1,-1,1,0,312,27,packages\async-lock\lib\index.js,1,28
48,VariableDeclaration,nan,-1,-1,-1,3,0,32,2,packages\async-lock\lib\index.js,1,29
59,AssignmentExpression,nan,-1,-1,-1,34,0,34,29,packages\async-lock\lib\index.js,1,30
60,AssignmentExpression,nan,-1,-1,-1,35,0,35,41,packages\async-lock\lib\index.js,1,31
61,AssignmentExpression,nan,-1,-1,-1,36,0,36,40,packages\async-lock\lib\index.js,1,32
62,AssignmentExpression,nan,-1,-1,-1,37,0,37,36,packages\async-lock\lib\index.js,1,33
63,AssignmentExpression,nan,-1,-1,-1,47,0,230,1,packages\async-lock\lib\index.js,1,34
64,AssignmentExpression,nan,-1,-1,-1,248,0,285,1,packages\async-lock\lib\index.js,1,35
65,AssignmentExpression,nan,-1,-1,-1,292,0,299,1,packages\async-lock\lib\index.js,1,36
66,AssignmentExpression,nan,-1,-1,-1,304,0,310,1,packages\async-lock\lib\index.js,1,37
67,AssignmentExpression,nan,-1,-1,-1,312,0,312,26,packages\async-lock\lib\index.js,1,38
68,MemberExpression,nan,-1,-1,-1,34,0,34,25,packages\async-lock\lib\index.js,1,39
70,MemberExpression,nan,-1,-1,-1,35,0,35,37,packages\async-lock\lib\index.js,1,40
72,MemberExpression,nan,-1,-1,-1,36,0,36,36,packages\async-lock\lib\index.js,1,41
74,MemberExpression,nan,-1,-1,-1,37,0,37,29,packages\async-lock\lib\index.js,1,42
76,MemberExpression,nan,-1,-1,-1,47,0,47,27,packages\async-lock\lib\index.js,1,43
77,FunctionExpression,nan,-1,4,1,47,30,230,1,packages\async-lock\lib\index.js,1,44
78,MemberExpression,nan,-1,-1,-1,248,0,248,33,packages\async-lock\lib\index.js,1,45
79,FunctionExpression,nan,-1,4,0,248,36,285,1,packages\async-lock\lib\index.js,1,46
80,MemberExpression,nan,-1,-1,-1,292,0,292,26,packages\async-lock\lib\index.js,1,47
81,FunctionExpression,nan,-1,1,1,292,29,299,1,packages\async-lock\lib\index.js,1,48
82,MemberExpression,nan,-1,-1,-1,304,0,304,31,packages\async-lock\lib\index.js,1,49
83,FunctionExpression,nan,-1,1,0,304,34,310,1,packages\async-lock\lib\index.js,1,50
84,MemberExpression,nan,-1,-1,-1,312,0,312,14,packages\async-lock\lib\index.js,1,51
85,Identifier,AsyncLock,-1,-1,-1,312,17,312,26,packages\async-lock\lib\index.js,1,52
86,Identifier,key,-1,-1,-1,47,40,47,43,packages\async-lock\lib\index.js,1,53
87,Identifier,fn,-1,-1,-1,47,45,47,47,packages\async-lock\lib\index.js,1,54
88,Identifier,cb,-1,-1,-1,47,49,47,51,packages\async-lock\lib\index.js,1,55
89,Identifier,opts,-1,-1,-1,47,53,47,57,packages\async-lock\lib\index.js,1,56
91,BlockStatement,nan,-1,-1,-1,47,59,230,1,packages\async-lock\lib\index.js,1,57
92,Identifier,keys,-1,-1,-1,248,46,248,50,packages\async-lock\lib\index.js,1,58
93,Identifier,fn,-1,-1,-1,248,52,248,54,packages\async-lock\lib\index.js,1,59
94,Identifier,cb,-1,-1,-1,248,56,248,58,packages\async-lock\lib\index.js,1,60
95,Identifier,opts,-1,-1,-1,248,60,248,64,packages\async-lock\lib\index.js,1,61
97,BlockStatement,nan,-1,-1,-1,248,66,285,1,packages\async-lock\lib\index.js,1,62
98,Identifier,key,-1,-1,-1,292,39,292,42,packages\async-lock\lib\index.js,1,63
100,BlockStatement,nan,-1,-1,-1,292,44,299,1,packages\async-lock\lib\index.js,1,64
101,Identifier,fn,-1,-1,-1,304,43,304,45,packages\async-lock\lib\index.js,1,65
103,BlockStatement,nan,-1,-1,-1,304,47,310,1,packages\async-lock\lib\index.js,1,66
104,IfStatement,nan,-1,-1,-1,48,1,50,2,packages\async-lock\lib\index.js,1,67
105,IfStatement,nan,-1,-1,-1,52,1,54,2,packages\async-lock\lib\index.js,1,68
106,VariableDeclaration,nan,-1,-1,-1,57,1,57,28,packages\async-lock\lib\index.js,1,69
107,VariableDeclaration,nan,-1,-1,-1,58,1,58,27,packages\async-lock\lib\index.js,1,70
108,VariableDeclaration,nan,-1,-1,-1,59,1,59,21,packages\async-lock\lib\index.js,1,71
109,IfStatement,nan,-1,-1,-1,61,1,70,2,packages\async-lock\lib\index.js,1,72
111,VariableDeclaration,nan,-1,-1,-1,74,1,74,22,packages\async-lock\lib\index.js,1,73
112,VariableDeclaration,nan,-1,-1,-1,75,1,75,18,packages\async-lock\lib\index.js,1,74
113,VariableDeclaration,nan,-1,-1,-1,76,1,76,28,packages\async-lock\lib\index.js,1,75
114,VariableDeclaration,nan,-1,-1,-1,77,1,77,27,packages\async-lock\lib\index.js,1,76
115,VariableDeclaration,nan,-1,-1,-1,78,1,78,17,packages\async-lock\lib\index.js,1,77
116,VariableDeclaration,nan,-1,-1,-1,80,1,125,3,packages\async-lock\lib\index.js,1,78
117,VariableDeclaration,nan,-1,-1,-1,127,1,179,3,packages\async-lock\lib\index.js,1,79
118,IfStatement,nan,-1,-1,-1,181,1,183,2,packages\async-lock\lib\index.js,1,80
119,VariableDeclaration,nan,-1,-1,-1,185,1,185,53,packages\async-lock\lib\index.js,1,81
120,IfStatement,nan,-1,-1,-1,187,1,216,2,packages\async-lock\lib\index.js,1,82
121,VariableDeclaration,nan,-1,-1,-1,218,1,218,74,packages\async-lock\lib\index.js,1,83
122,IfStatement,nan,-1,-1,-1,219,2,225,3,packages\async-lock\lib\index.js,1,84
123,IfStatement,nan,-1,-1,-1,227,1,229,2,packages\async-lock\lib\index.js,1,85
124,IfStatement,nan,-1,-1,-1,249,1,252,2,packages\async-lock\lib\index.js,1,86
125,VariableDeclaration,nan,-1,-1,-1,254,1,254,17,packages\async-lock\lib\index.js,1,87
126,VariableDeclaration,nan,-1,-1,-1,255,1,259,3,packages\async-lock\lib\index.js,1,88
127,VariableDeclaration,nan,-1,-1,-1,261,1,263,8,packages\async-lock\lib\index.js,1,89
128,IfStatement,nan,-1,-1,-1,265,1,284,2,packages\async-lock\lib\index.js,1,90
129,IfStatement,nan,-1,-1,-1,293,1,298,2,packages\async-lock\lib\index.js,1,91
130,TryStatement,nan,-1,-1,-1,305,1,309,2,packages\async-lock\lib\index.js,1,92
131,BlockStatement,nan,-1,-1,-1,48,25,50,2,packages\async-lock\lib\index.js,1,93
132,CallExpression,nan,1,-1,-1,48,5,48,23,packages\async-lock\lib\index.js,1,94
133,BlockStatement,nan,-1,-1,-1,52,33,54,2,packages\async-lock\lib\index.js,1,95
135,BlockStatement,nan,-1,-1,-1,61,33,70,2,packages\async-lock\lib\index.js,1,96
137,AssignmentExpression,nan,-1,-1,-1,72,1,72,18,packages\async-lock\lib\index.js,1,97
138,BlockStatement,nan,-1,-1,-1,181,47,183,2,packages\async-lock\lib\index.js,1,98
139,LogicalExpression,nan,-1,-1,-1,181,5,181,45,packages\async-lock\lib\index.js,1,99
140,BlockStatement,nan,-1,-1,-1,187,24,190,2,packages\async-lock\lib\index.js,1,100
141,UnaryExpression,nan,1,-1,-1,187,5,187,22,packages\async-lock\lib\index.js,1,101
142,BlockStatement,nan,-1,-1,-1,219,25,225,3,packages\async-lock\lib\index.js,1,102
143,Identifier,maxOccupationTime,-1,-1,-1,219,6,219,23,packages\async-lock\lib\index.js,1,103
144,BlockStatement,nan,-1,-1,-1,227,15,229,2,packages\async-lock\lib\index.js,1,104
145,Identifier,deferred,-1,-1,-1,227,5,227,13,packages\async-lock\lib\index.js,1,105
146,BlockStatement,nan,-1,-1,-1,249,33,252,2,packages\async-lock\lib\index.js,1,106
148,BlockStatement,nan,-1,-1,-1,265,33,267,2,packages\async-lock\lib\index.js,1,107
150,BlockStatement,nan,-1,-1,-1,293,11,295,2,packages\async-lock\lib\index.js,1,108
151,UnaryExpression,nan,1,-1,-1,293,5,293,9,packages\async-lock\lib\index.js,1,109
152,ReturnStatement,nan,1,-1,-1,49,2,49,47,packages\async-lock\lib\index.js,1,110
153,Identifier,key,-1,-1,-1,48,19,48,22,packages\async-lock\lib\index.js,1,111
154,MemberExpression,nan,-1,-1,-1,48,5,48,18,packages\async-lock\lib\index.js,1,112
155,ThrowStatement,nan,1,-1,-1,53,2,53,57,packages\async-lock\lib\index.js,1,113
156,UnaryExpression,nan,1,-1,-1,52,5,52,16,packages\async-lock\lib\index.js,1,114
161,UnaryExpression,nan,1,-1,-1,61,5,61,16,packages\async-lock\lib\index.js,1,115
163,Identifier,opts,-1,-1,-1,72,1,72,5,packages\async-lock\lib\index.js,1,116
164,LogicalExpression,nan,-1,-1,-1,72,8,72,18,packages\async-lock\lib\index.js,1,117
166,MemberExpression,nan,-1,-1,-1,181,5,181,25,packages\async-lock\lib\index.js,1,118
167,UnaryExpression,nan,1,-1,-1,181,29,181,45,packages\async-lock\lib\index.js,1,119
170,MemberExpression,nan,-1,-1,-1,187,6,187,22,packages\async-lock\lib\index.js,1,120
172,ReturnStatement,nan,1,-1,-1,228,2,228,18,packages\async-lock\lib\index.js,1,121
175,UnaryExpression,nan,1,-1,-1,249,5,249,16,packages\async-lock\lib\index.js,1,122
178,UnaryExpression,nan,1,-1,-1,265,5,265,16,packages\async-lock\lib\index.js,1,123
180,ReturnStatement,nan,1,-1,-1,294,2,294,45,packages\async-lock\lib\index.js,1,124
181,Identifier,key,-1,-1,-1,293,6,293,9,packages\async-lock\lib\index.js,1,125
182,CallExpression,nan,4,-1,-1,49,9,49,46,packages\async-lock\lib\index.js,1,126
183,NewExpression,nan,1,-1,-1,53,8,53,56,packages\async-lock\lib\index.js,1,127
184,Identifier,fn,-1,-1,-1,52,13,52,15,packages\async-lock\lib\index.js,1,128
185,AssignmentExpression,nan,-1,-1,-1,62,2,62,11,packages\async-lock\lib\index.js,1,129
186,AssignmentExpression,nan,-1,-1,-1,63,2,63,11,packages\async-lock\lib\index.js,1,130
187,AssignmentExpression,nan,-1,-1,-1,66,2,69,4,packages\async-lock\lib\index.js,1,131
188,Identifier,cb,-1,-1,-1,61,13,61,15,packages\async-lock\lib\index.js,1,132
189,Identifier,opts,-1,-1,-1,72,8,72,12,packages\async-lock\lib\index.js,1,133
190,ObjectExpression,nan,-1,-1,-1,72,16,72,18,packages\async-lock\lib\index.js,1,134
191,AssignmentExpression,nan,-1,-1,-1,182,2,182,34,packages\async-lock\lib\index.js,1,135
192,UnaryExpression,nan,1,-1,-1,181,30,181,45,packages\async-lock\lib\index.js,1,136
193,AssignmentExpression,nan,-1,-1,-1,188,2,188,23,packages\async-lock\lib\index.js,1,137
194,CallExpression,nan,1,-1,-1,189,2,189,12,packages\async-lock\lib\index.js,1,138
195,AssignmentExpression,nan,-1,-1,-1,220,3,224,24,packages\async-lock\lib\index.js,1,139
196,Identifier,deferred,-1,-1,-1,228,9,228,17,packages\async-lock\lib\index.js,1,140
197,AssignmentExpression,nan,-1,-1,-1,250,2,250,11,packages\async-lock\lib\index.js,1,141
198,AssignmentExpression,nan,-1,-1,-1,251,2,251,11,packages\async-lock\lib\index.js,1,142
199,Identifier,cb,-1,-1,-1,249,13,249,15,packages\async-lock\lib\index.js,1,143
200,CallExpression,nan,1,-1,-1,266,2,266,9,packages\async-lock\lib\index.js,1,144
201,Identifier,cb,-1,-1,-1,265,13,265,15,packages\async-lock\lib\index.js,1,145
203,Identifier,key,-1,-1,-1,49,28,49,31,packages\async-lock\lib\index.js,1,146
204,Identifier,fn,-1,-1,-1,49,33,49,35,packages\async-lock\lib\index.js,1,147
205,Identifier,cb,-1,-1,-1,49,37,49,39,packages\async-lock\lib\index.js,1,148
206,Identifier,opts,-1,-1,-1,49,41,49,45,packages\async-lock\lib\index.js,1,149
207,MemberExpression,nan,-1,-1,-1,49,9,49,27,packages\async-lock\lib\index.js,1,150
209,Identifier,Error,-1,-1,-1,53,12,53,17,packages\async-lock\lib\index.js,1,151
210,Identifier,opts,-1,-1,-1,62,2,62,6,packages\async-lock\lib\index.js,1,152
211,Identifier,cb,-1,-1,-1,62,9,62,11,packages\async-lock\lib\index.js,1,153
212,Identifier,cb,-1,-1,-1,63,2,63,4,packages\async-lock\lib\index.js,1,154
214,Identifier,deferred,-1,-1,-1,66,2,66,10,packages\async-lock\lib\index.js,1,155
215,NewExpression,nan,1,-1,-1,66,13,69,4,packages\async-lock\lib\index.js,1,156
216,Identifier,exec,-1,-1,-1,182,2,182,6,packages\async-lock\lib\index.js,1,157
217,CallExpression,nan,1,-1,-1,182,9,182,34,packages\async-lock\lib\index.js,1,158
218,MemberExpression,nan,-1,-1,-1,181,31,181,45,packages\async-lock\lib\index.js,1,159
219,MemberExpression,nan,-1,-1,-1,188,2,188,18,packages\async-lock\lib\index.js,1,160
220,ArrayExpression,nan,-1,-1,-1,188,21,188,23,packages\async-lock\lib\index.js,1,161
222,Identifier,exec,-1,-1,-1,189,2,189,6,packages\async-lock\lib\index.js,1,162
223,Identifier,occupationTimer,-1,-1,-1,220,3,220,18,packages\async-lock\lib\index.js,1,163
224,CallExpression,nan,2,-1,-1,220,21,224,24,packages\async-lock\lib\index.js,1,164
225,Identifier,opts,-1,-1,-1,250,2,250,6,packages\async-lock\lib\index.js,1,165
226,Identifier,cb,-1,-1,-1,250,9,250,11,packages\async-lock\lib\index.js,1,166
227,Identifier,cb,-1,-1,-1,251,2,251,4,packages\async-lock\lib\index.js,1,167
229,Identifier,cb,-1,-1,-1,266,6,266,8,packages\async-lock\lib\index.js,1,168
230,Identifier,fnx,-1,-1,-1,266,2,266,5,packages\async-lock\lib\index.js,1,169
231,MemberExpression,nan,-1,-1,-1,294,9,294,40,packages\async-lock\lib\index.js,1,170
233,FunctionExpression,nan,-1,2,0,66,30,69,3,packages\async-lock\lib\index.js,1,171
234,MemberExpression,nan,-1,-1,-1,66,17,66,29,packages\async-lock\lib\index.js,1,172
235,Identifier,exec,-1,-1,-1,182,29,182,33,packages\async-lock\lib\index.js,1,173
236,MemberExpression,nan,-1,-1,-1,182,9,182,28,packages\async-lock\lib\index.js,1,174
237,FunctionExpression,nan,-1,0,0,220,32,224,4,packages\async-lock\lib\index.js,1,175
238,Identifier,maxOccupationTime,-1,-1,-1,224,6,224,23,packages\async-lock\lib\index.js,1,176
239,Identifier,setTimeout,-1,-1,-1,220,21,220,31,packages\async-lock\lib\index.js,1,177
240,Identifier,resolve,-1,-1,-1,66,39,66,46,packages\async-lock\lib\index.js,1,178
241,Identifier,reject,-1,-1,-1,66,48,66,54,packages\async-lock\lib\index.js,1,179
243,BlockStatement,nan,-1,-1,-1,66,56,69,3,packages\async-lock\lib\index.js,1,180
245,BlockStatement,nan,-1,-1,-1,220,44,224,4,packages\async-lock\lib\index.js,1,181
248,IfStatement,nan,-1,-1,-1,221,4,223,5,packages\async-lock\lib\index.js,1,182
249,AssignmentExpression,nan,-1,-1,-1,67,3,67,28,packages\async-lock\lib\index.js,1,183
250,AssignmentExpression,nan,-1,-1,-1,68,3,68,26,packages\async-lock\lib\index.js,1,184
251,BlockStatement,nan,-1,-1,-1,221,28,223,5,packages\async-lock\lib\index.js,1,185
252,UnaryExpression,nan,1,-1,-1,221,8,221,26,packages\async-lock\lib\index.js,1,186
253,Identifier,deferredResolve,-1,-1,-1,67,3,67,18,packages\async-lock\lib\index.js,1,187
254,Identifier,resolve,-1,-1,-1,67,21,67,28,packages\async-lock\lib\index.js,1,188
255,Identifier,deferredReject,-1,-1,-1,68,3,68,17,packages\async-lock\lib\index.js,1,189
256,Identifier,reject,-1,-1,-1,68,20,68,26,packages\async-lock\lib\index.js,1,190
258,UnaryExpression,nan,1,-1,-1,221,9,221,26,packages\async-lock\lib\index.js,1,191
259,CallExpression,nan,2,-1,-1,222,5,222,82,packages\async-lock\lib\index.js,1,192
260,MemberExpression,nan,-1,-1,-1,221,10,221,26,packages\async-lock\lib\index.js,1,193
262,NewExpression,nan,1,-1,-1,222,17,222,81,packages\async-lock\lib\index.js,1,194
263,Identifier,done,-1,-1,-1,222,5,222,9,packages\async-lock\lib\index.js,1,195
265,Identifier,Error,-1,-1,-1,222,21,222,26,packages\async-lock\lib\index.js,1,196
267,Identifier,key,-1,-1,-1,222,77,222,80,packages\async-lock\lib\index.js,1,197
268,Program,nan,-1,-1,-1,1,0,532,3,packages\async-lock\test\test.js,1,198
270,VariableDeclaration,nan,-1,-1,-1,3,0,3,21,packages\async-lock\test\test.js,1,199
271,VariableDeclaration,nan,-1,-1,-1,4,0,4,26,packages\async-lock\test\test.js,1,200
272,VariableDeclaration,nan,-1,-1,-1,5,0,5,39,packages\async-lock\test\test.js,1,201
273,VariableDeclaration,nan,-1,-1,-1,6,0,6,31,packages\async-lock\test\test.js,1,202
274,VariableDeclaration,nan,-1,-1,-1,7,0,7,31,packages\async-lock\test\test.js,1,203
278,AssignmentExpression,nan,-1,-1,-1,9,0,9,25,packages\async-lock\test\test.js,1,204
279,CallExpression,nan,2,-1,-1,11,0,532,2,packages\async-lock\test\test.js,1,205
280,MemberExpression,nan,-1,-1,-1,9,0,9,18,packages\async-lock\test\test.js,1,206
283,FunctionExpression,nan,-1,0,0,11,28,532,1,packages\async-lock\test\test.js,1,207
284,Identifier,describe,-1,-1,-1,11,0,11,8,packages\async-lock\test\test.js,1,208
286,BlockStatement,nan,-1,-1,-1,11,40,532,1,packages\async-lock\test\test.js,1,209
312,CallExpression,nan,2,-1,-1,12,1,51,3,packages\async-lock\test\test.js,1,210
313,CallExpression,nan,2,-1,-1,53,1,115,3,packages\async-lock\test\test.js,1,211
314,CallExpression,nan,2,-1,-1,117,1,133,3,packages\async-lock\test\test.js,1,212
315,CallExpression,nan,2,-1,-1,135,1,158,3,packages\async-lock\test\test.js,1,213
316,CallExpression,nan,2,-1,-1,160,1,189,3,packages\async-lock\test\test.js,1,214
317,CallExpression,nan,2,-1,-1,191,1,252,3,packages\async-lock\test\test.js,1,215
318,CallExpression,nan,2,-1,-1,254,1,297,3,packages\async-lock\test\test.js,1,216
319,CallExpression,nan,2,-1,-1,299,1,330,3,packages\async-lock\test\test.js,1,217
320,CallExpression,nan,2,-1,-1,332,1,341,3,packages\async-lock\test\test.js,1,218
321,CallExpression,nan,2,-1,-1,343,1,352,3,packages\async-lock\test\test.js,1,219
322,CallExpression,nan,2,-1,-1,354,1,363,3,packages\async-lock\test\test.js,1,220
323,CallExpression,nan,2,-1,-1,365,1,374,3,packages\async-lock\test\test.js,1,221
324,CallExpression,nan,2,-1,-1,376,1,389,3,packages\async-lock\test\test.js,1,222
325,CallExpression,nan,2,-1,-1,391,1,407,3,packages\async-lock\test\test.js,1,223
326,CallExpression,nan,2,-1,-1,409,1,418,3,packages\async-lock\test\test.js,1,224
327,CallExpression,nan,2,-1,-1,420,1,424,3,packages\async-lock\test\test.js,1,225
328,CallExpression,nan,2,-1,-1,426,1,430,3,packages\async-lock\test\test.js,1,226
329,CallExpression,nan,2,-1,-1,432,1,436,3,packages\async-lock\test\test.js,1,227
330,CallExpression,nan,2,-1,-1,438,1,446,3,packages\async-lock\test\test.js,1,228
331,CallExpression,nan,2,-1,-1,448,1,466,3,packages\async-lock\test\test.js,1,229
332,CallExpression,nan,2,-1,-1,469,1,495,3,packages\async-lock\test\test.js,1,230
333,CallExpression,nan,2,-1,-1,498,1,504,3,packages\async-lock\test\test.js,1,231
334,CallExpression,nan,2,-1,-1,506,1,513,3,packages\async-lock\test\test.js,1,232
335,CallExpression,nan,1,-1,-1,515,1,522,15,packages\async-lock\test\test.js,1,233
336,CallExpression,nan,2,-1,-1,524,1,531,3,packages\async-lock\test\test.js,1,234
338,FunctionExpression,nan,-1,1,0,12,23,51,2,packages\async-lock\test\test.js,1,235
339,Identifier,it,-1,-1,-1,12,1,12,3,packages\async-lock\test\test.js,1,236
341,FunctionExpression,nan,-1,1,0,53,26,115,2,packages\async-lock\test\test.js,1,237
342,Identifier,it,-1,-1,-1,53,1,53,3,packages\async-lock\test\test.js,1,238
344,FunctionExpression,nan,-1,1,0,117,57,133,2,packages\async-lock\test\test.js,1,239
345,Identifier,it,-1,-1,-1,117,1,117,3,packages\async-lock\test\test.js,1,240
347,FunctionExpression,nan,-1,1,0,135,21,158,2,packages\async-lock\test\test.js,1,241
348,Identifier,it,-1,-1,-1,135,1,135,3,packages\async-lock\test\test.js,1,242
350,FunctionExpression,nan,-1,1,0,160,32,189,2,packages\async-lock\test\test.js,1,243
351,Identifier,it,-1,-1,-1,160,1,160,3,packages\async-lock\test\test.js,1,244
353,FunctionExpression,nan,-1,1,0,191,31,252,2,packages\async-lock\test\test.js,1,245
354,Identifier,it,-1,-1,-1,191,1,191,3,packages\async-lock\test\test.js,1,246
356,FunctionExpression,nan,-1,1,0,254,24,297,2,packages\async-lock\test\test.js,1,247
357,Identifier,it,-1,-1,-1,254,1,254,3,packages\async-lock\test\test.js,1,248
359,FunctionExpression,nan,-1,1,0,299,41,330,2,packages\async-lock\test\test.js,1,249
360,Identifier,it,-1,-1,-1,299,1,299,3,packages\async-lock\test\test.js,1,250
362,FunctionExpression,nan,-1,1,0,332,52,341,2,packages\async-lock\test\test.js,1,251
363,Identifier,it,-1,-1,-1,332,1,332,3,packages\async-lock\test\test.js,1,252
365,FunctionExpression,nan,-1,1,0,343,57,352,2,packages\async-lock\test\test.js,1,253
366,Identifier,it,-1,-1,-1,343,1,343,3,packages\async-lock\test\test.js,1,254
368,FunctionExpression,nan,-1,1,0,354,53,363,2,packages\async-lock\test\test.js,1,255
369,Identifier,it,-1,-1,-1,354,1,354,3,packages\async-lock\test\test.js,1,256
371,FunctionExpression,nan,-1,1,0,365,54,374,2,packages\async-lock\test\test.js,1,257
372,Identifier,it,-1,-1,-1,365,1,365,3,packages\async-lock\test\test.js,1,258
374,FunctionExpression,nan,-1,1,0,376,24,389,2,packages\async-lock\test\test.js,1,259
375,Identifier,it,-1,-1,-1,376,1,376,3,packages\async-lock\test\test.js,1,260
377,FunctionExpression,nan,-1,1,0,391,30,407,2,packages\async-lock\test\test.js,1,261
378,Identifier,it,-1,-1,-1,391,1,391,3,packages\async-lock\test\test.js,1,262
380,FunctionExpression,nan,-1,1,0,409,27,418,2,packages\async-lock\test\test.js,1,263
381,Identifier,it,-1,-1,-1,409,1,409,3,packages\async-lock\test\test.js,1,264
383,FunctionExpression,nan,-1,1,0,420,28,424,2,packages\async-lock\test\test.js,1,265
384,Identifier,it,-1,-1,-1,420,1,420,3,packages\async-lock\test\test.js,1,266
386,FunctionExpression,nan,-1,1,0,426,23,430,2,packages\async-lock\test\test.js,1,267
387,Identifier,it,-1,-1,-1,426,1,426,3,packages\async-lock\test\test.js,1,268
389,FunctionExpression,nan,-1,1,0,432,38,436,2,packages\async-lock\test\test.js,1,269
390,Identifier,it,-1,-1,-1,432,1,432,3,packages\async-lock\test\test.js,1,270
392,FunctionExpression,nan,-1,1,0,438,25,446,2,packages\async-lock\test\test.js,1,271
393,Identifier,it,-1,-1,-1,438,1,438,3,packages\async-lock\test\test.js,1,272
395,FunctionExpression,nan,-1,1,0,448,65,466,2,packages\async-lock\test\test.js,1,273
396,Identifier,it,-1,-1,-1,448,1,448,3,packages\async-lock\test\test.js,1,274
398,FunctionExpression,nan,-1,1,0,469,28,495,2,packages\async-lock\test\test.js,1,275
399,Identifier,it,-1,-1,-1,469,1,469,3,packages\async-lock\test\test.js,1,276
401,FunctionExpression,nan,-1,1,0,498,69,504,2,packages\async-lock\test\test.js,1,277
402,Identifier,it,-1,-1,-1,498,1,498,3,packages\async-lock\test\test.js,1,278
404,FunctionExpression,nan,-1,0,1,506,50,513,2,packages\async-lock\test\test.js,1,279
405,Identifier,it,-1,-1,-1,506,1,506,3,packages\async-lock\test\test.js,1,280
407,MemberExpression,nan,-1,-1,-1,515,1,522,11,packages\async-lock\test\test.js,1,281
409,FunctionExpression,nan,-1,0,1,524,60,531,2,packages\async-lock\test\test.js,1,282
410,Identifier,it,-1,-1,-1,524,1,524,3,packages\async-lock\test\test.js,1,283
411,Identifier,done,-1,-1,-1,12,33,12,37,packages\async-lock\test\test.js,1,284
413,BlockStatement,nan,-1,-1,-1,12,39,51,2,packages\async-lock\test\test.js,1,285
414,Identifier,done,-1,-1,-1,53,36,53,40,packages\async-lock\test\test.js,1,286
416,BlockStatement,nan,-1,-1,-1,53,42,115,2,packages\async-lock\test\test.js,1,287
417,Identifier,done,-1,-1,-1,117,67,117,71,packages\async-lock\test\test.js,1,288
419,BlockStatement,nan,-1,-1,-1,117,73,133,2,packages\async-lock\test\test.js,1,289
420,Identifier,done,-1,-1,-1,135,31,135,35,packages\async-lock\test\test.js,1,290
422,BlockStatement,nan,-1,-1,-1,135,37,158,2,packages\async-lock\test\test.js,1,291
423,Identifier,done,-1,-1,-1,160,42,160,46,packages\async-lock\test\test.js,1,292
425,BlockStatement,nan,-1,-1,-1,160,48,189,2,packages\async-lock\test\test.js,1,293
426,Identifier,done,-1,-1,-1,191,41,191,45,packages\async-lock\test\test.js,1,294
428,BlockStatement,nan,-1,-1,-1,191,47,252,2,packages\async-lock\test\test.js,1,295
429,Identifier,done,-1,-1,-1,254,34,254,38,packages\async-lock\test\test.js,1,296
