id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
668,Identifier,arr,-1,-1,-1,161,3,161,6,packages\array.prototype.reduce\test\tests.js,1,464
669,FunctionExpression,nan,-1,2,1,162,3,166,4,packages\array.prototype.reduce\test\tests.js,1,465
671,Identifier,reduce,-1,-1,-1,160,2,160,8,packages\array.prototype.reduce\test\tests.js,1,466
672,Identifier,visited,-1,-1,-1,169,15,169,22,packages\array.prototype.reduce\test\tests.js,1,467
673,ObjectExpression,nan,-1,-1,-1,169,24,169,44,packages\array.prototype.reduce\test\tests.js,1,468
675,MemberExpression,nan,-1,-1,-1,169,2,169,14,packages\array.prototype.reduce\test\tests.js,1,469
676,Identifier,visited,-1,-1,-1,171,2,171,9,packages\array.prototype.reduce\test\tests.js,1,470
677,ObjectExpression,nan,-1,-1,-1,171,12,171,14,packages\array.prototype.reduce\test\tests.js,1,471
678,Identifier,arr,-1,-1,-1,173,3,173,6,packages\array.prototype.reduce\test\tests.js,1,472
679,FunctionExpression,nan,-1,2,1,174,3,178,4,packages\array.prototype.reduce\test\tests.js,1,473
680,Identifier,reduce,-1,-1,-1,172,2,172,8,packages\array.prototype.reduce\test\tests.js,1,474
681,Identifier,visited,-1,-1,-1,180,15,180,22,packages\array.prototype.reduce\test\tests.js,1,475
682,ObjectExpression,nan,-1,-1,-1,180,24,180,44,packages\array.prototype.reduce\test\tests.js,1,476
684,MemberExpression,nan,-1,-1,-1,180,2,180,14,packages\array.prototype.reduce\test\tests.js,1,477
685,MemberExpression,nan,-1,-1,-1,182,2,182,8,packages\array.prototype.reduce\test\tests.js,1,478
687,MemberExpression,nan,-1,-1,-1,186,2,186,9,packages\array.prototype.reduce\test\tests.js,1,479
689,FunctionExpression,nan,-1,4,0,190,3,195,4,packages\array.prototype.reduce\test\tests.js,1,480
691,Identifier,reduce,-1,-1,-1,188,2,188,8,packages\array.prototype.reduce\test\tests.js,1,481
692,MemberExpression,nan,-1,-1,-1,199,2,199,8,packages\array.prototype.reduce\test\tests.js,1,482
693,CallExpression,nan,3,-1,-1,214,11,214,29,packages\array.prototype.reduce\test\tests.js,1,483
696,MemberExpression,nan,-1,-1,-1,214,2,214,10,packages\array.prototype.reduce\test\tests.js,1,484
697,MemberExpression,nan,-1,-1,-1,216,2,216,8,packages\array.prototype.reduce\test\tests.js,1,485
699,BlockStatement,nan,-1,-1,-1,50,15,54,4,packages\array.prototype.reduce\test\tests.js,1,486
700,Identifier,accumulator,-1,-1,-1,66,13,66,24,packages\array.prototype.reduce\test\tests.js,1,487
701,Identifier,value,-1,-1,-1,66,26,66,31,packages\array.prototype.reduce\test\tests.js,1,488
703,BlockStatement,nan,-1,-1,-1,66,33,69,4,packages\array.prototype.reduce\test\tests.js,1,489
704,Identifier,accumulator,-1,-1,-1,74,13,74,24,packages\array.prototype.reduce\test\tests.js,1,490
705,Identifier,value,-1,-1,-1,74,26,74,31,packages\array.prototype.reduce\test\tests.js,1,491
707,BlockStatement,nan,-1,-1,-1,74,33,77,4,packages\array.prototype.reduce\test\tests.js,1,492
708,Identifier,acc,-1,-1,-1,89,24,89,27,packages\array.prototype.reduce\test\tests.js,1,493
709,Identifier,v,-1,-1,-1,89,29,89,30,packages\array.prototype.reduce\test\tests.js,1,494
711,BlockStatement,nan,-1,-1,-1,89,32,92,3,packages\array.prototype.reduce\test\tests.js,1,495
712,Identifier,acc,-1,-1,-1,100,13,100,16,packages\array.prototype.reduce\test\tests.js,1,496
713,Identifier,v,-1,-1,-1,100,18,100,19,packages\array.prototype.reduce\test\tests.js,1,497
715,BlockStatement,nan,-1,-1,-1,100,21,103,4,packages\array.prototype.reduce\test\tests.js,1,498
716,Identifier,acc,-1,-1,-1,111,30,111,33,packages\array.prototype.reduce\test\tests.js,1,499
717,Identifier,v,-1,-1,-1,111,35,111,36,packages\array.prototype.reduce\test\tests.js,1,500
719,BlockStatement,nan,-1,-1,-1,111,38,115,3,packages\array.prototype.reduce\test\tests.js,1,501
720,Identifier,arrayLike,-1,-1,-1,116,42,116,51,packages\array.prototype.reduce\test\tests.js,1,502
721,MemberExpression,nan,-1,-1,-1,116,15,116,41,packages\array.prototype.reduce\test\tests.js,1,503
722,ArrayExpression,nan,-1,-1,-1,119,39,119,48,packages\array.prototype.reduce\test\tests.js,1,504
723,Identifier,createArrayLikeFromArray,-1,-1,-1,119,14,119,38,packages\array.prototype.reduce\test\tests.js,1,505
724,Identifier,acc,-1,-1,-1,123,13,123,16,packages\array.prototype.reduce\test\tests.js,1,506
725,Identifier,v,-1,-1,-1,123,18,123,19,packages\array.prototype.reduce\test\tests.js,1,507
727,BlockStatement,nan,-1,-1,-1,123,21,127,4,packages\array.prototype.reduce\test\tests.js,1,508
728,Identifier,arrayLike,-1,-1,-1,130,42,130,51,packages\array.prototype.reduce\test\tests.js,1,509
729,MemberExpression,nan,-1,-1,-1,130,15,130,41,packages\array.prototype.reduce\test\tests.js,1,510
731,BlockStatement,nan,-1,-1,-1,142,15,142,40,packages\array.prototype.reduce\test\tests.js,1,511
733,BlockStatement,nan,-1,-1,-1,149,15,149,44,packages\array.prototype.reduce\test\tests.js,1,512
734,Identifier,a,-1,-1,-1,162,13,162,14,packages\array.prototype.reduce\test\tests.js,1,513
735,Identifier,b,-1,-1,-1,162,16,162,17,packages\array.prototype.reduce\test\tests.js,1,514
737,BlockStatement,nan,-1,-1,-1,162,19,166,4,packages\array.prototype.reduce\test\tests.js,1,515
738,Identifier,a,-1,-1,-1,174,13,174,14,packages\array.prototype.reduce\test\tests.js,1,516
739,Identifier,b,-1,-1,-1,174,16,174,17,packages\array.prototype.reduce\test\tests.js,1,517
741,BlockStatement,nan,-1,-1,-1,174,19,178,4,packages\array.prototype.reduce\test\tests.js,1,518
742,Identifier,acc,-1,-1,-1,190,13,190,16,packages\array.prototype.reduce\test\tests.js,1,519
743,Identifier,item,-1,-1,-1,190,18,190,22,packages\array.prototype.reduce\test\tests.js,1,520
744,Identifier,index,-1,-1,-1,190,24,190,29,packages\array.prototype.reduce\test\tests.js,1,521
745,Identifier,list,-1,-1,-1,190,31,190,35,packages\array.prototype.reduce\test\tests.js,1,522
747,BlockStatement,nan,-1,-1,-1,190,37,195,4,packages\array.prototype.reduce\test\tests.js,1,523
748,Identifier,obj,-1,-1,-1,214,18,214,21,packages\array.prototype.reduce\test\tests.js,1,524
749,Identifier,cb,-1,-1,-1,214,23,214,25,packages\array.prototype.reduce\test\tests.js,1,525
751,Identifier,reduce,-1,-1,-1,214,11,214,17,packages\array.prototype.reduce\test\tests.js,1,526
770,IfStatement,nan,-1,-1,-1,163,4,163,33,packages\array.prototype.reduce\test\tests.js,1,527
771,IfStatement,nan,-1,-1,-1,164,4,164,33,packages\array.prototype.reduce\test\tests.js,1,528
772,ReturnStatement,nan,1,-1,-1,165,4,165,13,packages\array.prototype.reduce\test\tests.js,1,529
773,IfStatement,nan,-1,-1,-1,175,4,175,33,packages\array.prototype.reduce\test\tests.js,1,530
774,IfStatement,nan,-1,-1,-1,176,4,176,33,packages\array.prototype.reduce\test\tests.js,1,531
775,ReturnStatement,nan,1,-1,-1,177,4,177,13,packages\array.prototype.reduce\test\tests.js,1,532
781,CallExpression,nan,3,-1,-1,53,4,53,71,packages\array.prototype.reduce\test\tests.js,1,533
782,CallExpression,nan,3,-1,-1,67,4,67,111,packages\array.prototype.reduce\test\tests.js,1,534
783,CallExpression,nan,3,-1,-1,68,4,68,101,packages\array.prototype.reduce\test\tests.js,1,535
784,CallExpression,nan,3,-1,-1,75,4,75,97,packages\array.prototype.reduce\test\tests.js,1,536
785,CallExpression,nan,3,-1,-1,76,4,76,101,packages\array.prototype.reduce\test\tests.js,1,537
786,AssignmentExpression,nan,-1,-1,-1,90,3,90,9,packages\array.prototype.reduce\test\tests.js,1,538
787,CallExpression,nan,1,-1,-1,91,3,91,18,packages\array.prototype.reduce\test\tests.js,1,539
788,AssignmentExpression,nan,-1,-1,-1,101,4,101,10,packages\array.prototype.reduce\test\tests.js,1,540
789,CallExpression,nan,1,-1,-1,102,4,102,19,packages\array.prototype.reduce\test\tests.js,1,541
790,AssignmentExpression,nan,-1,-1,-1,112,3,112,9,packages\array.prototype.reduce\test\tests.js,1,542
791,AssignmentExpression,nan,-1,-1,-1,113,3,113,38,packages\array.prototype.reduce\test\tests.js,1,543
792,AssignmentExpression,nan,-1,-1,-1,114,3,114,24,packages\array.prototype.reduce\test\tests.js,1,544
793,AssignmentExpression,nan,-1,-1,-1,124,4,124,10,packages\array.prototype.reduce\test\tests.js,1,545
794,AssignmentExpression,nan,-1,-1,-1,125,4,125,39,packages\array.prototype.reduce\test\tests.js,1,546
