id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1,Program,nan,-1,-1,-1,1,0,168,1,packages\copyfiles\index.js,1,0
3,VariableDeclaration,nan,-1,-1,-1,2,0,2,27,packages\copyfiles\index.js,1,1
4,VariableDeclaration,nan,-1,-1,-1,3,0,3,23,packages\copyfiles\index.js,1,2
5,VariableDeclaration,nan,-1,-1,-1,4,0,4,27,packages\copyfiles\index.js,1,3
6,VariableDeclaration,nan,-1,-1,-1,5,0,5,31,packages\copyfiles\index.js,1,4
7,VariableDeclaration,nan,-1,-1,-1,6,0,6,37,packages\copyfiles\index.js,1,5
8,VariableDeclaration,nan,-1,-1,-1,7,0,7,38,packages\copyfiles\index.js,1,6
9,VariableDeclaration,nan,-1,-1,-1,8,0,8,31,packages\copyfiles\index.js,1,7
10,FunctionDeclaration,nan,-1,1,1,9,0,20,1,packages\copyfiles\index.js,1,8
11,FunctionDeclaration,nan,-1,1,1,21,0,23,1,packages\copyfiles\index.js,1,9
12,FunctionDeclaration,nan,-1,2,1,24,0,35,1,packages\copyfiles\index.js,1,10
13,VariableDeclaration,nan,-1,-1,-1,36,0,36,25,packages\copyfiles\index.js,1,11
14,FunctionDeclaration,nan,-1,4,0,37,0,48,1,packages\copyfiles\index.js,1,12
15,IfStatement,nan,-1,-1,-1,49,0,53,1,packages\copyfiles\index.js,1,13
16,FunctionDeclaration,nan,-1,1,1,54,0,61,1,packages\copyfiles\index.js,1,14
18,FunctionDeclaration,nan,-1,3,0,63,0,168,1,packages\copyfiles\index.js,1,15
20,Identifier,toStream,-1,-1,-1,9,9,9,17,packages\copyfiles\index.js,1,16
21,Identifier,_array,-1,-1,-1,9,18,9,24,packages\copyfiles\index.js,1,17
23,BlockStatement,nan,-1,-1,-1,9,26,20,1,packages\copyfiles\index.js,1,18
24,Identifier,depth,-1,-1,-1,21,9,21,14,packages\copyfiles\index.js,1,19
25,Identifier,string,-1,-1,-1,21,15,21,21,packages\copyfiles\index.js,1,20
27,BlockStatement,nan,-1,-1,-1,21,23,23,1,packages\copyfiles\index.js,1,21
28,Identifier,dealWith,-1,-1,-1,24,9,24,17,packages\copyfiles\index.js,1,22
29,Identifier,inPath,-1,-1,-1,24,18,24,24,packages\copyfiles\index.js,1,23
30,Identifier,up,-1,-1,-1,24,26,24,28,packages\copyfiles\index.js,1,24
32,BlockStatement,nan,-1,-1,-1,24,30,35,1,packages\copyfiles\index.js,1,25
33,Identifier,_copyFile,-1,-1,-1,37,9,37,18,packages\copyfiles\index.js,1,26
34,Identifier,src,-1,-1,-1,37,20,37,23,packages\copyfiles\index.js,1,27
35,Identifier,dst,-1,-1,-1,37,25,37,28,packages\copyfiles\index.js,1,28
36,Identifier,opts,-1,-1,-1,37,30,37,34,packages\copyfiles\index.js,1,29
37,Identifier,callback,-1,-1,-1,37,36,37,44,packages\copyfiles\index.js,1,30
39,BlockStatement,nan,-1,-1,-1,37,46,48,1,packages\copyfiles\index.js,1,31
40,BlockStatement,nan,-1,-1,-1,49,17,53,1,packages\copyfiles\index.js,1,32
41,MemberExpression,nan,-1,-1,-1,49,4,49,15,packages\copyfiles\index.js,1,33
42,Identifier,makeDebug,-1,-1,-1,54,9,54,18,packages\copyfiles\index.js,1,34
43,Identifier,config,-1,-1,-1,54,19,54,25,packages\copyfiles\index.js,1,35
45,BlockStatement,nan,-1,-1,-1,54,27,61,1,packages\copyfiles\index.js,1,36
46,AssignmentExpression,nan,-1,-1,-1,62,0,62,26,packages\copyfiles\index.js,1,37
47,Identifier,copyFiles,-1,-1,-1,63,9,63,18,packages\copyfiles\index.js,1,38
48,Identifier,args,-1,-1,-1,63,19,63,23,packages\copyfiles\index.js,1,39
49,Identifier,config,-1,-1,-1,63,25,63,31,packages\copyfiles\index.js,1,40
50,Identifier,callback,-1,-1,-1,63,33,63,41,packages\copyfiles\index.js,1,41
52,BlockStatement,nan,-1,-1,-1,63,43,168,1,packages\copyfiles\index.js,1,42
53,VariableDeclaration,nan,-1,-1,-1,10,2,10,46,packages\copyfiles\index.js,1,43
54,VariableDeclaration,nan,-1,-1,-1,11,2,11,28,packages\copyfiles\index.js,1,44
55,VariableDeclaration,nan,-1,-1,-1,12,2,12,12,packages\copyfiles\index.js,1,45
56,ReturnStatement,nan,1,-1,-1,13,2,19,5,packages\copyfiles\index.js,1,46
57,ReturnStatement,nan,1,-1,-1,22,2,22,59,packages\copyfiles\index.js,1,47
58,IfStatement,nan,-1,-1,-1,25,2,27,3,packages\copyfiles\index.js,1,48
59,IfStatement,nan,-1,-1,-1,28,2,30,3,packages\copyfiles\index.js,1,49
60,IfStatement,nan,-1,-1,-1,31,2,33,3,packages\copyfiles\index.js,1,50
61,ReturnStatement,nan,1,-1,-1,34,2,34,81,packages\copyfiles\index.js,1,51
64,IfStatement,nan,-1,-1,-1,55,2,59,3,packages\copyfiles\index.js,1,52
65,ReturnStatement,nan,1,-1,-1,60,2,60,23,packages\copyfiles\index.js,1,53
66,MemberExpression,nan,-1,-1,-1,62,0,62,14,packages\copyfiles\index.js,1,54
67,Identifier,copyFiles,-1,-1,-1,62,17,62,26,packages\copyfiles\index.js,1,55
68,IfStatement,nan,-1,-1,-1,64,2,69,3,packages\copyfiles\index.js,1,56
69,IfStatement,nan,-1,-1,-1,70,2,74,3,packages\copyfiles\index.js,1,57
70,VariableDeclaration,nan,-1,-1,-1,75,2,75,32,packages\copyfiles\index.js,1,58
71,VariableDeclaration,nan,-1,-1,-1,76,2,76,21,packages\copyfiles\index.js,1,59
72,VariableDeclaration,nan,-1,-1,-1,77,2,77,28,packages\copyfiles\index.js,1,60
73,VariableDeclaration,nan,-1,-1,-1,78,2,78,25,packages\copyfiles\index.js,1,61
74,IfStatement,nan,-1,-1,-1,79,2,81,3,packages\copyfiles\index.js,1,62
75,VariableDeclaration,nan,-1,-1,-1,82,2,82,27,packages\copyfiles\index.js,1,63
76,VariableDeclaration,nan,-1,-1,-1,83,2,83,27,packages\copyfiles\index.js,1,64
77,VariableDeclaration,nan,-1,-1,-1,84,2,84,20,packages\copyfiles\index.js,1,65
78,IfStatement,nan,-1,-1,-1,85,2,87,3,packages\copyfiles\index.js,1,66
79,IfStatement,nan,-1,-1,-1,88,2,90,3,packages\copyfiles\index.js,1,67
80,IfStatement,nan,-1,-1,-1,91,2,93,3,packages\copyfiles\index.js,1,68
83,CallExpression,nan,1,-1,-1,13,9,19,4,packages\copyfiles\index.js,1,69
85,BlockStatement,nan,-1,-1,-1,25,11,27,3,packages\copyfiles\index.js,1,70
86,UnaryExpression,nan,1,-1,-1,25,6,25,9,packages\copyfiles\index.js,1,71
87,BlockStatement,nan,-1,-1,-1,28,19,30,3,packages\copyfiles\index.js,1,72
89,BlockStatement,nan,-1,-1,-1,31,26,33,3,packages\copyfiles\index.js,1,73
91,CallExpression,nan,2,-1,-1,34,9,34,80,packages\copyfiles\index.js,1,74
92,CallExpression,nan,2,-1,-1,38,2,47,6,packages\copyfiles\index.js,1,75
93,AssignmentExpression,nan,-1,-1,-1,50,2,52,3,packages\copyfiles\index.js,1,76
94,BlockStatement,nan,-1,-1,-1,55,22,59,3,packages\copyfiles\index.js,1,77
95,MemberExpression,nan,-1,-1,-1,55,6,55,20,packages\copyfiles\index.js,1,78
96,FunctionExpression,nan,-1,0,0,60,9,60,23,packages\copyfiles\index.js,1,79
97,BlockStatement,nan,-1,-1,-1,64,36,69,3,packages\copyfiles\index.js,1,80
99,BlockStatement,nan,-1,-1,-1,70,44,74,3,packages\copyfiles\index.js,1,81
100,LogicalExpression,nan,-1,-1,-1,70,6,70,42,packages\copyfiles\index.js,1,82
101,BlockStatement,nan,-1,-1,-1,79,38,81,3,packages\copyfiles\index.js,1,83
103,BlockStatement,nan,-1,-1,-1,85,22,87,3,packages\copyfiles\index.js,1,84
104,MemberExpression,nan,-1,-1,-1,85,6,85,20,packages\copyfiles\index.js,1,85
105,BlockStatement,nan,-1,-1,-1,88,18,90,3,packages\copyfiles\index.js,1,86
106,MemberExpression,nan,-1,-1,-1,88,6,88,16,packages\copyfiles\index.js,1,87
107,BlockStatement,nan,-1,-1,-1,91,21,93,3,packages\copyfiles\index.js,1,88
108,MemberExpression,nan,-1,-1,-1,91,6,91,19,packages\copyfiles\index.js,1,89
109,AssignmentExpression,nan,-1,-1,-1,94,2,94,62,packages\copyfiles\index.js,1,90
110,CallExpression,nan,2,-1,-1,95,2,167,4,packages\copyfiles\index.js,1,91
111,FunctionExpression,nan,-1,1,0,13,14,19,3,packages\copyfiles\index.js,1,92
112,Identifier,noms,-1,-1,-1,13,9,13,13,packages\copyfiles\index.js,1,93
113,MemberExpression,nan,-1,-1,-1,22,9,22,54,packages\copyfiles\index.js,1,94
115,ReturnStatement,nan,1,-1,-1,26,4,26,18,packages\copyfiles\index.js,1,95
116,Identifier,up,-1,-1,-1,25,7,25,9,packages\copyfiles\index.js,1,96
117,ReturnStatement,nan,1,-1,-1,29,4,29,33,packages\copyfiles\index.js,1,97
118,Identifier,up,-1,-1,-1,28,6,28,8,packages\copyfiles\index.js,1,98
120,ThrowStatement,nan,1,-1,-1,32,4,32,43,packages\copyfiles\index.js,1,99
121,CallExpression,nan,1,-1,-1,31,6,31,19,packages\copyfiles\index.js,1,100
122,Identifier,up,-1,-1,-1,31,22,31,24,packages\copyfiles\index.js,1,101
123,Identifier,path,-1,-1,-1,34,25,34,29,packages\copyfiles\index.js,1,102
124,CallExpression,nan,1,-1,-1,34,31,34,79,packages\copyfiles\index.js,1,103
125,MemberExpression,nan,-1,-1,-1,34,9,34,24,packages\copyfiles\index.js,1,104
127,FunctionExpression,nan,-1,0,0,43,20,47,5,packages\copyfiles\index.js,1,105
128,MemberExpression,nan,-1,-1,-1,38,2,43,9,packages\copyfiles\index.js,1,106
129,Identifier,copyFile,-1,-1,-1,50,2,50,10,packages\copyfiles\index.js,1,107
130,FunctionExpression,nan,-1,4,0,50,13,52,3,packages\copyfiles\index.js,1,108
131,ReturnStatement,nan,1,-1,-1,56,4,58,5,packages\copyfiles\index.js,1,109
133,BlockStatement,nan,-1,-1,-1,60,21,60,23,packages\copyfiles\index.js,1,110
136,UnaryExpression,nan,1,-1,-1,64,6,64,19,packages\copyfiles\index.js,1,111
140,Identifier,config,-1,-1,-1,70,36,70,42,packages\copyfiles\index.js,1,112
141,ThrowStatement,nan,1,-1,-1,80,4,80,48,packages\copyfiles\index.js,1,113
142,UnaryExpression,nan,1,-1,-1,79,6,79,21,packages\copyfiles\index.js,1,114
147,Identifier,outDir,-1,-1,-1,94,2,94,8,packages\copyfiles\index.js,1,115
148,ConditionalExpression,nan,-1,-1,-1,94,11,94,62,packages\copyfiles\index.js,1,116
150,FunctionExpression,nan,-1,0,1,162,16,167,3,packages\copyfiles\index.js,1,117
151,MemberExpression,nan,-1,-1,-1,95,2,162,5,packages\copyfiles\index.js,1,118
152,Identifier,done,-1,-1,-1,13,24,13,28,packages\copyfiles\index.js,1,119
154,BlockStatement,nan,-1,-1,-1,13,30,19,3,packages\copyfiles\index.js,1,120
155,Identifier,inPath,-1,-1,-1,26,11,26,17,packages\copyfiles\index.js,1,121
156,CallExpression,nan,1,-1,-1,29,11,29,32,packages\copyfiles\index.js,1,122
157,NewExpression,nan,1,-1,-1,32,10,32,42,packages\copyfiles\index.js,1,123
158,Identifier,inPath,-1,-1,-1,31,12,31,18,packages\copyfiles\index.js,1,124
159,Identifier,depth,-1,-1,-1,31,6,31,11,packages\copyfiles\index.js,1,125
160,Identifier,up,-1,-1,-1,34,76,34,78,packages\copyfiles\index.js,1,126
161,MemberExpression,nan,-1,-1,-1,34,31,34,75,packages\copyfiles\index.js,1,127
163,BlockStatement,nan,-1,-1,-1,43,32,47,5,packages\copyfiles\index.js,1,128
164,Identifier,src,-1,-1,-1,50,23,50,26,packages\copyfiles\index.js,1,129
165,Identifier,dst,-1,-1,-1,50,28,50,31,packages\copyfiles\index.js,1,130
166,Identifier,opts,-1,-1,-1,50,33,50,37,packages\copyfiles\index.js,1,131
167,Identifier,callback,-1,-1,-1,50,39,50,47,packages\copyfiles\index.js,1,132
169,BlockStatement,nan,-1,-1,-1,50,49,52,3,packages\copyfiles\index.js,1,133
170,FunctionExpression,nan,-1,1,0,56,11,58,5,packages\copyfiles\index.js,1,134
171,AssignmentExpression,nan,-1,-1,-1,65,4,65,21,packages\copyfiles\index.js,1,135
172,AssignmentExpression,nan,-1,-1,-1,66,4,68,5,packages\copyfiles\index.js,1,136
173,Identifier,config,-1,-1,-1,64,13,64,19,packages\copyfiles\index.js,1,137
174,AssignmentExpression,nan,-1,-1,-1,71,4,73,5,packages\copyfiles\index.js,1,138
175,UnaryExpression,nan,1,-1,-1,70,6,70,19,packages\copyfiles\index.js,1,139
177,NewExpression,nan,1,-1,-1,80,10,80,47,packages\copyfiles\index.js,1,140
178,Identifier,callback,-1,-1,-1,79,13,79,21,packages\copyfiles\index.js,1,141
179,AssignmentExpression,nan,-1,-1,-1,86,4,86,36,packages\copyfiles\index.js,1,142
180,AssignmentExpression,nan,-1,-1,-1,89,4,89,23,packages\copyfiles\index.js,1,143
181,AssignmentExpression,nan,-1,-1,-1,92,4,92,26,packages\copyfiles\index.js,1,144
182,CallExpression,nan,1,-1,-1,94,36,94,53,packages\copyfiles\index.js,1,145
183,CallExpression,nan,1,-1,-1,94,11,94,33,packages\copyfiles\index.js,1,146
185,BlockStatement,nan,-1,-1,-1,162,28,167,3,packages\copyfiles\index.js,1,147
186,IfStatement,nan,-1,-1,-1,14,4,16,5,packages\copyfiles\index.js,1,148
189,Identifier,inPath,-1,-1,-1,29,25,29,31,packages\copyfiles\index.js,1,149
190,MemberExpression,nan,-1,-1,-1,29,11,29,24,packages\copyfiles\index.js,1,150
192,Identifier,Error,-1,-1,-1,32,14,32,19,packages\copyfiles\index.js,1,151
195,Identifier,thing,-1,-1,-1,56,21,56,26,packages\copyfiles\index.js,1,152
197,BlockStatement,nan,-1,-1,-1,56,28,58,5,packages\copyfiles\index.js,1,153
198,Identifier,callback,-1,-1,-1,65,4,65,12,packages\copyfiles\index.js,1,154
199,Identifier,config,-1,-1,-1,65,15,65,21,packages\copyfiles\index.js,1,155
200,Identifier,config,-1,-1,-1,66,4,66,10,packages\copyfiles\index.js,1,156
201,ObjectExpression,nan,-1,-1,-1,66,13,68,5,packages\copyfiles\index.js,1,157
202,Identifier,config,-1,-1,-1,71,4,71,10,packages\copyfiles\index.js,1,158
203,ObjectExpression,nan,-1,-1,-1,71,13,73,5,packages\copyfiles\index.js,1,159
204,Identifier,config,-1,-1,-1,70,13,70,19,packages\copyfiles\index.js,1,160
206,Identifier,Error,-1,-1,-1,80,14,80,19,packages\copyfiles\index.js,1,161
207,MemberExpression,nan,-1,-1,-1,86,4,86,19,packages\copyfiles\index.js,1,162
208,MemberExpression,nan,-1,-1,-1,86,22,86,36,packages\copyfiles\index.js,1,163
209,MemberExpression,nan,-1,-1,-1,89,4,89,16,packages\copyfiles\index.js,1,164
211,MemberExpression,nan,-1,-1,-1,92,4,92,19,packages\copyfiles\index.js,1,165
213,Identifier,outDir,-1,-1,-1,94,46,94,52,packages\copyfiles\index.js,1,166
214,Identifier,untildify,-1,-1,-1,94,36,94,45,packages\copyfiles\index.js,1,167
216,MemberExpression,nan,-1,-1,-1,94,11,94,28,packages\copyfiles\index.js,1,168
217,IfStatement,nan,-1,-1,-1,163,4,165,5,packages\copyfiles\index.js,1,169
219,BlockStatement,nan,-1,-1,-1,14,21,16,5,packages\copyfiles\index.js,1,170
221,CallExpression,nan,1,-1,-1,17,4,17,25,packages\copyfiles\index.js,1,171
222,CallExpression,nan,0,-1,-1,18,4,18,10,packages\copyfiles\index.js,1,172
223,CallExpression,nan,3,-1,-1,44,6,46,8,packages\copyfiles\index.js,1,173
224,CallExpression,nan,3,-1,-1,51,4,51,35,packages\copyfiles\index.js,1,174
226,BlockStatement,nan,-1,-1,-1,163,33,165,5,packages\copyfiles\index.js,1,175
227,LogicalExpression,nan,-1,-1,-1,163,8,163,31,packages\copyfiles\index.js,1,176
228,CallExpression,nan,0,-1,-1,166,4,166,14,packages\copyfiles\index.js,1,177
230,Identifier,i,-1,-1,-1,14,8,14,9,packages\copyfiles\index.js,1,178
231,Identifier,length,-1,-1,-1,14,13,14,19,packages\copyfiles\index.js,1,179
232,MemberExpression,nan,-1,-1,-1,17,14,17,24,packages\copyfiles\index.js,1,180
233,MemberExpression,nan,-1,-1,-1,17,4,17,13,packages\copyfiles\index.js,1,181
234,Identifier,done,-1,-1,-1,18,4,18,8,packages\copyfiles\index.js,1,182
235,Identifier,dst,-1,-1,-1,44,15,44,18,packages\copyfiles\index.js,1,183
236,MemberExpression,nan,-1,-1,-1,44,20,44,29,packages\copyfiles\index.js,1,184
237,FunctionExpression,nan,-1,1,0,44,31,46,7,packages\copyfiles\index.js,1,185
238,MemberExpression,nan,-1,-1,-1,44,6,44,14,packages\copyfiles\index.js,1,186
239,Identifier,src,-1,-1,-1,51,16,51,19,packages\copyfiles\index.js,1,187
240,Identifier,dst,-1,-1,-1,51,21,51,24,packages\copyfiles\index.js,1,188
241,Identifier,callback,-1,-1,-1,51,26,51,34,packages\copyfiles\index.js,1,189
242,MemberExpression,nan,-1,-1,-1,51,4,51,15,packages\copyfiles\index.js,1,190
243,CallExpression,nan,1,-1,-1,57,6,57,24,packages\copyfiles\index.js,1,191
244,ReturnStatement,nan,1,-1,-1,164,6,164,51,packages\copyfiles\index.js,1,192
245,MemberExpression,nan,-1,-1,-1,163,8,163,20,packages\copyfiles\index.js,1,193
246,UnaryExpression,nan,1,-1,-1,163,24,163,31,packages\copyfiles\index.js,1,194
247,Identifier,callback,-1,-1,-1,166,4,166,12,packages\copyfiles\index.js,1,195
248,CallExpression,nan,1,-1,-1,15,6,15,21,packages\copyfiles\index.js,1,196
249,Identifier,err,-1,-1,-1,44,41,44,44,packages\copyfiles\index.js,1,197
251,BlockStatement,nan,-1,-1,-1,44,46,46,7,packages\copyfiles\index.js,1,198
252,Identifier,thing,-1,-1,-1,57,18,57,23,packages\copyfiles\index.js,1,199
253,MemberExpression,nan,-1,-1,-1,57,6,57,17,packages\copyfiles\index.js,1,200
254,CallExpression,nan,1,-1,-1,164,13,164,50,packages\copyfiles\index.js,1,201
255,Identifier,copied,-1,-1,-1,163,25,163,31,packages\copyfiles\index.js,1,202
257,MemberExpression,nan,-1,-1,-1,15,6,15,15,packages\copyfiles\index.js,1,203
259,NewExpression,nan,1,-1,-1,164,22,164,49,packages\copyfiles\index.js,1,204
260,Identifier,callback,-1,-1,-1,164,13,164,21,packages\copyfiles\index.js,1,205
261,CallExpression,nan,1,-1,-1,45,8,45,21,packages\copyfiles\index.js,1,206
263,Identifier,Error,-1,-1,-1,164,26,164,31,packages\copyfiles\index.js,1,207
264,Identifier,err,-1,-1,-1,45,17,45,20,packages\copyfiles\index.js,1,208
265,Identifier,callback,-1,-1,-1,45,8,45,16,packages\copyfiles\index.js,1,209
266,Program,nan,-1,-1,-1,1,0,336,3,packages\copyfiles\test\test.fromNode.js,1,210
268,VariableDeclaration,nan,-1,-1,-1,2,0,2,27,packages\copyfiles\test\test.fromNode.js,1,211
269,VariableDeclaration,nan,-1,-1,-1,3,0,3,31,packages\copyfiles\test\test.fromNode.js,1,212
270,VariableDeclaration,nan,-1,-1,-1,4,0,4,31,packages\copyfiles\test\test.fromNode.js,1,213
271,VariableDeclaration,nan,-1,-1,-1,5,0,5,23,packages\copyfiles\test\test.fromNode.js,1,214
272,VariableDeclaration,nan,-1,-1,-1,6,0,6,32,packages\copyfiles\test\test.fromNode.js,1,215
273,VariableDeclaration,nan,-1,-1,-1,7,0,7,34,packages\copyfiles\test\test.fromNode.js,1,216
274,VariableDeclaration,nan,-1,-1,-1,8,0,8,27,packages\copyfiles\test\test.fromNode.js,1,217
275,VariableDeclaration,nan,-1,-1,-1,9,0,13,1,packages\copyfiles\test\test.fromNode.js,1,218
276,FunctionDeclaration,nan,-1,1,0,14,0,22,1,packages\copyfiles\test\test.fromNode.js,1,219
277,FunctionDeclaration,nan,-1,1,0,23,0,28,1,packages\copyfiles\test\test.fromNode.js,1,220
296,Identifier,after,-1,-1,-1,14,9,14,14,packages\copyfiles\test\test.fromNode.js,1,221
297,Identifier,t,-1,-1,-1,14,15,14,16,packages\copyfiles\test\test.fromNode.js,1,222
299,BlockStatement,nan,-1,-1,-1,14,18,22,1,packages\copyfiles\test\test.fromNode.js,1,223
300,Identifier,before,-1,-1,-1,23,9,23,15,packages\copyfiles\test\test.fromNode.js,1,224
301,Identifier,t,-1,-1,-1,23,16,23,17,packages\copyfiles\test\test.fromNode.js,1,225
303,BlockStatement,nan,-1,-1,-1,23,19,28,1,packages\copyfiles\test\test.fromNode.js,1,226
304,CallExpression,nan,2,-1,-1,30,0,46,2,packages\copyfiles\test\test.fromNode.js,1,227
305,CallExpression,nan,2,-1,-1,47,0,66,2,packages\copyfiles\test\test.fromNode.js,1,228
306,CallExpression,nan,2,-1,-1,67,0,86,2,packages\copyfiles\test\test.fromNode.js,1,229
307,CallExpression,nan,2,-1,-1,87,0,102,2,packages\copyfiles\test\test.fromNode.js,1,230
308,CallExpression,nan,2,-1,-1,103,0,121,2,packages\copyfiles\test\test.fromNode.js,1,231
309,CallExpression,nan,2,-1,-1,122,0,136,2,packages\copyfiles\test\test.fromNode.js,1,232
310,CallExpression,nan,2,-1,-1,137,0,146,2,packages\copyfiles\test\test.fromNode.js,1,233
311,CallExpression,nan,2,-1,-1,147,0,161,2,packages\copyfiles\test\test.fromNode.js,1,234
312,CallExpression,nan,2,-1,-1,162,0,187,2,packages\copyfiles\test\test.fromNode.js,1,235
313,CallExpression,nan,2,-1,-1,188,0,212,2,packages\copyfiles\test\test.fromNode.js,1,236
314,CallExpression,nan,2,-1,-1,213,0,237,2,packages\copyfiles\test\test.fromNode.js,1,237
315,CallExpression,nan,2,-1,-1,238,0,254,2,packages\copyfiles\test\test.fromNode.js,1,238
316,CallExpression,nan,2,-1,-1,255,0,269,2,packages\copyfiles\test\test.fromNode.js,1,239
317,CallExpression,nan,2,-1,-1,270,0,284,2,packages\copyfiles\test\test.fromNode.js,1,240
318,CallExpression,nan,2,-1,-1,285,0,301,2,packages\copyfiles\test\test.fromNode.js,1,241
319,CallExpression,nan,2,-1,-1,302,0,318,2,packages\copyfiles\test\test.fromNode.js,1,242
320,CallExpression,nan,2,-1,-1,319,0,336,2,packages\copyfiles\test\test.fromNode.js,1,243
324,FunctionExpression,nan,-1,1,0,30,15,46,1,packages\copyfiles\test\test.fromNode.js,1,244
325,Identifier,test,-1,-1,-1,30,0,30,4,packages\copyfiles\test\test.fromNode.js,1,245
327,FunctionExpression,nan,-1,1,0,47,14,66,1,packages\copyfiles\test\test.fromNode.js,1,246
328,Identifier,test,-1,-1,-1,47,0,47,4,packages\copyfiles\test\test.fromNode.js,1,247
330,FunctionExpression,nan,-1,1,0,67,16,86,1,packages\copyfiles\test\test.fromNode.js,1,248
331,Identifier,test,-1,-1,-1,67,0,67,4,packages\copyfiles\test\test.fromNode.js,1,249
333,FunctionExpression,nan,-1,1,0,87,19,102,1,packages\copyfiles\test\test.fromNode.js,1,250
334,Identifier,test,-1,-1,-1,87,0,87,4,packages\copyfiles\test\test.fromNode.js,1,251
336,FunctionExpression,nan,-1,1,0,103,12,121,1,packages\copyfiles\test\test.fromNode.js,1,252
337,Identifier,test,-1,-1,-1,103,0,103,4,packages\copyfiles\test\test.fromNode.js,1,253
339,FunctionExpression,nan,-1,1,0,122,20,136,1,packages\copyfiles\test\test.fromNode.js,1,254
340,Identifier,test,-1,-1,-1,122,0,122,4,packages\copyfiles\test\test.fromNode.js,1,255
342,FunctionExpression,nan,-1,1,0,137,32,146,1,packages\copyfiles\test\test.fromNode.js,1,256
343,Identifier,test,-1,-1,-1,137,0,137,4,packages\copyfiles\test\test.fromNode.js,1,257
345,FunctionExpression,nan,-1,1,0,147,22,161,1,packages\copyfiles\test\test.fromNode.js,1,258
346,Identifier,test,-1,-1,-1,147,0,147,4,packages\copyfiles\test\test.fromNode.js,1,259
348,FunctionExpression,nan,-1,1,0,162,13,187,1,packages\copyfiles\test\test.fromNode.js,1,260
349,Identifier,test,-1,-1,-1,162,0,162,4,packages\copyfiles\test\test.fromNode.js,1,261
351,FunctionExpression,nan,-1,1,0,188,21,212,1,packages\copyfiles\test\test.fromNode.js,1,262
352,Identifier,test,-1,-1,-1,188,0,188,4,packages\copyfiles\test\test.fromNode.js,1,263
354,FunctionExpression,nan,-1,1,0,213,23,237,1,packages\copyfiles\test\test.fromNode.js,1,264
355,Identifier,test,-1,-1,-1,213,0,213,4,packages\copyfiles\test\test.fromNode.js,1,265
357,FunctionExpression,nan,-1,1,0,238,16,254,1,packages\copyfiles\test\test.fromNode.js,1,266
358,Identifier,test,-1,-1,-1,238,0,238,4,packages\copyfiles\test\test.fromNode.js,1,267
360,FunctionExpression,nan,-1,1,0,255,19,269,1,packages\copyfiles\test\test.fromNode.js,1,268
361,Identifier,test,-1,-1,-1,255,0,255,4,packages\copyfiles\test\test.fromNode.js,1,269
363,FunctionExpression,nan,-1,1,0,270,20,284,1,packages\copyfiles\test\test.fromNode.js,1,270
364,Identifier,test,-1,-1,-1,270,0,270,4,packages\copyfiles\test\test.fromNode.js,1,271
366,FunctionExpression,nan,-1,1,0,285,18,301,1,packages\copyfiles\test\test.fromNode.js,1,272
367,Identifier,test,-1,-1,-1,285,0,285,4,packages\copyfiles\test\test.fromNode.js,1,273
369,FunctionExpression,nan,-1,1,0,302,16,318,1,packages\copyfiles\test\test.fromNode.js,1,274
370,Identifier,test,-1,-1,-1,302,0,302,4,packages\copyfiles\test\test.fromNode.js,1,275
372,FunctionExpression,nan,-1,1,0,319,15,336,1,packages\copyfiles\test\test.fromNode.js,1,276
373,Identifier,test,-1,-1,-1,319,0,319,4,packages\copyfiles\test\test.fromNode.js,1,277
374,CallExpression,nan,2,-1,-1,15,2,21,4,packages\copyfiles\test\test.fromNode.js,1,278
375,CallExpression,nan,2,-1,-1,24,2,27,4,packages\copyfiles\test\test.fromNode.js,1,279
376,Identifier,t,-1,-1,-1,30,25,30,26,packages\copyfiles\test\test.fromNode.js,1,280
378,BlockStatement,nan,-1,-1,-1,30,28,46,1,packages\copyfiles\test\test.fromNode.js,1,281
379,Identifier,t,-1,-1,-1,47,24,47,25,packages\copyfiles\test\test.fromNode.js,1,282
381,BlockStatement,nan,-1,-1,-1,47,27,66,1,packages\copyfiles\test\test.fromNode.js,1,283
382,Identifier,t,-1,-1,-1,67,26,67,27,packages\copyfiles\test\test.fromNode.js,1,284
384,BlockStatement,nan,-1,-1,-1,67,29,86,1,packages\copyfiles\test\test.fromNode.js,1,285
385,Identifier,t,-1,-1,-1,87,29,87,30,packages\copyfiles\test\test.fromNode.js,1,286
387,BlockStatement,nan,-1,-1,-1,87,32,102,1,packages\copyfiles\test\test.fromNode.js,1,287
388,Identifier,t,-1,-1,-1,103,22,103,23,packages\copyfiles\test\test.fromNode.js,1,288
390,BlockStatement,nan,-1,-1,-1,103,25,121,1,packages\copyfiles\test\test.fromNode.js,1,289
391,Identifier,t,-1,-1,-1,122,30,122,31,packages\copyfiles\test\test.fromNode.js,1,290
393,BlockStatement,nan,-1,-1,-1,122,33,136,1,packages\copyfiles\test\test.fromNode.js,1,291
394,Identifier,t,-1,-1,-1,137,42,137,43,packages\copyfiles\test\test.fromNode.js,1,292
396,BlockStatement,nan,-1,-1,-1,137,45,146,1,packages\copyfiles\test\test.fromNode.js,1,293
397,Identifier,t,-1,-1,-1,147,32,147,33,packages\copyfiles\test\test.fromNode.js,1,294
