id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1002,Identifier,chrsz,-1,-1,-1,555,35,555,40,packages\crypto-browserify\example\bundle.js,0,766
1003,AssignmentExpression,nan,-1,-1,-1,555,56,555,130,packages\crypto-browserify\example\bundle.js,0,767
1004,MemberExpression,nan,-1,-1,-1,565,22,565,32,packages\crypto-browserify\example\bundle.js,0,768
1006,AssignmentExpression,nan,-1,-1,-1,565,53,565,127,packages\crypto-browserify\example\bundle.js,0,769
1007,MemberExpression,nan,-1,-1,-1,575,22,575,37,packages\crypto-browserify\example\bundle.js,0,770
1009,AssignmentExpression,nan,-1,-1,-1,576,3,576,139,packages\crypto-browserify\example\bundle.js,0,771
1010,MemberExpression,nan,-1,-1,-1,587,22,587,37,packages\crypto-browserify\example\bundle.js,0,772
1013,BlockStatement,nan,-1,-1,-1,589,31,591,4,packages\crypto-browserify\example\bundle.js,0,773
1015,Identifier,cwd,-1,-1,-1,27,7,27,10,packages\crypto-browserify\example\bundle.js,0,774
1016,ReturnStatement,nan,1,-1,-1,29,26,29,35,packages\crypto-browserify\example\bundle.js,0,775
1017,Identifier,cwd,-1,-1,-1,31,2,31,5,packages\crypto-browserify\example\bundle.js,0,776
1018,CallExpression,nan,2,-1,-1,31,8,31,30,packages\crypto-browserify\example\bundle.js,0,777
1019,VariableDeclaration,nan,-1,-1,-1,35,3,36,47,packages\crypto-browserify\example\bundle.js,0,778
1020,IfStatement,nan,-1,-1,-1,37,3,37,23,packages\crypto-browserify\example\bundle.js,0,779
1022,MemberExpression,nan,-1,-1,-1,34,6,34,13,packages\crypto-browserify\example\bundle.js,0,780
1023,ReturnStatement,nan,1,-1,-1,41,11,41,20,packages\crypto-browserify\example\bundle.js,0,781
1025,Identifier,Error,-1,-1,-1,43,12,43,17,packages\crypto-browserify\example\bundle.js,0,782
1026,IfStatement,nan,-1,-1,-1,46,3,48,4,packages\crypto-browserify\example\bundle.js,0,783
1027,ForStatement,nan,-1,-1,-1,50,3,53,4,packages\crypto-browserify\example\bundle.js,0,784
1029,VariableDeclaration,nan,-1,-1,-1,58,3,58,37,packages\crypto-browserify\example\bundle.js,0,785
1030,IfStatement,nan,-1,-1,-1,59,3,72,4,packages\crypto-browserify\example\bundle.js,0,786
1031,ReturnStatement,nan,1,-1,-1,74,3,74,39,packages\crypto-browserify\example\bundle.js,0,787
1032,VariableDeclaration,nan,-1,-1,-1,78,3,78,42,packages\crypto-browserify\example\bundle.js,0,788
1033,ForStatement,nan,-1,-1,-1,79,3,85,4,packages\crypto-browserify\example\bundle.js,0,789
1034,VariableDeclaration,nan,-1,-1,-1,87,3,87,29,packages\crypto-browserify\example\bundle.js,0,790
1035,IfStatement,nan,-1,-1,-1,88,3,88,23,packages\crypto-browserify\example\bundle.js,0,791
1036,VariableDeclaration,nan,-1,-1,-1,92,3,92,13,packages\crypto-browserify\example\bundle.js,0,792
1037,IfStatement,nan,-1,-1,-1,93,3,93,90,packages\crypto-browserify\example\bundle.js,0,793
1038,VariableDeclaration,nan,-1,-1,-1,95,3,95,17,packages\crypto-browserify\example\bundle.js,0,794
1039,ForStatement,nan,-1,-1,-1,96,3,100,4,packages\crypto-browserify\example\bundle.js,0,795
1040,ReturnStatement,nan,1,-1,-1,102,3,102,15,packages\crypto-browserify\example\bundle.js,0,796
1041,MemberExpression,nan,-1,-1,-1,127,3,127,26,packages\crypto-browserify\example\bundle.js,0,797
1042,MemberExpression,nan,-1,-1,-1,127,29,127,57,packages\crypto-browserify\example\bundle.js,0,798
1043,MemberExpression,nan,-1,-1,-1,125,19,125,33,packages\crypto-browserify\example\bundle.js,0,799
1045,Identifier,name,-1,-1,-1,142,25,142,29,packages\crypto-browserify\example\bundle.js,0,800
1046,Identifier,dirname,-1,-1,-1,142,31,142,38,packages\crypto-browserify\example\bundle.js,0,801
1047,MemberExpression,nan,-1,-1,-1,142,9,142,24,packages\crypto-browserify\example\bundle.js,0,802
1048,MemberExpression,nan,-1,-1,-1,149,2,149,35,packages\crypto-browserify\example\bundle.js,0,803
1049,MemberExpression,nan,-1,-1,-1,149,38,149,53,packages\crypto-browserify\example\bundle.js,0,804
1050,MemberExpression,nan,-1,-1,-1,151,3,151,18,packages\crypto-browserify\example\bundle.js,0,805
1051,Identifier,require_,-1,-1,-1,152,3,152,11,packages\crypto-browserify\example\bundle.js,0,806
1052,Identifier,module_,-1,-1,-1,153,3,153,10,packages\crypto-browserify\example\bundle.js,0,807
1053,MemberExpression,nan,-1,-1,-1,154,3,154,18,packages\crypto-browserify\example\bundle.js,0,808
1054,Identifier,dirname,-1,-1,-1,155,3,155,10,packages\crypto-browserify\example\bundle.js,0,809
1055,Identifier,filename,-1,-1,-1,156,3,156,11,packages\crypto-browserify\example\bundle.js,0,810
1056,MemberExpression,nan,-1,-1,-1,150,2,150,9,packages\crypto-browserify\example\bundle.js,0,811
1057,MemberExpression,nan,-1,-1,-1,158,2,158,35,packages\crypto-browserify\example\bundle.js,0,812
1058,MemberExpression,nan,-1,-1,-1,158,38,158,53,packages\crypto-browserify\example\bundle.js,0,813
1059,CallExpression,nan,3,-1,-1,171,3,179,11,packages\crypto-browserify\example\bundle.js,0,814
1060,IfStatement,nan,-1,-1,-1,183,3,186,32,packages\crypto-browserify\example\bundle.js,0,815
1062,Identifier,require,-1,-1,-1,195,33,195,40,packages\crypto-browserify\example\bundle.js,0,816
1064,MemberExpression,nan,-1,-1,-1,209,10,209,15,packages\crypto-browserify\example\bundle.js,0,817
1065,Identifier,i,-1,-1,-1,209,17,209,18,packages\crypto-browserify\example\bundle.js,0,818
1066,Identifier,xs,-1,-1,-1,209,20,209,22,packages\crypto-browserify\example\bundle.js,0,819
1067,Identifier,fn,-1,-1,-1,209,7,209,9,packages\crypto-browserify\example\bundle.js,0,820
1069,Identifier,last,-1,-1,-1,223,7,223,11,packages\crypto-browserify\example\bundle.js,0,821
1071,Identifier,up,-1,-1,-1,236,10,236,12,packages\crypto-browserify\example\bundle.js,0,822
1074,UnaryExpression,nan,1,-1,-1,254,44,254,61,packages\crypto-browserify\example\bundle.js,0,823
1075,VariableDeclaration,nan,-1,-1,-1,255,3,257,20,packages\crypto-browserify\example\bundle.js,0,824
1076,IfStatement,nan,-1,-1,-1,260,3,262,4,packages\crypto-browserify\example\bundle.js,0,825
1079,Identifier,resolvedPath,-1,-1,-1,272,2,272,14,packages\crypto-browserify\example\bundle.js,0,826
1080,CallExpression,nan,1,-1,-1,272,17,274,34,packages\crypto-browserify\example\bundle.js,0,827
1083,Identifier,path,-1,-1,-1,286,2,286,6,packages\crypto-browserify\example\bundle.js,0,828
1084,CallExpression,nan,1,-1,-1,286,9,288,28,packages\crypto-browserify\example\bundle.js,0,829
1086,UnaryExpression,nan,1,-1,-1,290,6,290,11,packages\crypto-browserify\example\bundle.js,0,830
1087,UnaryExpression,nan,1,-1,-1,290,15,290,26,packages\crypto-browserify\example\bundle.js,0,831
1089,Identifier,path,-1,-1,-1,293,6,293,10,packages\crypto-browserify\example\bundle.js,0,832
1090,Identifier,trailingSlash,-1,-1,-1,293,14,293,27,packages\crypto-browserify\example\bundle.js,0,833
1091,ConditionalExpression,nan,-1,-1,-1,297,10,297,31,packages\crypto-browserify\example\bundle.js,0,834
1092,Identifier,path,-1,-1,-1,297,35,297,39,packages\crypto-browserify\example\bundle.js,0,835
1093,CallExpression,nan,1,-1,-1,303,27,305,14,packages\crypto-browserify\example\bundle.js,0,836
1094,MemberExpression,nan,-1,-1,-1,303,9,303,26,packages\crypto-browserify\example\bundle.js,0,837
1095,ReturnStatement,nan,1,-1,-1,313,3,313,14,packages\crypto-browserify\example\bundle.js,0,838
1096,Identifier,dir,-1,-1,-1,311,7,311,10,packages\crypto-browserify\example\bundle.js,0,839
1099,MemberExpression,nan,-1,-1,-1,322,9,322,22,packages\crypto-browserify\example\bundle.js,0,840
1101,Identifier,ext,-1,-1,-1,329,6,329,9,packages\crypto-browserify\example\bundle.js,0,841
1103,MemberExpression,nan,-1,-1,-1,336,9,336,34,packages\crypto-browserify\example\bundle.js,0,842
1106,MemberExpression,nan,-1,-1,-1,362,20,362,100,packages\crypto-browserify\example\bundle.js,0,843
1107,Identifier,alg,-1,-1,-1,366,2,366,5,packages\crypto-browserify\example\bundle.js,0,844
1108,LogicalExpression,nan,-1,-1,-1,366,8,366,21,packages\crypto-browserify\example\bundle.js,0,845
1110,MemberExpression,nan,-1,-1,-1,367,7,367,22,packages\crypto-browserify\example\bundle.js,0,846
1111,Identifier,_alg,-1,-1,-1,369,2,369,6,packages\crypto-browserify\example\bundle.js,0,847
1112,MemberExpression,nan,-1,-1,-1,369,9,369,24,packages\crypto-browserify\example\bundle.js,0,848
1113,MemberExpression,nan,-1,-1,-1,399,2,399,15,packages\crypto-browserify\example\bundle.js,0,849
1114,FunctionExpression,nan,-1,0,0,399,18,401,3,packages\crypto-browserify\example\bundle.js,0,850
1115,Identifier,s,-1,-1,-1,435,59,435,60,packages\crypto-browserify\example\bundle.js,0,851
1116,Identifier,str2binb,-1,-1,-1,435,50,435,58,packages\crypto-browserify\example\bundle.js,0,852
1117,MemberExpression,nan,-1,-1,-1,435,63,435,71,packages\crypto-browserify\example\bundle.js,0,853
1118,Identifier,chrsz,-1,-1,-1,435,74,435,79,packages\crypto-browserify\example\bundle.js,0,854
1119,Identifier,s,-1,-1,-1,436,59,436,60,packages\crypto-browserify\example\bundle.js,0,855
1120,Identifier,str2binb,-1,-1,-1,436,50,436,58,packages\crypto-browserify\example\bundle.js,0,856
1121,MemberExpression,nan,-1,-1,-1,436,63,436,71,packages\crypto-browserify\example\bundle.js,0,857
1122,Identifier,chrsz,-1,-1,-1,436,74,436,79,packages\crypto-browserify\example\bundle.js,0,858
1123,Identifier,s,-1,-1,-1,437,59,437,60,packages\crypto-browserify\example\bundle.js,0,859
1124,Identifier,str2binb,-1,-1,-1,437,50,437,58,packages\crypto-browserify\example\bundle.js,0,860
1125,MemberExpression,nan,-1,-1,-1,437,63,437,71,packages\crypto-browserify\example\bundle.js,0,861
1126,Identifier,chrsz,-1,-1,-1,437,74,437,79,packages\crypto-browserify\example\bundle.js,0,862
1129,Identifier,j,-1,-1,-1,471,19,471,20,packages\crypto-browserify\example\bundle.js,0,863
1131,IfStatement,nan,-1,-1,-1,472,4,472,105,packages\crypto-browserify\example\bundle.js,0,864
1132,VariableDeclaration,nan,-1,-1,-1,473,4,476,6,packages\crypto-browserify\example\bundle.js,0,865
1138,Identifier,a,-1,-1,-1,484,3,484,4,packages\crypto-browserify\example\bundle.js,0,866
1139,CallExpression,nan,2,-1,-1,484,7,484,24,packages\crypto-browserify\example\bundle.js,0,867
1140,Identifier,b,-1,-1,-1,485,3,485,4,packages\crypto-browserify\example\bundle.js,0,868
1141,CallExpression,nan,2,-1,-1,485,7,485,24,packages\crypto-browserify\example\bundle.js,0,869
1142,Identifier,c,-1,-1,-1,486,3,486,4,packages\crypto-browserify\example\bundle.js,0,870
1143,CallExpression,nan,2,-1,-1,486,7,486,24,packages\crypto-browserify\example\bundle.js,0,871
1144,Identifier,d,-1,-1,-1,487,3,487,4,packages\crypto-browserify\example\bundle.js,0,872
1145,CallExpression,nan,2,-1,-1,487,7,487,24,packages\crypto-browserify\example\bundle.js,0,873
1146,Identifier,e,-1,-1,-1,488,3,488,4,packages\crypto-browserify\example\bundle.js,0,874
1147,CallExpression,nan,2,-1,-1,488,7,488,24,packages\crypto-browserify\example\bundle.js,0,875
1151,Identifier,d,-1,-1,-1,500,31,500,32,packages\crypto-browserify\example\bundle.js,0,876
1154,Identifier,bkey,-1,-1,-1,518,26,518,30,packages\crypto-browserify\example\bundle.js,0,877
1155,CallExpression,nan,2,-1,-1,518,33,518,68,packages\crypto-browserify\example\bundle.js,0,878
1156,MemberExpression,nan,-1,-1,-1,523,3,523,10,packages\crypto-browserify\example\bundle.js,0,879
1158,MemberExpression,nan,-1,-1,-1,524,3,524,10,packages\crypto-browserify\example\bundle.js,0,880
1161,Identifier,cnt,-1,-1,-1,545,39,545,42,packages\crypto-browserify\example\bundle.js,0,881
1162,MemberExpression,nan,-1,-1,-1,555,56,555,67,packages\crypto-browserify\example\bundle.js,0,882
1164,Identifier,str,-1,-1,-1,565,53,565,56,packages\crypto-browserify\example\bundle.js,0,883
1165,CallExpression,nan,1,-1,-1,565,60,565,127,packages\crypto-browserify\example\bundle.js,0,884
1166,Identifier,str,-1,-1,-1,576,3,576,6,packages\crypto-browserify\example\bundle.js,0,885
1168,Identifier,j,-1,-1,-1,589,19,589,20,packages\crypto-browserify\example\bundle.js,0,886
1170,IfStatement,nan,-1,-1,-1,590,4,590,125,packages\crypto-browserify\example\bundle.js,0,887
1171,AssignmentExpression,nan,-1,-1,-1,27,14,27,23,packages\crypto-browserify\example\bundle.js,0,888
1172,Identifier,x,-1,-1,-1,29,33,29,34,packages\crypto-browserify\example\bundle.js,0,889
1174,Identifier,cwd,-1,-1,-1,31,26,31,29,packages\crypto-browserify\example\bundle.js,0,890
1175,MemberExpression,nan,-1,-1,-1,31,8,31,20,packages\crypto-browserify\example\bundle.js,0,891
1176,BlockStatement,nan,-1,-1,-1,37,10,37,23,packages\crypto-browserify\example\bundle.js,0,892
1177,Identifier,m,-1,-1,-1,37,7,37,8,packages\crypto-browserify\example\bundle.js,0,893
1178,Identifier,n,-1,-1,-1,41,18,41,19,packages\crypto-browserify\example\bundle.js,0,894
1181,BlockStatement,nan,-1,-1,-1,46,27,48,4,packages\crypto-browserify\example\bundle.js,0,895
1182,MemberExpression,nan,-1,-1,-1,46,7,46,25,packages\crypto-browserify\example\bundle.js,0,896
1184,BlockStatement,nan,-1,-1,-1,50,55,53,4,packages\crypto-browserify\example\bundle.js,0,897
1185,AssignmentExpression,nan,-1,-1,-1,57,3,57,28,packages\crypto-browserify\example\bundle.js,0,898
1186,BlockStatement,nan,-1,-1,-1,59,33,72,4,packages\crypto-browserify\example\bundle.js,0,899
1187,MemberExpression,nan,-1,-1,-1,59,7,59,31,packages\crypto-browserify\example\bundle.js,0,900
1188,CallExpression,nan,1,-1,-1,74,10,74,38,packages\crypto-browserify\example\bundle.js,0,901
1190,BlockStatement,nan,-1,-1,-1,79,41,85,4,packages\crypto-browserify\example\bundle.js,0,902
1191,BlockStatement,nan,-1,-1,-1,88,10,88,23,packages\crypto-browserify\example\bundle.js,0,903
1192,Identifier,m,-1,-1,-1,88,7,88,8,packages\crypto-browserify\example\bundle.js,0,904
1193,BlockStatement,nan,-1,-1,-1,93,22,93,39,packages\crypto-browserify\example\bundle.js,0,905
1196,BlockStatement,nan,-1,-1,-1,96,47,100,4,packages\crypto-browserify\example\bundle.js,0,906
1197,Identifier,dirs,-1,-1,-1,102,10,102,14,packages\crypto-browserify\example\bundle.js,0,907
1199,FunctionExpression,nan,-1,1,0,171,38,179,4,packages\crypto-browserify\example\bundle.js,0,908
1201,MemberExpression,nan,-1,-1,-1,171,3,171,26,packages\crypto-browserify\example\bundle.js,0,909
1202,BlockStatement,nan,-1,-1,-1,183,16,186,4,packages\crypto-browserify\example\bundle.js,0,910
1203,Identifier,canPost,-1,-1,-1,183,7,183,14,packages\crypto-browserify\example\bundle.js,0,911
1204,CallExpression,nan,1,-1,-1,209,27,209,42,packages\crypto-browserify\example\bundle.js,0,912
1205,CallExpression,nan,2,-1,-1,224,4,224,22,packages\crypto-browserify\example\bundle.js,0,913
1206,CallExpression,nan,1,-1,-1,237,4,237,23,packages\crypto-browserify\example\bundle.js,0,914
1207,Identifier,i,-1,-1,-1,254,33,254,34,packages\crypto-browserify\example\bundle.js,0,915
1208,UnaryExpression,nan,1,-1,-1,254,38,254,40,packages\crypto-browserify\example\bundle.js,0,916
1209,Identifier,resolvedAbsolute,-1,-1,-1,254,45,254,61,packages\crypto-browserify\example\bundle.js,0,917
1210,BlockStatement,nan,-1,-1,-1,260,42,262,4,packages\crypto-browserify\example\bundle.js,0,918
1211,LogicalExpression,nan,-1,-1,-1,260,7,260,40,packages\crypto-browserify\example\bundle.js,0,919
1212,AssignmentExpression,nan,-1,-1,-1,264,3,264,43,packages\crypto-browserify\example\bundle.js,0,920
1213,AssignmentExpression,nan,-1,-1,-1,265,3,265,44,packages\crypto-browserify\example\bundle.js,0,921
1215,MemberExpression,nan,-1,-1,-1,272,17,274,29,packages\crypto-browserify\example\bundle.js,0,922
1216,ConditionalExpression,nan,-1,-1,-1,276,11,276,38,packages\crypto-browserify\example\bundle.js,0,923
1217,Identifier,resolvedPath,-1,-1,-1,276,42,276,54,packages\crypto-browserify\example\bundle.js,0,924
1219,MemberExpression,nan,-1,-1,-1,286,9,288,23,packages\crypto-browserify\example\bundle.js,0,925
1220,AssignmentExpression,nan,-1,-1,-1,291,3,291,13,packages\crypto-browserify\example\bundle.js,0,926
1221,Identifier,path,-1,-1,-1,290,7,290,11,packages\crypto-browserify\example\bundle.js,0,927
1222,Identifier,isAbsolute,-1,-1,-1,290,16,290,26,packages\crypto-browserify\example\bundle.js,0,928
1223,AssignmentExpression,nan,-1,-1,-1,294,3,294,14,packages\crypto-browserify\example\bundle.js,0,929
1225,Identifier,isAbsolute,-1,-1,-1,297,10,297,20,packages\crypto-browserify\example\bundle.js,0,930
1227,MemberExpression,nan,-1,-1,-1,303,27,305,9,packages\crypto-browserify\example\bundle.js,0,931
1229,MemberExpression,nan,-1,-1,-1,322,26,322,36,packages\crypto-browserify\example\bundle.js,0,932
1231,AssignmentExpression,nan,-1,-1,-1,330,3,330,41,packages\crypto-browserify\example\bundle.js,0,933
1232,CallExpression,nan,1,-1,-1,329,13,329,38,packages\crypto-browserify\example\bundle.js,0,934
1233,Identifier,ext,-1,-1,-1,329,43,329,46,packages\crypto-browserify\example\bundle.js,0,935
1234,Identifier,alg,-1,-1,-1,366,8,366,11,packages\crypto-browserify\example\bundle.js,0,936
1236,CallExpression,nan,3,-1,-1,367,26,367,74,packages\crypto-browserify\example\bundle.js,0,937
1238,BlockStatement,nan,-1,-1,-1,399,30,401,3,packages\crypto-browserify\example\bundle.js,0,938
1239,Identifier,len,-1,-1,-1,454,31,454,34,packages\crypto-browserify\example\bundle.js,0,939
1241,BlockStatement,nan,-1,-1,-1,472,16,472,36,packages\crypto-browserify\example\bundle.js,0,940
1243,AssignmentExpression,nan,-1,-1,-1,477,4,477,9,packages\crypto-browserify\example\bundle.js,0,941
1244,AssignmentExpression,nan,-1,-1,-1,478,4,478,9,packages\crypto-browserify\example\bundle.js,0,942
1245,AssignmentExpression,nan,-1,-1,-1,479,4,479,18,packages\crypto-browserify\example\bundle.js,0,943
1246,AssignmentExpression,nan,-1,-1,-1,480,4,480,9,packages\crypto-browserify\example\bundle.js,0,944
1247,AssignmentExpression,nan,-1,-1,-1,481,4,481,9,packages\crypto-browserify\example\bundle.js,0,945
1248,Identifier,a,-1,-1,-1,484,16,484,17,packages\crypto-browserify\example\bundle.js,0,946
1249,Identifier,olda,-1,-1,-1,484,19,484,23,packages\crypto-browserify\example\bundle.js,0,947
1250,Identifier,safe_add,-1,-1,-1,484,7,484,15,packages\crypto-browserify\example\bundle.js,0,948
1251,Identifier,b,-1,-1,-1,485,16,485,17,packages\crypto-browserify\example\bundle.js,0,949
1252,Identifier,oldb,-1,-1,-1,485,19,485,23,packages\crypto-browserify\example\bundle.js,0,950
1253,Identifier,safe_add,-1,-1,-1,485,7,485,15,packages\crypto-browserify\example\bundle.js,0,951
1254,Identifier,c,-1,-1,-1,486,16,486,17,packages\crypto-browserify\example\bundle.js,0,952
1255,Identifier,oldc,-1,-1,-1,486,19,486,23,packages\crypto-browserify\example\bundle.js,0,953
1256,Identifier,safe_add,-1,-1,-1,486,7,486,15,packages\crypto-browserify\example\bundle.js,0,954
1257,Identifier,d,-1,-1,-1,487,16,487,17,packages\crypto-browserify\example\bundle.js,0,955
1258,Identifier,oldd,-1,-1,-1,487,19,487,23,packages\crypto-browserify\example\bundle.js,0,956
1259,Identifier,safe_add,-1,-1,-1,487,7,487,15,packages\crypto-browserify\example\bundle.js,0,957
1260,Identifier,e,-1,-1,-1,488,16,488,17,packages\crypto-browserify\example\bundle.js,0,958
