id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
5968,FunctionDeclaration,nan,-1,1,1,12,0,14,1,packages\check-more-types\src\mid-level.js,0,4184
5969,FunctionDeclaration,nan,-1,2,1,16,0,20,1,packages\check-more-types\src\mid-level.js,0,4185
5970,FunctionDeclaration,nan,-1,1,1,27,0,29,1,packages\check-more-types\src\mid-level.js,0,4186
5971,FunctionDeclaration,nan,-1,1,1,36,0,38,1,packages\check-more-types\src\mid-level.js,0,4187
5972,FunctionDeclaration,nan,-1,2,1,45,0,56,1,packages\check-more-types\src\mid-level.js,0,4188
5973,FunctionDeclaration,nan,-1,2,1,63,0,65,1,packages\check-more-types\src\mid-level.js,0,4189
5974,FunctionDeclaration,nan,-1,2,1,72,0,77,1,packages\check-more-types\src\mid-level.js,0,4190
5975,FunctionDeclaration,nan,-1,2,1,84,0,88,1,packages\check-more-types\src\mid-level.js,0,4191
5976,FunctionDeclaration,nan,-1,1,1,95,0,106,1,packages\check-more-types\src\mid-level.js,0,4192
5977,FunctionDeclaration,nan,-1,2,1,113,0,118,1,packages\check-more-types\src\mid-level.js,0,4193
5978,FunctionDeclaration,nan,-1,1,1,124,0,127,1,packages\check-more-types\src\mid-level.js,0,4194
5979,VariableDeclaration,nan,-1,-1,-1,129,0,129,38,packages\check-more-types\src\mid-level.js,0,4195
5980,FunctionDeclaration,nan,-1,1,1,134,0,137,1,packages\check-more-types\src\mid-level.js,0,4196
5981,FunctionDeclaration,nan,-1,2,1,144,0,159,1,packages\check-more-types\src\mid-level.js,0,4197
5982,FunctionDeclaration,nan,-1,2,1,166,0,171,1,packages\check-more-types\src\mid-level.js,0,4198
5983,VariableDeclaration,nan,-1,-1,-1,173,0,173,40,packages\check-more-types\src\mid-level.js,0,4199
5984,VariableDeclaration,nan,-1,-1,-1,174,0,174,35,packages\check-more-types\src\mid-level.js,0,4200
5987,Identifier,found,-1,-1,-1,12,9,12,14,packages\check-more-types\src\mid-level.js,0,4201
5988,Identifier,index,-1,-1,-1,12,16,12,21,packages\check-more-types\src\mid-level.js,0,4202
5990,BlockStatement,nan,-1,-1,-1,12,23,14,1,packages\check-more-types\src\mid-level.js,0,4203
5991,Identifier,startsWith,-1,-1,-1,16,9,16,19,packages\check-more-types\src\mid-level.js,0,4204
5992,Identifier,prefix,-1,-1,-1,16,21,16,27,packages\check-more-types\src\mid-level.js,0,4205
5993,Identifier,x,-1,-1,-1,16,29,16,30,packages\check-more-types\src\mid-level.js,0,4206
5995,BlockStatement,nan,-1,-1,-1,16,32,20,1,packages\check-more-types\src\mid-level.js,0,4207
5996,Identifier,even,-1,-1,-1,27,9,27,13,packages\check-more-types\src\mid-level.js,0,4208
5997,Identifier,n,-1,-1,-1,27,15,27,16,packages\check-more-types\src\mid-level.js,0,4209
5999,BlockStatement,nan,-1,-1,-1,27,18,29,1,packages\check-more-types\src\mid-level.js,0,4210
6000,Identifier,odd,-1,-1,-1,36,9,36,12,packages\check-more-types\src\mid-level.js,0,4211
6001,Identifier,n,-1,-1,-1,36,14,36,15,packages\check-more-types\src\mid-level.js,0,4212
6003,BlockStatement,nan,-1,-1,-1,36,17,38,1,packages\check-more-types\src\mid-level.js,0,4213
6004,Identifier,contains,-1,-1,-1,45,9,45,17,packages\check-more-types\src\mid-level.js,0,4214
6005,Identifier,where,-1,-1,-1,45,19,45,24,packages\check-more-types\src\mid-level.js,0,4215
6006,Identifier,what,-1,-1,-1,45,26,45,30,packages\check-more-types\src\mid-level.js,0,4216
6008,BlockStatement,nan,-1,-1,-1,45,32,56,1,packages\check-more-types\src\mid-level.js,0,4217
6009,Identifier,type,-1,-1,-1,63,9,63,13,packages\check-more-types\src\mid-level.js,0,4218
6010,Identifier,expectedType,-1,-1,-1,63,15,63,27,packages\check-more-types\src\mid-level.js,0,4219
6011,Identifier,x,-1,-1,-1,63,29,63,30,packages\check-more-types\src\mid-level.js,0,4220
6013,BlockStatement,nan,-1,-1,-1,63,32,65,1,packages\check-more-types\src\mid-level.js,0,4221
6014,Identifier,index,-1,-1,-1,72,9,72,14,packages\check-more-types\src\mid-level.js,0,4222
6015,Identifier,list,-1,-1,-1,72,16,72,20,packages\check-more-types\src\mid-level.js,0,4223
6016,Identifier,k,-1,-1,-1,72,22,72,23,packages\check-more-types\src\mid-level.js,0,4224
6018,BlockStatement,nan,-1,-1,-1,72,25,77,1,packages\check-more-types\src\mid-level.js,0,4225
6019,Identifier,sameLength,-1,-1,-1,84,9,84,19,packages\check-more-types\src\mid-level.js,0,4226
6020,Identifier,a,-1,-1,-1,84,21,84,22,packages\check-more-types\src\mid-level.js,0,4227
6021,Identifier,b,-1,-1,-1,84,24,84,25,packages\check-more-types\src\mid-level.js,0,4228
6023,BlockStatement,nan,-1,-1,-1,84,27,88,1,packages\check-more-types\src\mid-level.js,0,4229
6024,Identifier,allSame,-1,-1,-1,95,9,95,16,packages\check-more-types\src\mid-level.js,0,4230
6025,Identifier,arr,-1,-1,-1,95,18,95,21,packages\check-more-types\src\mid-level.js,0,4231
6027,BlockStatement,nan,-1,-1,-1,95,23,106,1,packages\check-more-types\src\mid-level.js,0,4232
6028,Identifier,oneOf,-1,-1,-1,113,9,113,14,packages\check-more-types\src\mid-level.js,0,4233
6029,Identifier,arr,-1,-1,-1,113,16,113,19,packages\check-more-types\src\mid-level.js,0,4234
6030,Identifier,x,-1,-1,-1,113,21,113,22,packages\check-more-types\src\mid-level.js,0,4235
6032,BlockStatement,nan,-1,-1,-1,113,24,118,1,packages\check-more-types\src\mid-level.js,0,4236
6033,Identifier,unit,-1,-1,-1,124,9,124,13,packages\check-more-types\src\mid-level.js,0,4237
6034,Identifier,value,-1,-1,-1,124,15,124,20,packages\check-more-types\src\mid-level.js,0,4238
6036,BlockStatement,nan,-1,-1,-1,124,22,127,1,packages\check-more-types\src\mid-level.js,0,4239
6037,Identifier,hexRgb,-1,-1,-1,134,9,134,15,packages\check-more-types\src\mid-level.js,0,4240
6038,Identifier,value,-1,-1,-1,134,17,134,22,packages\check-more-types\src\mid-level.js,0,4241
6040,BlockStatement,nan,-1,-1,-1,134,24,137,1,packages\check-more-types\src\mid-level.js,0,4242
6041,Identifier,raises,-1,-1,-1,144,9,144,15,packages\check-more-types\src\mid-level.js,0,4243
6042,Identifier,fn,-1,-1,-1,144,17,144,19,packages\check-more-types\src\mid-level.js,0,4244
6043,Identifier,errorValidator,-1,-1,-1,144,21,144,35,packages\check-more-types\src\mid-level.js,0,4245
6045,BlockStatement,nan,-1,-1,-1,144,37,159,1,packages\check-more-types\src\mid-level.js,0,4246
6046,Identifier,extension,-1,-1,-1,166,9,166,18,packages\check-more-types\src\mid-level.js,0,4247
6047,Identifier,expectedExtension,-1,-1,-1,166,20,166,37,packages\check-more-types\src\mid-level.js,0,4248
6048,Identifier,filename,-1,-1,-1,166,39,166,47,packages\check-more-types\src\mid-level.js,0,4249
6050,BlockStatement,nan,-1,-1,-1,166,49,171,1,packages\check-more-types\src\mid-level.js,0,4250
6051,AssignmentExpression,nan,-1,-1,-1,176,0,199,1,packages\check-more-types\src\mid-level.js,0,4251
6052,ReturnStatement,nan,1,-1,-1,13,2,13,19,packages\check-more-types\src\mid-level.js,0,4252
6053,ReturnStatement,nan,1,-1,-1,17,2,19,25,packages\check-more-types\src\mid-level.js,0,4253
6054,ReturnStatement,nan,1,-1,-1,28,2,28,20,packages\check-more-types\src\mid-level.js,0,4254
6055,ReturnStatement,nan,1,-1,-1,37,2,37,20,packages\check-more-types\src\mid-level.js,0,4255
6056,IfStatement,nan,-1,-1,-1,46,2,48,3,packages\check-more-types\src\mid-level.js,0,4256
6057,IfStatement,nan,-1,-1,-1,49,2,54,3,packages\check-more-types\src\mid-level.js,0,4257
6058,ReturnStatement,nan,1,-1,-1,55,2,55,14,packages\check-more-types\src\mid-level.js,0,4258
6059,ReturnStatement,nan,1,-1,-1,64,2,64,34,packages\check-more-types\src\mid-level.js,0,4259
6060,ReturnStatement,nan,1,-1,-1,73,2,76,17,packages\check-more-types\src\mid-level.js,0,4260
6061,ReturnStatement,nan,1,-1,-1,85,2,87,23,packages\check-more-types\src\mid-level.js,0,4261
6062,IfStatement,nan,-1,-1,-1,96,2,98,3,packages\check-more-types\src\mid-level.js,0,4262
6063,IfStatement,nan,-1,-1,-1,99,2,101,3,packages\check-more-types\src\mid-level.js,0,4263
6064,VariableDeclaration,nan,-1,-1,-1,102,2,102,20,packages\check-more-types\src\mid-level.js,0,4264
6065,ReturnStatement,nan,1,-1,-1,103,2,105,4,packages\check-more-types\src\mid-level.js,0,4265
6066,IfStatement,nan,-1,-1,-1,114,2,116,3,packages\check-more-types\src\mid-level.js,0,4266
6067,ReturnStatement,nan,1,-1,-1,117,2,117,30,packages\check-more-types\src\mid-level.js,0,4267
6068,ReturnStatement,nan,1,-1,-1,125,2,126,30,packages\check-more-types\src\mid-level.js,0,4268
6069,ReturnStatement,nan,1,-1,-1,135,2,136,17,packages\check-more-types\src\mid-level.js,0,4269
6071,TryStatement,nan,-1,-1,-1,146,2,156,3,packages\check-more-types\src\mid-level.js,0,4270
6072,ReturnStatement,nan,1,-1,-1,158,2,158,14,packages\check-more-types\src\mid-level.js,0,4271
6075,VariableDeclaration,nan,-1,-1,-1,169,2,169,53,packages\check-more-types\src\mid-level.js,0,4272
6076,ReturnStatement,nan,1,-1,-1,170,2,170,27,packages\check-more-types\src\mid-level.js,0,4273
6077,MemberExpression,nan,-1,-1,-1,176,0,176,14,packages\check-more-types\src\mid-level.js,0,4274
6078,ObjectExpression,nan,-1,-1,-1,176,17,199,1,packages\check-more-types\src\mid-level.js,0,4275
6080,LogicalExpression,nan,-1,-1,-1,17,9,19,25,packages\check-more-types\src\mid-level.js,0,4276
6083,BlockStatement,nan,-1,-1,-1,46,28,48,3,packages\check-more-types\src\mid-level.js,0,4277
6084,CallExpression,nan,1,-1,-1,46,6,46,26,packages\check-more-types\src\mid-level.js,0,4278
6085,BlockStatement,nan,-1,-1,-1,49,33,54,3,packages\check-more-types\src\mid-level.js,0,4279
6089,LogicalExpression,nan,-1,-1,-1,73,9,76,17,packages\check-more-types\src\mid-level.js,0,4280
6090,LogicalExpression,nan,-1,-1,-1,85,9,87,23,packages\check-more-types\src\mid-level.js,0,4281
6091,BlockStatement,nan,-1,-1,-1,96,27,98,3,packages\check-more-types\src\mid-level.js,0,4282
6092,UnaryExpression,nan,1,-1,-1,96,6,96,25,packages\check-more-types\src\mid-level.js,0,4283
6093,BlockStatement,nan,-1,-1,-1,99,19,101,3,packages\check-more-types\src\mid-level.js,0,4284
6094,UnaryExpression,nan,1,-1,-1,99,6,99,17,packages\check-more-types\src\mid-level.js,0,4285
6095,CallExpression,nan,1,-1,-1,103,9,105,4,packages\check-more-types\src\mid-level.js,0,4286
6096,BlockStatement,nan,-1,-1,-1,114,27,116,3,packages\check-more-types\src\mid-level.js,0,4287
6097,UnaryExpression,nan,1,-1,-1,114,6,114,25,packages\check-more-types\src\mid-level.js,0,4288
6099,LogicalExpression,nan,-1,-1,-1,125,9,126,30,packages\check-more-types\src\mid-level.js,0,4289
6100,LogicalExpression,nan,-1,-1,-1,135,9,136,17,packages\check-more-types\src\mid-level.js,0,4290
6101,CallExpression,nan,2,-1,-1,145,2,145,53,packages\check-more-types\src\mid-level.js,0,4291
6103,CallExpression,nan,3,-1,-1,167,2,167,95,packages\check-more-types\src\mid-level.js,0,4292
6104,CallExpression,nan,3,-1,-1,168,2,168,67,packages\check-more-types\src\mid-level.js,0,4293
6105,CallExpression,nan,1,-1,-1,170,9,170,27,packages\check-more-types\src\mid-level.js,0,4294
6106,Identifier,index,-1,-1,-1,13,9,13,14,packages\check-more-types\src\mid-level.js,0,4295
6108,LogicalExpression,nan,-1,-1,-1,17,9,18,15,packages\check-more-types\src\mid-level.js,0,4296
6114,ReturnStatement,nan,1,-1,-1,47,4,47,37,packages\check-more-types\src\mid-level.js,0,4297
6115,Identifier,where,-1,-1,-1,46,20,46,25,packages\check-more-types\src\mid-level.js,0,4298
6116,MemberExpression,nan,-1,-1,-1,46,6,46,19,packages\check-more-types\src\mid-level.js,0,4299
6117,IfStatement,nan,-1,-1,-1,50,4,52,5,packages\check-more-types\src\mid-level.js,0,4300
6118,ReturnStatement,nan,1,-1,-1,53,4,53,37,packages\check-more-types\src\mid-level.js,0,4301
6119,UnaryExpression,nan,1,-1,-1,49,6,49,18,packages\check-more-types\src\mid-level.js,0,4302
6121,UnaryExpression,nan,1,-1,-1,64,9,64,17,packages\check-more-types\src\mid-level.js,0,4303
6122,Identifier,expectedType,-1,-1,-1,64,22,64,34,packages\check-more-types\src\mid-level.js,0,4304
6123,LogicalExpression,nan,-1,-1,-1,73,9,75,8,packages\check-more-types\src\mid-level.js,0,4305
6125,LogicalExpression,nan,-1,-1,-1,85,9,86,8,packages\check-more-types\src\mid-level.js,0,4306
6127,ReturnStatement,nan,1,-1,-1,97,4,97,16,packages\check-more-types\src\mid-level.js,0,4307
6128,CallExpression,nan,1,-1,-1,96,7,96,25,packages\check-more-types\src\mid-level.js,0,4308
6129,ReturnStatement,nan,1,-1,-1,100,4,100,15,packages\check-more-types\src\mid-level.js,0,4309
6130,MemberExpression,nan,-1,-1,-1,99,7,99,17,packages\check-more-types\src\mid-level.js,0,4310
6131,FunctionExpression,nan,-1,1,1,103,19,105,3,packages\check-more-types\src\mid-level.js,0,4311
6132,MemberExpression,nan,-1,-1,-1,103,9,103,18,packages\check-more-types\src\mid-level.js,0,4312
6133,ThrowStatement,nan,1,-1,-1,115,4,115,40,packages\check-more-types\src\mid-level.js,0,4313
6134,CallExpression,nan,1,-1,-1,114,7,114,25,packages\check-more-types\src\mid-level.js,0,4314
6135,CallExpression,nan,1,-1,-1,117,9,117,23,packages\check-more-types\src\mid-level.js,0,4315
6136,UnaryExpression,nan,1,-1,-1,117,28,117,30,packages\check-more-types\src\mid-level.js,0,4316
6137,LogicalExpression,nan,-1,-1,-1,125,9,126,14,packages\check-more-types\src\mid-level.js,0,4317
6139,CallExpression,nan,1,-1,-1,135,9,135,26,packages\check-more-types\src\mid-level.js,0,4318
6140,CallExpression,nan,1,-1,-1,136,2,136,17,packages\check-more-types\src\mid-level.js,0,4319
6141,CallExpression,nan,1,-1,-1,145,9,145,19,packages\check-more-types\src\mid-level.js,0,4320
6143,Identifier,verify,-1,-1,-1,145,2,145,8,packages\check-more-types\src\mid-level.js,0,4321
6144,CallExpression,nan,1,-1,-1,167,9,167,45,packages\check-more-types\src\mid-level.js,0,4322
6146,Identifier,expectedExtension,-1,-1,-1,167,77,167,94,packages\check-more-types\src\mid-level.js,0,4323
6147,Identifier,verify,-1,-1,-1,167,2,167,8,packages\check-more-types\src\mid-level.js,0,4324
6148,CallExpression,nan,1,-1,-1,168,9,168,36,packages\check-more-types\src\mid-level.js,0,4325
6150,Identifier,filename,-1,-1,-1,168,58,168,66,packages\check-more-types\src\mid-level.js,0,4326
6151,Identifier,verify,-1,-1,-1,168,2,168,8,packages\check-more-types\src\mid-level.js,0,4327
6152,Identifier,filename,-1,-1,-1,170,18,170,26,packages\check-more-types\src\mid-level.js,0,4328
6153,MemberExpression,nan,-1,-1,-1,170,9,170,17,packages\check-more-types\src\mid-level.js,0,4329
6154,CallExpression,nan,1,-1,-1,17,9,17,27,packages\check-more-types\src\mid-level.js,0,4330
6155,CallExpression,nan,1,-1,-1,18,2,18,15,packages\check-more-types\src\mid-level.js,0,4331
6156,CallExpression,nan,1,-1,-1,19,2,19,19,packages\check-more-types\src\mid-level.js,0,4332
6158,Identifier,n,-1,-1,-1,28,9,28,10,packages\check-more-types\src\mid-level.js,0,4333
6160,Identifier,n,-1,-1,-1,37,9,37,10,packages\check-more-types\src\mid-level.js,0,4334
6163,BlockStatement,nan,-1,-1,-1,50,34,52,5,packages\check-more-types\src\mid-level.js,0,4335
6166,Identifier,where,-1,-1,-1,49,13,49,18,packages\check-more-types\src\mid-level.js,0,4336
6167,Identifier,x,-1,-1,-1,64,16,64,17,packages\check-more-types\src\mid-level.js,0,4337
6168,LogicalExpression,nan,-1,-1,-1,73,9,74,25,packages\check-more-types\src\mid-level.js,0,4338
6170,Identifier,k,-1,-1,-1,76,2,76,3,packages\check-more-types\src\mid-level.js,0,4339
6171,MemberExpression,nan,-1,-1,-1,76,6,76,17,packages\check-more-types\src\mid-level.js,0,4340
6172,LogicalExpression,nan,-1,-1,-1,85,9,86,3,packages\check-more-types\src\mid-level.js,0,4341
6173,Identifier,b,-1,-1,-1,86,7,86,8,packages\check-more-types\src\mid-level.js,0,4342
6174,MemberExpression,nan,-1,-1,-1,87,2,87,10,packages\check-more-types\src\mid-level.js,0,4343
6175,MemberExpression,nan,-1,-1,-1,87,15,87,23,packages\check-more-types\src\mid-level.js,0,4344
6177,Identifier,arr,-1,-1,-1,96,21,96,24,packages\check-more-types\src\mid-level.js,0,4345
6178,MemberExpression,nan,-1,-1,-1,96,7,96,20,packages\check-more-types\src\mid-level.js,0,4346
6180,Identifier,item,-1,-1,-1,103,29,103,33,packages\check-more-types\src\mid-level.js,0,4347
6182,BlockStatement,nan,-1,-1,-1,103,35,105,3,packages\check-more-types\src\mid-level.js,0,4348
6183,NewExpression,nan,1,-1,-1,115,10,115,40,packages\check-more-types\src\mid-level.js,0,4349
6184,Identifier,arr,-1,-1,-1,114,21,114,24,packages\check-more-types\src\mid-level.js,0,4350
6185,MemberExpression,nan,-1,-1,-1,114,7,114,20,packages\check-more-types\src\mid-level.js,0,4351
6186,Identifier,x,-1,-1,-1,117,21,117,22,packages\check-more-types\src\mid-level.js,0,4352
6187,MemberExpression,nan,-1,-1,-1,117,9,117,20,packages\check-more-types\src\mid-level.js,0,4353
6189,CallExpression,nan,1,-1,-1,125,9,125,26,packages\check-more-types\src\mid-level.js,0,4354
6191,Identifier,value,-1,-1,-1,126,18,126,23,packages\check-more-types\src\mid-level.js,0,4355
6193,Identifier,value,-1,-1,-1,135,20,135,25,packages\check-more-types\src\mid-level.js,0,4356
6194,MemberExpression,nan,-1,-1,-1,135,9,135,19,packages\check-more-types\src\mid-level.js,0,4357
6195,Identifier,value,-1,-1,-1,136,11,136,16,packages\check-more-types\src\mid-level.js,0,4358
6196,MemberExpression,nan,-1,-1,-1,136,2,136,10,packages\check-more-types\src\mid-level.js,0,4359
6197,Identifier,fn,-1,-1,-1,145,16,145,18,packages\check-more-types\src\mid-level.js,0,4360
6198,MemberExpression,nan,-1,-1,-1,145,9,145,15,packages\check-more-types\src\mid-level.js,0,4361
6199,Identifier,expectedExtension,-1,-1,-1,167,27,167,44,packages\check-more-types\src\mid-level.js,0,4362
6200,MemberExpression,nan,-1,-1,-1,167,9,167,26,packages\check-more-types\src\mid-level.js,0,4363
6201,Identifier,filename,-1,-1,-1,168,27,168,35,packages\check-more-types\src\mid-level.js,0,4364
6202,MemberExpression,nan,-1,-1,-1,168,9,168,26,packages\check-more-types\src\mid-level.js,0,4365
6203,Identifier,prefix,-1,-1,-1,17,20,17,26,packages\check-more-types\src\mid-level.js,0,4366
6204,MemberExpression,nan,-1,-1,-1,17,9,17,19,packages\check-more-types\src\mid-level.js,0,4367
6205,Identifier,x,-1,-1,-1,18,13,18,14,packages\check-more-types\src\mid-level.js,0,4368
6206,MemberExpression,nan,-1,-1,-1,18,2,18,12,packages\check-more-types\src\mid-level.js,0,4369
6207,Identifier,prefix,-1,-1,-1,19,12,19,18,packages\check-more-types\src\mid-level.js,0,4370
6208,MemberExpression,nan,-1,-1,-1,19,2,19,11,packages\check-more-types\src\mid-level.js,0,4371
6209,CallExpression,nan,1,-1,-1,47,11,47,30,packages\check-more-types\src\mid-level.js,0,4372
6210,UnaryExpression,nan,1,-1,-1,47,35,47,37,packages\check-more-types\src\mid-level.js,0,4373
6211,ThrowStatement,nan,1,-1,-1,51,6,51,81,packages\check-more-types\src\mid-level.js,0,4374
6212,UnaryExpression,nan,1,-1,-1,50,8,50,19,packages\check-more-types\src\mid-level.js,0,4375
6214,CallExpression,nan,1,-1,-1,53,11,53,30,packages\check-more-types\src\mid-level.js,0,4376
6215,UnaryExpression,nan,1,-1,-1,53,35,53,37,packages\check-more-types\src\mid-level.js,0,4377
6216,CallExpression,nan,1,-1,-1,73,9,73,26,packages\check-more-types\src\mid-level.js,0,4378
6217,CallExpression,nan,2,-1,-1,74,2,74,25,packages\check-more-types\src\mid-level.js,0,4379
6218,Identifier,k,-1,-1,-1,75,2,75,3,packages\check-more-types\src\mid-level.js,0,4380
6221,Identifier,a,-1,-1,-1,86,2,86,3,packages\check-more-types\src\mid-level.js,0,4381
6222,ReturnStatement,nan,1,-1,-1,104,4,104,25,packages\check-more-types\src\mid-level.js,0,4382
6224,Identifier,Error,-1,-1,-1,115,14,115,19,packages\check-more-types\src\mid-level.js,0,4383
6225,Identifier,value,-1,-1,-1,125,20,125,25,packages\check-more-types\src\mid-level.js,0,4384
6226,MemberExpression,nan,-1,-1,-1,125,9,125,19,packages\check-more-types\src\mid-level.js,0,4385
6227,Identifier,value,-1,-1,-1,126,2,126,7,packages\check-more-types\src\mid-level.js,0,4386
6229,Identifier,what,-1,-1,-1,47,25,47,29,packages\check-more-types\src\mid-level.js,0,4387
6230,MemberExpression,nan,-1,-1,-1,47,11,47,24,packages\check-more-types\src\mid-level.js,0,4388
6232,NewExpression,nan,1,-1,-1,51,12,51,81,packages\check-more-types\src\mid-level.js,0,4389
6233,Identifier,what,-1,-1,-1,50,15,50,19,packages\check-more-types\src\mid-level.js,0,4390
6234,Identifier,what,-1,-1,-1,53,25,53,29,packages\check-more-types\src\mid-level.js,0,4391
6235,MemberExpression,nan,-1,-1,-1,53,11,53,24,packages\check-more-types\src\mid-level.js,0,4392
6237,Identifier,list,-1,-1,-1,73,21,73,25,packages\check-more-types\src\mid-level.js,0,4393
6238,MemberExpression,nan,-1,-1,-1,73,9,73,20,packages\check-more-types\src\mid-level.js,0,4394
6239,Identifier,list,-1,-1,-1,74,10,74,14,packages\check-more-types\src\mid-level.js,0,4395
6241,MemberExpression,nan,-1,-1,-1,74,2,74,9,packages\check-more-types\src\mid-level.js,0,4396
6242,UnaryExpression,nan,1,-1,-1,85,9,85,17,packages\check-more-types\src\mid-level.js,0,4397
6243,UnaryExpression,nan,1,-1,-1,85,22,85,30,packages\check-more-types\src\mid-level.js,0,4398
6246,Identifier,Error,-1,-1,-1,51,16,51,21,packages\check-more-types\src\mid-level.js,0,4399
6247,Identifier,a,-1,-1,-1,85,16,85,17,packages\check-more-types\src\mid-level.js,0,4400
6248,Identifier,b,-1,-1,-1,85,29,85,30,packages\check-more-types\src\mid-level.js,0,4401
6249,Identifier,item,-1,-1,-1,104,11,104,15,packages\check-more-types\src\mid-level.js,0,4402
6250,Identifier,first,-1,-1,-1,104,20,104,25,packages\check-more-types\src\mid-level.js,0,4403
6252,Identifier,what,-1,-1,-1,51,76,51,80,packages\check-more-types\src\mid-level.js,0,4404
6253,Program,nan,-1,-1,-1,1,0,96,2,packages\check-more-types\src\schema-spec.js,0,4405
6257,CallExpression,nan,2,-1,-1,4,0,96,2,packages\check-more-types\src\schema-spec.js,0,4406
6259,FunctionExpression,nan,-1,0,0,4,47,96,1,packages\check-more-types\src\schema-spec.js,0,4407
6260,Identifier,describe,-1,-1,-1,4,0,4,8,packages\check-more-types\src\schema-spec.js,0,4408
6262,BlockStatement,nan,-1,-1,-1,4,59,96,1,packages\check-more-types\src\schema-spec.js,0,4409
6263,VariableDeclaration,nan,-1,-1,-1,5,2,5,30,packages\check-more-types\src\schema-spec.js,0,4410
6264,VariableDeclaration,nan,-1,-1,-1,6,2,6,27,packages\check-more-types\src\schema-spec.js,0,4411
6267,CallExpression,nan,2,-1,-1,8,2,11,4,packages\check-more-types\src\schema-spec.js,0,4412
6268,CallExpression,nan,2,-1,-1,13,2,95,4,packages\check-more-types\src\schema-spec.js,0,4413
6270,FunctionExpression,nan,-1,0,0,8,21,11,3,packages\check-more-types\src\schema-spec.js,0,4414
6271,Identifier,it,-1,-1,-1,8,2,8,4,packages\check-more-types\src\schema-spec.js,0,4415
6273,FunctionExpression,nan,-1,0,0,13,27,95,3,packages\check-more-types\src\schema-spec.js,0,4416
6274,Identifier,describe,-1,-1,-1,13,2,13,10,packages\check-more-types\src\schema-spec.js,0,4417
6276,BlockStatement,nan,-1,-1,-1,8,33,11,3,packages\check-more-types\src\schema-spec.js,0,4418
6278,BlockStatement,nan,-1,-1,-1,13,39,95,3,packages\check-more-types\src\schema-spec.js,0,4419
6279,VariableDeclaration,nan,-1,-1,-1,9,4,9,46,packages\check-more-types\src\schema-spec.js,0,4420
6288,CallExpression,nan,1,-1,-1,10,4,10,38,packages\check-more-types\src\schema-spec.js,0,4421
6289,CallExpression,nan,1,-1,-1,14,4,14,30,packages\check-more-types\src\schema-spec.js,0,4422
6290,CallExpression,nan,2,-1,-1,16,4,21,6,packages\check-more-types\src\schema-spec.js,0,4423
6291,CallExpression,nan,2,-1,-1,23,4,37,6,packages\check-more-types\src\schema-spec.js,0,4424
6292,CallExpression,nan,2,-1,-1,39,4,41,6,packages\check-more-types\src\schema-spec.js,0,4425
6293,CallExpression,nan,2,-1,-1,43,4,53,6,packages\check-more-types\src\schema-spec.js,0,4426
6294,CallExpression,nan,2,-1,-1,55,4,71,6,packages\check-more-types\src\schema-spec.js,0,4427
6295,CallExpression,nan,2,-1,-1,73,4,94,6,packages\check-more-types\src\schema-spec.js,0,4428
6296,CallExpression,nan,1,-1,-1,10,7,10,37,packages\check-more-types\src\schema-spec.js,0,4429
6297,Identifier,la,-1,-1,-1,10,4,10,6,packages\check-more-types\src\schema-spec.js,0,4430
6298,CallExpression,nan,1,-1,-1,14,7,14,29,packages\check-more-types\src\schema-spec.js,0,4431
6299,Identifier,la,-1,-1,-1,14,4,14,6,packages\check-more-types\src\schema-spec.js,0,4432
6301,FunctionExpression,nan,-1,0,0,16,21,21,5,packages\check-more-types\src\schema-spec.js,0,4433
6302,Identifier,it,-1,-1,-1,16,4,16,6,packages\check-more-types\src\schema-spec.js,0,4434
6304,FunctionExpression,nan,-1,0,0,23,23,37,5,packages\check-more-types\src\schema-spec.js,0,4435
6305,Identifier,it,-1,-1,-1,23,4,23,6,packages\check-more-types\src\schema-spec.js,0,4436
6307,FunctionExpression,nan,-1,0,0,39,23,41,5,packages\check-more-types\src\schema-spec.js,0,4437
6308,Identifier,it,-1,-1,-1,39,4,39,6,packages\check-more-types\src\schema-spec.js,0,4438
6310,FunctionExpression,nan,-1,0,0,43,31,53,5,packages\check-more-types\src\schema-spec.js,0,4439
6311,Identifier,it,-1,-1,-1,43,4,43,6,packages\check-more-types\src\schema-spec.js,0,4440
6313,FunctionExpression,nan,-1,0,0,55,28,71,5,packages\check-more-types\src\schema-spec.js,0,4441
6314,Identifier,it,-1,-1,-1,55,4,55,6,packages\check-more-types\src\schema-spec.js,0,4442
6316,FunctionExpression,nan,-1,0,0,73,32,94,5,packages\check-more-types\src\schema-spec.js,0,4443
6317,Identifier,describe,-1,-1,-1,73,4,73,12,packages\check-more-types\src\schema-spec.js,0,4444
6318,Identifier,schemaPredicates,-1,-1,-1,10,20,10,36,packages\check-more-types\src\schema-spec.js,0,4445
6319,MemberExpression,nan,-1,-1,-1,10,7,10,19,packages\check-more-types\src\schema-spec.js,0,4446
6320,MemberExpression,nan,-1,-1,-1,14,16,14,28,packages\check-more-types\src\schema-spec.js,0,4447
6321,MemberExpression,nan,-1,-1,-1,14,7,14,15,packages\check-more-types\src\schema-spec.js,0,4448
6323,BlockStatement,nan,-1,-1,-1,16,33,21,5,packages\check-more-types\src\schema-spec.js,0,4449
6325,BlockStatement,nan,-1,-1,-1,23,35,37,5,packages\check-more-types\src\schema-spec.js,0,4450
